,Date,Adj Close,daily_return
0,2017-01-03,16.59000015258789,
1,2017-01-04,18.0,0.08499094842938626
2,2017-01-05,18.049999237060547,0.002777735392252678
3,2017-01-06,19.020000457763672,0.05373968208882274
4,2017-01-09,18.09000015258789,-0.04889591392181958
5,2017-01-10,17.34000015258789,-0.04145936946787188
6,2017-01-11,16.709999084472653,-0.036332241209422016
7,2017-01-12,16.729999542236328,0.0011969155511362126
8,2017-01-13,17.129999160766598,0.02390912310071713
9,2017-01-17,16.260000228881836,-0.050788031203022437
10,2017-01-18,16.610000610351562,0.021525238409777936
11,2017-01-19,16.420000076293945,-0.01143892396603563
12,2017-01-20,16.170000076293945,-0.015225334886626031
13,2017-01-23,16.120000839233402,-0.003092098752296546
14,2017-01-24,15.949999809265135,-0.010545969051968808
15,2017-01-25,16.15999984741211,0.013166146749731487
16,2017-01-26,15.890000343322756,-0.016707890262300462
17,2017-01-27,15.960000038146973,0.004405267042906669
18,2017-01-30,14.869999885559082,-0.06829574874577783
19,2017-01-31,15.869999885559082,0.06724949614634124
20,2017-02-01,15.9399995803833,0.0044108188613105614
21,2017-02-02,16.079999923706055,0.008782957779688294
22,2017-02-03,16.370000839233402,0.018034882891996284
23,2017-02-06,16.280000686645508,-0.005497870981911901
24,2017-02-07,16.15999984741211,-0.007371058610079474
25,2017-02-08,16.559999465942386,0.024752451875445614
26,2017-02-09,16.850000381469727,0.017512133144917064
27,2017-02-10,16.819999694824222,-0.0017804561404340946
28,2017-02-13,16.639999389648438,-0.010701564116625595
29,2017-02-14,17.069999694824222,0.025841365441592767
30,2017-02-15,17.209999084472653,0.008201487530833385
31,2017-02-16,17.09000015258789,-0.006972628603625464
32,2017-02-17,17.280000686645508,0.011117643789420706
33,2017-02-21,17.200000762939453,-0.004629625030506014
34,2017-02-22,17.120000839233402,-0.0046511581486917706
35,2017-02-23,17.25,0.0075934085510487295
36,2017-02-24,17.200000762939453,-0.002898506496263553
37,2017-02-27,18.07999992370605,0.05116273963561202
38,2017-02-28,18.5,0.02323009281339949
39,2017-03-01,18.26000022888184,-0.012972960600981631
40,2017-03-02,17.420000076293945,-0.04600219836028618
41,2017-03-03,17.770000457763672,0.02009187026043846
42,2017-03-06,17.469999313354492,-0.016882450010186068
43,2017-03-07,16.969999313354492,-0.028620493397374488
44,2017-03-08,16.84000015258789,-0.007660528345708295
45,2017-03-09,17.149999618530273,0.01840851918844799
46,2017-03-10,17.100000381469727,-0.0029154074736260642
47,2017-03-13,17.459999084472653,0.02105255526152128
48,2017-03-14,17.25,-0.012027439603900514
49,2017-03-15,17.709999084472656,0.026666613592617683
50,2017-03-16,17.489999771118164,-0.012422322118998741
51,2017-03-17,17.450000762939453,-0.002286964476967191
52,2017-03-20,17.690000534057614,0.013753567944127187
53,2017-03-21,17.229999542236328,-0.02600344702848767
54,2017-03-22,17.469999313354492,0.013929180353710713
55,2017-03-23,17.459999084472653,-0.000572422969369879
56,2017-03-24,17.459999084472653,0.0
57,2017-03-27,17.469999313354492,0.0005727508250978898
58,2017-03-28,17.450000762939453,-0.0011447367602214211
59,2017-03-29,17.489999771118164,0.002292206672200425
60,2017-03-30,17.260000228881836,-0.013150345640148829
61,2017-03-31,17.5,0.013904969173555548
62,2017-04-03,17.049999237060547,-0.025714329310825845
63,2017-04-04,16.729999542236328,-0.01876831138670409
64,2017-04-05,16.850000381469727,0.007172793934061117
65,2017-04-06,16.75,-0.005934740605685661
66,2017-04-07,16.770000457763672,0.0011940571799207154
67,2017-04-10,16.530000686645508,-0.014311256086284476
68,2017-04-11,16.229999542236328,-0.018148888805040952
69,2017-04-12,16.110000610351562,-0.007393649739328989
70,2017-04-13,16.15999984741211,0.003103614845825664
71,2017-04-17,16.040000915527347,-0.0074256765481330875
72,2017-04-18,15.93000030517578,-0.006857893022006234
73,2017-04-19,15.670000076293945,-0.016321420207214832
74,2017-04-20,15.619999885559082,-0.0031908226222988607
