,Date,Adj Close,daily_return
0,2017-01-03,44.74728393554688,
1,2017-01-04,45.41165542602539,0.014847191428097872
2,2017-01-05,44.54141616821289,-0.01916334583376067
3,2017-01-06,42.76350784301758,-0.03991584637724477
4,2017-01-09,42.183349609375,-0.013566666134413152
5,2017-01-10,43.26880645751953,0.025731879004300184
6,2017-01-11,43.41852951049805,0.0034603000460737827
7,2017-01-12,44.110984802246094,0.015948381936348618
8,2017-01-13,43.94254684448242,-0.0038185036792716116
9,2017-01-17,43.848976135253906,-0.0021293874831532773
10,2017-01-18,44.06419372558594,0.0049081554303156425
11,2017-01-19,42.82901382446289,-0.02803137415415446
12,2017-01-20,43.40917205810547,0.013545916233803412
13,2017-01-23,43.250091552734375,-0.003664674948376301
14,2017-01-24,42.98807907104492,-0.006058079238282832
15,2017-01-25,43.64310836791992,0.015237463758090987
16,2017-01-26,43.77411651611328,0.003001806083309466
17,2017-01-27,43.34366989135742,-0.00983335950589459
18,2017-01-30,43.34366989135742,0.0
19,2017-01-31,43.64310836791992,0.00690847077123502
20,2017-02-01,42.62314987182617,-0.02337043657604088
21,2017-02-02,42.62314987182617,0.0
22,2017-02-03,43.23138046264648,0.01426995875831194
23,2017-02-06,43.23138046264648,0.0
24,2017-02-07,43.22201919555664,-0.00021653870382243312
25,2017-02-08,44.10163116455078,0.0203510151854398
26,2017-02-09,44.66307067871094,0.012730583865828704
27,2017-02-10,44.9905891418457,0.007333093272757996
28,2017-02-13,44.831504821777344,-0.003535946585780381
29,2017-02-14,45.28065490722656,0.010018626125417152
30,2017-02-15,44.96250915527344,-0.007026085479659217
31,2017-02-16,45.01865005493164,0.0012486158071012274
32,2017-02-17,45.140296936035156,0.0027021441326002807
33,2017-02-21,44.719215393066406,-0.009328284737812664
34,2017-02-22,39.21703720092773,-0.12303834366896738
35,2017-02-23,39.38547134399414,0.0042949226940181
36,2017-02-24,39.507118225097656,0.003088623214409392
37,2017-02-27,39.36674880981445,-0.0035530158004293266
38,2017-02-28,39.58198165893555,0.005467376799666912
39,2017-03-01,40.39606857299805,0.02056710856665056
40,2017-03-02,40.09663391113281,-0.007412470382461511
41,2017-03-03,40.02178192138672,-0.0018667898635079672
42,2017-03-06,39.78783416748047,-0.005845510686300347
43,2017-03-07,38.63687515258789,-0.02892741057600179
44,2017-03-08,38.68366622924805,0.0012110471272681609
45,2017-03-09,38.57137680053711,-0.00290276076847229
46,2017-03-10,38.71173095703125,0.0036388163487124365
47,2017-03-13,38.250877380371094,-0.011904752519893536
48,2017-03-14,38.6270866394043,0.009835310581039371
49,2017-03-15,40.028465270996094,0.036279687481328704
50,2017-03-16,40.23537826538086,0.005169146330840979
51,2017-03-17,41.52389144897461,0.032024383493926445
52,2017-03-20,41.30756378173828,-0.005209715652545578
53,2017-03-21,40.686824798583984,-0.015027247465722482
54,2017-03-22,40.658607482910156,-0.0006935246437517195
55,2017-03-23,40.940765380859375,0.006939684249339218
56,2017-03-24,40.940765380859375,0.0
57,2017-03-27,40.69622802734375,-0.00597295510332474
58,2017-03-28,41.51448059082031,0.020106348994476383
59,2017-03-29,41.1947021484375,-0.007702816892607878
60,2017-03-30,41.693172454833984,0.012100349811981605
61,2017-03-31,41.88128662109375,0.004511869814261439
62,2017-04-03,41.730804443359375,-0.0035930648238152725
63,2017-04-04,41.730804443359375,0.0
64,2017-04-05,41.505069732666016,-0.0054093064752620545
65,2017-04-06,41.947120666503906,0.010650528638673329
66,2017-04-07,41.928306579589844,-0.0004485191501854002
67,2017-04-10,42.1634407043457,0.005608004327804617
68,2017-04-11,42.50202560424805,0.00803029577867087
69,2017-04-12,42.11640548706055,-0.00907298209215135
70,2017-04-13,41.6085319519043,-0.012058805334474343
71,2017-04-17,42.03176498413086,0.010171784784807736
72,2017-04-18,41.627342224121094,-0.009621836250808258
73,2017-04-19,41.98473358154297,0.008585495453869774
74,2017-04-20,42.50202560424805,0.012320955227699493
75,2017-04-21,42.58666610717773,0.0019914463305301666
76,2017-04-24,43.3955192565918,0.01899310801597931
77,2017-04-25,43.59303283691406,0.004551474062434835
78,2017-04-26,44.38306427001953,0.018122882985936117
79,2017-04-27,44.55236053466797,0.0038144338934884563
80,2017-04-28,44.09150695800781,-0.010344088868232905
81,2017-05-01,43.24502944946289,-0.019198198631566358
82,2017-05-02,48.24858856201172,0.11570252526700432
83,2017-05-03,48.35204315185547,0.0021441993004787108
84,2017-05-04,47.27045059204102,-0.022369118020878157
85,2017-05-05,47.40212631225586,0.0027855820827951128
86,2017-05-08,46.69674301147461,-0.014880836697801712
87,2017-05-09,46.64970779418945,-0.0010072483486396333
88,2017-05-10,47.035316467285156,0.008266046912811076
89,2017-05-11,46.08539581298828,-0.02019590226330425
90,2017-05-12,45.18250274658203,-0.0195917394323819
91,2017-05-15,45.02261352539063,-0.003538742023392993
92,2017-05-16,44.9567756652832,-0.001462328704447624
93,2017-05-17,45.220130920410156,0.005857965817827271
94,2017-05-18,45.45525741577149,0.0051995978467016535
95,2017-05-19,45.69978713989258,0.005379569669673456
96,2017-05-22,45.37060165405274,-0.00720321704852056
97,2017-05-23,45.041419982910156,-0.0072553957660197455
98,2017-05-24,45.78443908691406,0.016496351675542753
99,2017-05-25,46.000755310058594,0.0047246668837395145
100,2017-05-26,45.7656135559082,-0.0051116933312391755
101,2017-05-30,45.61514282226562,-0.003287855705436327
102,2017-05-31,46.01016235351562,0.008659833266096541
103,2017-06-01,46.86603927612305,0.01860191050906024
104,2017-06-02,47.58082580566406,0.01525169484303279
105,2017-06-05,47.46796417236328,-0.0023719982028421733
106,2017-06-06,47.308067321777344,-0.0033685213464248465
107,2017-06-07,48.022865295410156,0.015109430887779498
108,2017-06-08,48.13573455810547,0.002350323372023011
109,2017-06-09,48.63420486450195,0.010355514691372749
110,2017-06-12,47.76539993286133,-0.017864071882354615
111,2017-06-13,47.31210708618164,-0.009489983279043712
112,2017-06-14,47.40654373168945,0.0019960355038888267
113,2017-06-15,46.66994857788086,-0.01553783709644729
114,2017-06-16,46.57551956176758,-0.0020233366221885647
115,2017-06-19,46.83048629760742,0.005474264983812205
116,2017-06-20,45.99002075195313,-0.017946974548014194
117,2017-06-21,45.33840560913086,-0.014168620326064918
118,2017-06-22,47.179893493652344,0.04061651175820402
119,2017-06-23,47.07601928710938,-0.0022016625908012344
120,2017-06-26,47.62374496459961,0.01163491913259973
121,2017-06-27,48.14313888549805,0.010906196505220622
122,2017-06-28,48.28479385375977,0.002942370845379072
123,2017-06-29,48.435890197753906,0.003129273875575711
124,2017-06-30,48.11480712890625,-0.006629032057359541
125,2017-07-03,47.93539428710938,-0.0037288488202019687
126,2017-07-05,47.61430358886719,-0.006698405281054365
127,2017-07-06,47.689857482910156,0.001586789858260884
128,2017-07-07,48.0770378112793,0.008118714309596875
129,2017-07-10,47.68040466308594,-0.008249949794126188
130,2017-07-11,48.26591110229492,0.012279812710194626
131,2017-07-12,48.23757553100586,-0.0005870721310742287
132,2017-07-13,47.40654373168945,-0.017227893196710142
133,2017-07-14,47.28377914428711,-0.00258961269349578
134,2017-07-17,47.42543029785156,0.002995766331032934
135,2017-07-18,47.15156936645508,-0.005774558705667454
136,2017-07-19,47.57653045654297,0.009012660570959063
137,2017-07-20,47.47265625,-0.0021833077264398204
138,2017-07-21,47.72762680053711,0.005370892860816268
139,2017-07-24,47.49153900146485,-0.004946564807399967
140,2017-07-25,47.77484512329102,0.005965402001763653
141,2017-07-26,46.66050338745117,-0.023324863387083842
142,2017-07-27,46.16000366210938,-0.010726410754419602
143,2017-07-28,45.04565811157226,-0.02414093288843988
144,2017-07-31,44.66791915893555,-0.008385690618640806
145,2017-08-01,46.55662536621094,0.04228328166698514
146,2017-08-02,45.59338760375977,-0.020689595838925382
147,2017-08-03,45.19676208496094,-0.008699189501903294
148,2017-08-04,45.697265625,0.011073880449626428
149,2017-08-07,46.55662536621094,0.01880549589690994
150,2017-08-08,46.07500839233398,-0.01034475695110193
151,2017-08-09,45.93335342407226,-0.003074442592728599
152,2017-08-10,46.21665954589844,0.006167764831158662
153,2017-08-11,46.5094108581543,0.00633432435689385
154,2017-08-14,46.67938613891602,0.0036546427405868
155,2017-08-15,46.39609146118164,-0.0060689460844944865
156,2017-08-16,46.73605728149414,0.00732746681036578
157,2017-08-17,46.11278915405274,-0.013335915858015523
158,2017-08-18,45.87668991088867,-0.005120038225736368
159,2017-08-21,45.56505584716797,-0.006792862874937633
160,2017-08-22,46.11278915405274,0.01202090717768356
161,2017-08-23,45.24398040771485,-0.018840949816229743
162,2017-08-24,45.05510711669922,-0.004174550720639658
163,2017-08-25,44.97955703735352,-0.0016768371929515302
164,2017-08-28,44.59238052368164,-0.008607832961768591
165,2017-08-29,43.61968612670898,-0.021813017953955068
166,2017-08-30,44.242958068847656,0.014288776409994375
167,2017-08-31,44.809566497802734,0.012806748320791872
168,2017-09-01,44.819007873535156,0.00021070000159184588
169,2017-09-05,43.8180046081543,-0.022334346806724747
170,2017-09-06,42.54312133789063,-0.029094964083015706
171,2017-09-07,42.46757125854492,-0.001775847116286311
172,2017-09-08,43.9785385131836,0.035579318756889355
173,2017-09-11,44.45071411132813,0.010736500441072659
174,2017-09-12,45.51313400268555,0.023901075890401916
175,2017-09-13,46.27200317382813,0.016673630321695887
176,2017-09-14,45.69336700439453,-0.012505103080579059
177,2017-09-15,46.75578308105469,0.023250991255645115
178,2017-09-18,45.47518920898438,-0.027388994209556868
179,2017-09-19,45.43724822998047,-0.0008343226199577503
180,2017-09-20,46.0822868347168,0.0141962515307148
181,2017-09-21,45.61748886108398,-0.010086261024760068
182,2017-09-22,45.64593887329102,0.0006236645838546551
183,2017-09-25,45.85463333129883,0.004572026847495136
184,2017-09-26,45.759765625,-0.002068879400112356
185,2017-09-27,46.76526641845703,0.021973469044773486
186,2017-09-28,46.68938446044922,-0.0016226136151736847
187,2017-09-29,46.61349868774414,-0.001625332472938501
188,2017-10-02,46.936012268066406,0.006918888077523056
189,2017-10-03,47.17317199707031,0.005052830812498854
190,2017-10-04,46.20560073852539,-0.02051104934400028
191,2017-10-05,46.45223617553711,0.005337782283308279
192,2017-10-06,47.53362655639648,0.02327961945196644
193,2017-10-09,46.9929313659668,-0.011375003962472152
194,2017-10-10,47.04035568237305,0.001009179785719683
195,2017-10-11,47.27749633789063,0.0050412173138914
196,2017-10-12,47.22058868408203,-0.001203694320060511
197,2017-10-13,47.38185119628906,0.003415088983449888
198,2017-10-16,47.60002517700195,0.004604589630933909
199,2017-10-17,48.24506759643555,0.013551304164965972
200,2017-10-18,48.14071273803711,-0.0021630161091565907
201,2017-10-19,47.9035758972168,-0.004925910468146165
202,2017-10-20,47.77076721191406,-0.00277241693997321
203,2017-10-23,47.23955917358398,-0.011119939438561157
204,2017-10-24,47.45773696899414,0.004618540037777619
205,2017-10-25,47.06881332397461,-0.008195157836405675
206,2017-10-26,48.3304328918457,0.026803725838324462
207,2017-10-27,48.53912353515625,0.0043179965670399065
208,2017-10-30,47.81819915771485,-0.014852439124065418
209,2017-10-31,47.43876266479492,-0.007934980814908288
210,2017-11-01,47.049842834472656,-0.008198355279002478
211,2017-11-02,46.61349868774414,-0.009274082981820529
212,2017-11-03,46.12023162841797,-0.010582064706845641
213,2017-11-06,46.82217788696289,0.015219920493903194
214,2017-11-07,45.48468017578125,-0.02856547413088295
215,2017-11-08,45.68387985229492,0.004379489440045292
216,2017-11-09,46.25303268432617,0.01245850470387877
217,2017-11-10,46.518638610839844,0.0057424543018922405
218,2017-11-13,46.73681640625,0.004690115659560901
219,2017-11-14,47.48619079589844,0.01603392030673767
220,2017-11-15,47.30596542358398,-0.0037953217407791224
221,2017-11-16,47.41030883789063,0.0022057136636437487
222,2017-11-17,47.29648208618164,-0.002400886104711897
223,2017-11-20,47.362876892089844,0.0014038000920919556
224,2017-11-21,46.73681640625,-0.01321837960278982
225,2017-11-22,46.3099479675293,-0.00913345134615584
226,2017-11-24,46.0822868347168,-0.004916030848752585
227,2017-11-27,45.68387985229492,-0.008645555804355777
228,2017-11-28,46.62298583984375,0.020556616263442296
229,2017-11-29,48.47272109985352,0.03967432000953064
230,2017-11-30,48.44426345825195,-0.000587085704203516
231,2017-12-01,47.732826232910156,-0.0146856856633788
232,2017-12-04,49.19365310668945,0.030604240081055775
233,2017-12-05,49.09878921508789,-0.0019283766423247026
234,2017-12-06,48.89958572387695,-0.004057197629421805
235,2017-12-07,48.21660232543945,-0.013967058990931423
236,2017-12-08,48.81421661376953,0.012394367489779956
237,2017-12-11,48.27351760864258,-0.011076670745432615
238,2017-12-12,48.50212097167969,0.004735585355316596
239,2017-12-13,49.66419219970703,0.023959183737673584
240,2017-12-14,49.16888809204102,-0.009973062798934064
241,2017-12-15,49.6165657043457,0.009104895995749596
242,2017-12-18,50.17855072021485,0.01132656014964617
243,2017-12-19,50.75958633422852,0.0115793622110254
244,2017-12-20,51.10249328613281,0.0067555111589445715
245,2017-12-21,52.52174377441406,0.02777262706800987
246,2017-12-22,51.60733413696289,-0.017410115729946996
247,2017-12-26,51.51207733154297,-0.0018457997688297034
248,2017-12-27,51.30251693725586,-0.004068179835542861
249,2017-12-28,51.15011978149414,-0.0029705590458282143
250,2017-12-29,50.17855072021485,-0.018994463071243858
251,2018-01-02,51.27394485473633,0.02182992770415315
252,2018-01-03,53.50283432006836,0.043470216142851285
253,2018-01-04,54.17912673950195,0.012640310144838908
254,2018-01-05,54.44581985473633,0.00492243288668459
255,2018-01-08,54.03624725341797,-0.007522572025017048
256,2018-01-09,53.86478805541992,-0.0031730404443880427
257,2018-01-10,53.97909164428711,0.002122046572420988
258,2018-01-11,54.6839485168457,0.013057960982438832
259,2018-01-12,55.47454833984375,0.014457621375941754
260,2018-01-16,54.41725158691406,-0.019059132242998374
261,2018-01-17,54.20769119262695,-0.0038509918854024994
262,2018-01-18,54.474403381347656,0.004920190896397836
263,2018-01-19,55.47454833984375,0.018359906605944557
264,2018-01-22,55.3316650390625,-0.0025756550536640828
265,2018-01-23,56.37943649291992,0.018936199608627916
266,2018-01-24,55.83649826049805,-0.009630075541639305
267,2018-01-25,56.97951889038086,0.02047085088592393
268,2018-01-26,57.09382247924805,0.00200604692867068
269,2018-01-29,57.12239837646485,0.0005005076902531158
270,2018-01-30,56.53182983398438,-0.010338651024215271
271,2018-01-31,55.93175506591797,-0.010614812395576713
