,Date,Adj Close,daily_return
0,2017-01-03,86.25,
1,2017-01-04,87.02999877929688,0.009043464107789891
2,2017-01-05,84.75,-0.0261978491471524
3,2017-01-06,85.95999908447266,0.01427727533301071
4,2017-01-09,85.97000122070312,0.00011635803090959128
5,2017-01-10,85.44000244140625,-0.0061649269718661035
6,2017-01-11,84.98999786376953,-0.005266907359293804
7,2017-01-12,83.76000213623047,-0.01447224095134847
8,2017-01-13,83.88999938964844,0.0015520206554739955
9,2017-01-17,82.9800033569336,-0.01084749123060702
10,2017-01-18,83.97000122070312,0.011930559456729828
11,2017-01-19,83.75,-0.00261999782666289
12,2017-01-20,83.47000122070312,-0.0033432690065298143
13,2017-01-23,84.19000244140625,0.008625868098400602
14,2017-01-24,84.9800033569336,0.009383547839628026
15,2017-01-25,85.06999969482422,0.0010590295873798006
16,2017-01-26,84.68000030517578,-0.004584452698336627
17,2017-01-27,84.55999755859375,-0.0014171320990736813
18,2017-01-30,84.4800033569336,-0.0009460052503517113
19,2017-01-31,83.66999816894531,-0.009588129211666295
20,2017-02-01,82.61000061035156,-0.012668789073634446
21,2017-02-02,82.7699966430664,0.00193676348544658
22,2017-02-03,83.48999786376953,0.008698819015397818
23,2017-02-06,83.06999969482422,-0.005030520777238756
24,2017-02-07,83.58000183105469,0.006139426244180513
25,2017-02-08,83.52999877929688,-0.0005982657413539094
26,2017-02-09,84.62999725341797,0.013168903270638356
27,2017-02-10,85.02999877929688,0.004726474522752655
28,2017-02-13,85.31999969482422,0.003410571794550732
29,2017-02-14,85.37000274658203,0.0005860648375135558
30,2017-02-15,85.80999755859375,0.005153974438982134
31,2017-02-16,85.2300033569336,-0.006759051604262267
32,2017-02-17,85.98999786376953,0.00891698318552403
33,2017-02-21,86.68000030517578,0.008024217450259608
34,2017-02-22,85.7300033569336,-0.010959817084650658
35,2017-02-23,89.9000015258789,0.04864105920518491
36,2017-02-24,92.94000244140624,0.03381535999921237
37,2017-02-27,92.38999938964844,-0.0059178291081339865
38,2017-02-28,90.70999908447266,-0.018183789547291718
39,2017-03-01,90.70999908447266,0.0
40,2017-03-02,88.9800033569336,-0.0190717202623718
41,2017-03-03,89.3499984741211,0.004158182773980279
42,2017-03-06,88.44999694824219,-0.010072764871278395
43,2017-03-07,88.0199966430664,-0.004861507292390321
44,2017-03-08,88.30999755859375,0.0032947162757042125
45,2017-03-09,88.58000183105469,0.003057459856476541
46,2017-03-10,89.27999877929688,0.007902426436807497
47,2017-03-13,89.2699966430664,-0.00011203109730317795
48,2017-03-14,88.93000030517578,-0.0038086294463530734
49,2017-03-15,90.88999938964844,0.02203979621889851
50,2017-03-16,91.30999755859376,0.004620950288983794
51,2017-03-17,90.75,-0.006132927100719887
52,2017-03-20,90.06999969482422,-0.0074931163104768874
53,2017-03-21,86.1500015258789,-0.04352168515851085
54,2017-03-22,86.86000061035156,0.008241428576868605
55,2017-03-23,86.87999725341797,0.00023021693444502667
56,2017-03-24,86.7300033569336,-0.001726449139344055
57,2017-03-27,86.5,-0.0026519468238347392
58,2017-03-28,88.58000183105469,0.02404626394282872
59,2017-03-29,88.83000183105469,0.002822307460286666
60,2017-03-30,89.55999755859375,0.008217896121711643
61,2017-03-31,91.25,0.018870059038362363
62,2017-04-03,91.43000030517578,0.001972606084118089
63,2017-04-04,91.68000030517578,0.002734332266931539
64,2017-04-05,90.61000061035156,-0.011671026300856258
65,2017-04-06,92.7300033569336,0.023397006205734927
66,2017-04-07,92.12999725341795,-0.006470463515525937
67,2017-04-10,92.12999725341795,0.0
68,2017-04-11,91.93000030517578,-0.002170812484581397
69,2017-04-12,88.70999908447266,-0.03502666387483777
70,2017-04-13,87.33000183105469,-0.015556276267164491
71,2017-04-17,88.87999725341797,0.01774871624715924
72,2017-04-18,89.88999938964844,0.011363660749794002
73,2017-04-19,90.41000366210938,0.005784895716895777
74,2017-04-20,90.81999969482422,0.004534852517505961
75,2017-04-21,90.97000122070312,0.001651635392897477
76,2017-04-24,93.0199966430664,0.0225348509932386
77,2017-04-25,95.04000091552734,0.021715806765850942
78,2017-04-26,93.83999633789062,-0.012626310670001972
79,2017-04-27,94.16000366210938,0.003410137859197082
80,2017-04-28,94.2699966430664,0.0011681497098463554
81,2017-05-01,94.8499984741211,0.006152560217549841
82,2017-05-02,93.86000061035156,-0.010437510592471331
83,2017-05-03,93.94000244140624,0.0008523527651229656
84,2017-05-04,94.29000091552734,0.0037257660743559295
85,2017-05-05,96.55999755859376,0.024074627436901475
86,2017-05-08,96.69000244140624,0.0013463637748496462
87,2017-05-09,98.4499969482422,0.0182024455724108
88,2017-05-10,98.87000274658205,0.004266183965050407
89,2017-05-11,99.0999984741211,0.002326243766054725
90,2017-05-12,99.63999938964844,0.005449050694671387
91,2017-05-15,100.69000244140624,0.0105379672640471
92,2017-05-16,100.5,-0.0018870040401161023
93,2017-05-17,98.11000061035156,-0.02378108845421334
94,2017-05-18,98.11000061035156,0.0
95,2017-05-19,98.4800033569336,0.003771305109369072
96,2017-05-22,103.68000030517578,0.05280256672408079
97,2017-05-23,102.27999877929688,-0.013503101097203762
98,2017-05-24,104.41000366210938,0.020825233752775896
99,2017-05-25,106.3000030517578,0.01810170791454824
100,2017-05-26,105.91999816894531,-0.0035748341665376993
101,2017-05-30,106.7300033569336,0.007647330079219694
102,2017-05-31,104.33999633789062,-0.022393019243615583
103,2017-06-01,108.13999938964844,0.036419428647975316
104,2017-06-02,107.75,-0.003606430477618217
105,2017-06-05,105.9000015258789,-0.017169359388594874
106,2017-06-06,105.23999786376952,-0.006232329108589285
107,2017-06-07,106.56999969482422,0.012637797967046229
108,2017-06-08,108.02999877929688,0.01369990699684287
109,2017-06-09,106.08999633789062,-0.017957997438930232
110,2017-06-12,104.13999938964844,-0.01838059209684162
111,2017-06-13,104.77999877929688,0.006145567441899313
112,2017-06-14,103.0,-0.016987963352110502
113,2017-06-15,104.4000015258789,0.013592247824067094
114,2017-06-16,104.3000030517578,-0.0009578397764326008
115,2017-06-19,106.0,0.016299107368180854
116,2017-06-20,105.83000183105469,-0.0016037563108047823
117,2017-06-21,105.1500015258789,-0.006425401997642632
118,2017-06-22,105.08000183105469,-0.0006657127323672629
119,2017-06-23,105.25,0.0016177975445663686
120,2017-06-26,104.19000244140624,-0.010071235711104687
121,2017-06-27,101.43000030517578,-0.026490086107662902
122,2017-06-28,102.0,0.005619636134370998
123,2017-06-29,100.2300033569336,-0.01735290826535696
124,2017-06-30,100.5199966430664,0.002893278224286755
125,2017-07-03,99.69000244140624,-0.008257005863294808
126,2017-07-05,99.86000061035156,0.0017052679785543035
127,2017-07-06,98.66000366210938,-0.012016792919164021
128,2017-07-07,99.8499984741211,0.012061572753303551
129,2017-07-10,100.02999877929688,0.0018027071399748797
130,2017-07-11,100.66999816894531,0.006398074552220301
131,2017-07-12,100.5199966430664,-0.0014900320711953574
132,2017-07-13,100.18000030517578,-0.0033823751417134677
133,2017-07-14,102.0999984741211,0.019165483760196445
134,2017-07-17,100.72000122070312,-0.013516133927932937
135,2017-07-18,100.5199966430664,-0.001985748363906969
136,2017-07-19,100.62000274658205,0.0009948876527596797
137,2017-07-20,100.0,-0.006161823987856141
138,2017-07-21,98.83000183105469,-0.011699981689453076
139,2017-07-24,100.31999969482422,0.015076371913021138
140,2017-07-25,100.22000122070312,-0.0009967950002520711
141,2017-07-26,100.05999755859376,-0.001596524248258624
142,2017-07-27,102.7699966430664,0.02708374126119395
143,2017-07-28,102.76000213623048,-9.725121302317509e-05
144,2017-07-31,101.72000122070312,-0.010120678220195134
145,2017-08-01,101.1500015258789,-0.005603614706880311
146,2017-08-02,97.75,-0.03361345995638987
147,2017-08-03,95.97000122070312,-0.018209706182065192
148,2017-08-04,96.1999969482422,0.0023965377160948265
149,2017-08-07,97.25,0.010914792984065613
150,2017-08-08,106.6500015258789,0.09665811337664687
151,2017-08-09,103.83999633789062,-0.026347915122218013
152,2017-08-10,102.5,-0.012904433601194865
153,2017-08-11,103.48999786376952,0.00965851574409293
154,2017-08-14,103.19000244140624,-0.0028987866320974165
155,2017-08-15,106.0999984741211,0.02820036790257108
156,2017-08-16,106.44000244140624,0.0032045614719595768
157,2017-08-17,103.06999969482422,-0.03166105476591996
158,2017-08-18,102.91999816894531,-0.001455336434685539
159,2017-08-21,102.1999969482422,-0.0069957368199833345
160,2017-08-22,103.29000091552734,0.010665401172537779
161,2017-08-23,102.93000030517578,-0.003485338437028141
162,2017-08-24,102.4800033569336,-0.004371873573379982
163,2017-08-25,102.7699966430664,0.002829754846150667
164,2017-08-28,102.81999969482422,0.0004865530153852493
165,2017-08-29,101.58999633789062,-0.01196268586446525
166,2017-08-30,101.9800033569336,0.0038390297578689845
167,2017-08-31,103.08999633789062,0.010884417968413107
168,2017-09-01,104.18000030517578,0.010573324338013723
169,2017-09-05,100.73999786376952,-0.03301979680677114
170,2017-09-06,100.8499984741211,0.001091925875364108
171,2017-09-07,100.75,-0.000991556525871018
172,2017-09-08,99.76000213623048,-0.009826281526248315
173,2017-09-11,103.12999725341795,0.03378102491001811
174,2017-09-12,103.4499969482422,0.003102876983870351
175,2017-09-13,104.1999969482422,0.007249879382550839
176,2017-09-14,105.4800033569336,0.012284130961416341
177,2017-09-15,105.81999969482422,0.0032233250575477435
178,2017-09-18,108.04000091552734,0.020979032575178858
179,2017-09-19,108.16000366210938,0.0011107251533239992
180,2017-09-20,106.86000061035156,-0.012019258577496084
181,2017-09-21,107.68000030517578,0.007673588715521484
