,Date,Adj Close,daily_return
0,2017-01-03,9.899999618530273,
1,2017-01-04,9.899999618530273,0.0
2,2017-01-05,10.0,0.0101010490225224
3,2017-01-06,10.0,0.0
4,2017-01-09,10.0,0.0
5,2017-01-10,10.0,0.0
6,2017-01-11,10.0,0.0
7,2017-01-12,10.0,0.0
8,2017-01-13,9.949999809265137,-0.00500001907348635
9,2017-01-17,9.949999809265137,0.0
10,2017-01-18,9.949999809265137,0.0
11,2017-01-19,9.949999809265137,0.0
12,2017-01-20,9.979999542236328,0.003015048597614811
13,2017-01-23,9.975000381469727,-0.0005009179354612536
14,2017-01-24,9.975000381469727,0.0
15,2017-01-25,9.975000381469727,0.0
16,2017-01-26,10.0,0.0025062273257367984
17,2017-01-27,10.0,0.0
18,2017-01-30,9.975000381469727,-0.002499961853027366
19,2017-01-31,10.0,0.0025062273257367984
20,2017-02-01,10.050000190734863,0.005000019073486239
21,2017-02-02,10.050000190734863,0.0
22,2017-02-03,10.050000190734863,0.0
23,2017-02-06,10.050000190734863,0.0
24,2017-02-07,10.050000190734863,0.0
25,2017-02-08,10.050000190734863,0.0
26,2017-02-09,10.050000190734863,0.0
27,2017-02-10,10.050000190734863,0.0
28,2017-02-13,10.050000190734863,0.0
29,2017-02-14,10.050000190734863,0.0
30,2017-02-15,10.0,-0.004975143262281545
31,2017-02-16,10.0,0.0
32,2017-02-17,10.0,0.0
33,2017-02-21,10.0,0.0
34,2017-02-22,10.0,0.0
35,2017-02-23,10.0,0.0
36,2017-02-24,10.050000190734863,0.005000019073486239
37,2017-02-27,10.0,-0.004975143262281545
38,2017-02-28,10.0,0.0
39,2017-03-01,10.050000190734863,0.005000019073486239
40,2017-03-02,10.045000076293944,-0.0004975238155248142
41,2017-03-03,10.050000190734863,0.0004977714686851265
42,2017-03-06,10.050000190734863,0.0
43,2017-03-07,10.050000190734863,0.0
44,2017-03-08,10.050000190734863,0.0
45,2017-03-09,10.050000190734863,0.0
46,2017-03-10,10.050000190734863,0.0
47,2017-03-13,10.050000190734863,0.0
48,2017-03-14,10.0,-0.004975143262281545
49,2017-03-15,10.0,0.0
50,2017-03-16,10.0,0.0
51,2017-03-17,10.0,0.0
52,2017-03-20,10.050000190734863,0.005000019073486239
53,2017-03-21,10.050000190734863,0.0
54,2017-03-22,10.050000190734863,0.0
55,2017-03-23,10.050000190734863,0.0
56,2017-03-24,10.050000190734863,0.0
57,2017-03-27,10.024999618530273,-0.002487619077623293
58,2017-03-28,10.0,-0.0024937276290828425
59,2017-03-29,10.0,0.0
60,2017-03-30,10.0,0.0
61,2017-03-31,10.0,0.0
62,2017-04-03,10.0,0.0
63,2017-04-04,10.050000190734863,0.005000019073486239
64,2017-04-05,10.050000190734863,0.0
65,2017-04-06,10.039999961853027,-0.0009950476310492948
66,2017-04-07,10.043999671936037,0.00039837749982130083
67,2017-04-10,10.050000190734863,0.0005974232372381039
68,2017-04-11,10.050000190734863,0.0
69,2017-04-12,10.050000190734863,0.0
70,2017-04-13,10.050000190734863,0.0
71,2017-04-17,10.100000381469727,0.004975143262281545
72,2017-04-18,10.050000190734863,-0.004950513747167595
73,2017-04-19,10.050000190734863,0.0
74,2017-04-20,10.050000190734863,0.0
75,2017-04-21,10.050000190734863,0.0
76,2017-04-24,10.050000190734863,0.0
77,2017-04-25,10.050000190734863,0.0
78,2017-04-26,10.050000190734863,0.0
79,2017-04-27,10.050000190734863,0.0
80,2017-04-28,10.050000190734863,0.0
81,2017-05-01,10.050000190734863,0.0
82,2017-05-02,10.0,-0.004975143262281545
83,2017-05-03,10.0,0.0
84,2017-05-04,10.0,0.0
85,2017-05-05,10.0,0.0
86,2017-05-08,10.0,0.0
87,2017-05-09,10.0,0.0
88,2017-05-10,10.0,0.0
89,2017-05-11,10.0,0.0
90,2017-05-12,10.0,0.0
91,2017-05-15,10.050000190734863,0.005000019073486239
92,2017-05-16,10.050000190734863,0.0
93,2017-05-17,10.050000190734863,0.0
94,2017-05-18,10.050000190734863,0.0
95,2017-05-19,10.024999618530273,-0.002487619077623293
96,2017-05-22,10.0,-0.0024937276290828425
97,2017-05-23,10.050000190734863,0.005000019073486239
98,2017-05-24,10.050000190734863,0.0
99,2017-05-25,10.050000190734863,0.0
100,2017-05-26,10.050000190734863,0.0
101,2017-05-30,10.024999618530273,-0.002487619077623293
102,2017-05-31,10.050000190734863,0.0024938227586941424
103,2017-06-01,10.0,-0.004975143262281545
104,2017-06-02,10.0,0.0
105,2017-06-05,10.0,0.0
106,2017-06-06,10.024999618530273,0.002499961853027255
107,2017-06-07,10.024999618530273,0.0
108,2017-06-08,10.024999618530273,0.0
109,2017-06-09,10.024999618530273,0.0
110,2017-06-12,10.0,-0.0024937276290828425
111,2017-06-13,10.0,0.0
112,2017-06-14,10.0,0.0
113,2017-06-15,10.0,0.0
114,2017-06-16,10.050000190734863,0.005000019073486239
115,2017-06-19,10.050000190734863,0.0
116,2017-06-20,10.050000190734863,0.0
117,2017-06-21,10.050000190734863,0.0
118,2017-06-22,10.050000190734863,0.0
119,2017-06-23,10.050000190734863,0.0
120,2017-06-26,10.005000114440918,-0.004477619446756953
121,2017-06-27,10.0,-0.0004997615575936809
122,2017-06-28,9.949999809265137,-0.00500001907348635
123,2017-06-29,9.949999809265137,0.0
124,2017-06-30,10.0,0.005025144893802347
125,2017-07-03,10.0,0.0
126,2017-07-05,10.0,0.0
127,2017-07-06,10.0,0.0
128,2017-07-07,10.0,0.0
129,2017-07-10,10.0,0.0
130,2017-07-11,9.949999809265137,-0.00500001907348635
131,2017-07-12,10.0,0.005025144893802347
132,2017-07-13,10.0,0.0
133,2017-07-14,10.0,0.0
134,2017-07-17,10.050000190734863,0.005000019073486239
135,2017-07-18,10.050000190734863,0.0
136,2017-07-19,10.050000190734863,0.0
137,2017-07-20,10.050000190734863,0.0
138,2017-07-21,10.0,-0.004975143262281545
139,2017-07-24,10.0,0.0
140,2017-07-25,10.0,0.0
141,2017-07-26,10.0,0.0
142,2017-07-27,10.050000190734863,0.005000019073486239
143,2017-07-28,10.050000190734863,0.0
144,2017-07-31,10.050000190734863,0.0
145,2017-08-01,10.050000190734863,0.0
