,Date,Adj Close,daily_return
0,2017-01-03,54.60306167602539,
1,2017-01-04,55.45803451538086,0.015657965196681722
2,2017-01-05,54.52620315551758,-0.01680245915683953
3,2017-01-06,55.59251403808594,0.01955593496079433
4,2017-01-09,55.83268737792969,0.004320246061892519
5,2017-01-10,56.3226203918457,0.008775021173522912
6,2017-01-11,56.29379653930664,-0.0005117633437246027
7,2017-01-12,57.39852905273438,0.01962440946146482
8,2017-01-13,57.92688751220703,0.00920508710227086
9,2017-01-17,57.77318954467773,-0.002653309613725008
10,2017-01-18,57.081520080566406,-0.011972152992807072
11,2017-01-19,56.975852966308594,-0.001851161533692025
12,2017-01-20,56.26497650146485,-0.012476802502002116
13,2017-01-23,56.21694564819336,-0.0008536545513395666
14,2017-01-24,57.57145309448242,0.02409429097705873
15,2017-01-25,57.82122039794922,0.004338388038545693
16,2017-01-26,57.49460220336914,-0.005648759959270278
17,2017-01-27,57.28326034545898,-0.003675855642284565
18,2017-01-30,56.16890335083008,-0.0194534491910644
19,2017-01-31,56.55316543579102,0.006841189021634442
20,2017-02-01,57.12955856323242,0.01019205773893983
21,2017-02-02,57.20640563964844,0.0013451368844545895
22,2017-02-03,57.65791320800781,0.007892605090476845
23,2017-02-06,57.79240036010742,0.0023325012061126142
24,2017-02-07,57.98453140258789,0.0033245035901483533
25,2017-02-08,58.41682815551758,0.007455380641575581
26,2017-02-09,58.91635131835938,0.0085510148122383
27,2017-02-10,59.08927536010742,0.0029350772388063717
28,2017-02-13,59.86738586425781,0.013168387992717134
29,2017-02-14,59.61763000488281,-0.004171818357682988
30,2017-02-15,59.79054641723633,0.0029004241252017504
31,2017-02-16,60.70315933227539,0.0152634984913933
32,2017-02-17,61.66380310058594,0.015825268056514075
33,2017-02-21,62.605224609375,0.015267003678858691
34,2017-02-22,62.2017593383789,-0.006444594257324686
35,2017-02-23,62.88381576538086,0.010965227258148191
36,2017-02-24,64.08462524414061,0.019095684066627868
37,2017-02-27,64.29596710205078,0.0032978558758052228
38,2017-02-28,63.83485412597656,-0.0071717247108569184
39,2017-03-01,64.56497192382811,0.011437604234368235
40,2017-03-02,64.14225006103516,-0.006547232194132557
41,2017-03-03,63.5274429321289,-0.009585057092964977
42,2017-03-06,63.1816291809082,-0.005443533302452508
43,2017-03-07,62.97027587890625,-0.0033451701822500013
44,2017-03-08,62.95106506347656,-0.0003050775173135678
45,2017-03-09,64.18067169189453,0.01953273748709572
46,2017-03-10,64.76670074462889,0.009130927384924492
47,2017-03-13,65.60243988037111,0.012903839876566849
48,2017-03-14,65.13172912597656,-0.007175201947563381
49,2017-03-15,66.88971710205078,0.026991268306019608
50,2017-03-16,66.15961456298828,-0.010915019089535294
51,2017-03-17,67.3123779296875,0.01742397343626778
52,2017-03-20,67.10105133056639,-0.003139490917136389
53,2017-03-21,66.59190368652344,-0.007587774467715747
54,2017-03-22,66.79416656494139,0.0030373493956576962
55,2017-03-23,66.97718048095703,0.002739968554554828
56,2017-03-24,67.54541778564453,0.008484043380253325
57,2017-03-27,67.47798919677734,-0.0009982703650034397
58,2017-03-28,67.77658081054689,0.00442502240099074
59,2017-03-29,68.43151092529297,0.00966307398387034
60,2017-03-30,68.39299774169922,-0.0005627989660463849
61,2017-03-31,67.99810028076172,-0.005773945783586143
62,2017-04-03,68.78787231445311,0.011614619091275369
63,2017-04-04,67.93069458007811,-0.012461175284744108
64,2017-04-05,67.61283874511719,-0.004679119460293868
65,2017-04-06,67.81510925292969,0.0029915991040547762
66,2017-04-07,67.70917510986328,-0.0015621023726630767
67,2017-04-10,67.93069458007811,0.0032716315012757398
68,2017-04-11,68.46040344238281,0.007797783690850935
69,2017-04-12,67.81510925292969,-0.009425801733643158
70,2017-04-13,67.30461883544922,-0.0075276796440229
71,2017-04-17,68.01736450195311,0.01058984775244709
72,2017-04-18,67.48762512207031,-0.007788296176450494
73,2017-04-19,68.42188262939453,0.013843389890136892
74,2017-04-20,68.96125793457031,0.007883081909588752
75,2017-04-21,68.5181884765625,-0.006424903942851445
76,2017-04-24,69.36577606201172,0.012370256778448718
77,2017-04-25,70.04962158203125,0.009858543489921878
