,Date,Adj Close,daily_return
0,2017-01-03,12.800000190734865,
1,2017-01-04,13.300000190734865,0.03906249941792339
2,2017-01-05,12.899999618530273,-0.030075230561518507
3,2017-01-06,12.5,-0.031007723283626443
4,2017-01-09,13.100000381469727,0.04800003051757806
5,2017-01-10,13.899999618530273,0.06106864227211518
6,2017-01-11,13.399999618530273,-0.035971224008772174
7,2017-01-12,13.199999809265135,-0.014925359325276943
8,2017-01-13,12.800000190734865,-0.030303001841674893
9,2017-01-17,12.800000190734865,0.0
10,2017-01-18,12.399999618530273,-0.03125004423782174
11,2017-01-19,12.600000381469727,0.01612909428163012
12,2017-01-20,12.800000190734865,0.015873000254767344
13,2017-01-23,13.800000190734865,0.07812499883584678
14,2017-01-24,15.5,0.12318839027310236
15,2017-01-25,15.300000190734865,-0.012903213500976451
16,2017-01-26,15.399999618530273,0.006535910231946661
17,2017-01-27,16.5,0.07142859796867372
18,2017-01-30,15.800000190734865,-0.0424242308645536
19,2017-01-31,16.299999237060547,0.031645508879099886
20,2017-02-01,16.700000762939453,0.02453997206143677
21,2017-02-02,16.799999237060547,0.005987932308542776
22,2017-02-03,16.700000762939453,-0.005952290396567307
23,2017-02-06,16.299999237060547,-0.023952186084122085
24,2017-02-07,16.700000762939453,0.02453997206143677
25,2017-02-08,18.299999237060547,0.09580828748653714
26,2017-02-09,20.799999237060547,0.13661202755337198
27,2017-02-10,21.299999237060547,0.024038462420187038
28,2017-02-13,20.899999618530273,-0.01877932548627992
29,2017-02-14,23.399999618530273,0.11961722706365308
30,2017-02-15,24.899999618530273,0.06410256514757218
31,2017-02-16,24.10000038146973,-0.0321284839082967
32,2017-02-17,24.20000076293945,0.0041493933563008225
33,2017-02-21,25.899999618530273,0.07024788437999763
34,2017-02-22,24.5,-0.0540540401216314
35,2017-02-23,22.0,-0.1020408163265306
36,2017-02-24,21.399999618530273,-0.027272744612260258
37,2017-02-27,22.200000762939453,0.037383231713539855
38,2017-02-28,21.899999618530273,-0.013513564599060723
39,2017-03-01,22.5,0.02739727816990678
40,2017-03-02,21.799999237060547,-0.031111145019531276
41,2017-03-03,22.200000762939453,0.01834869448980969
42,2017-03-06,23.79999923706055,0.07207200086191556
43,2017-03-07,24.399999618530273,0.025210100869895058
44,2017-03-08,26.20000076293945,0.07377053985862303
45,2017-03-09,26.10000038146973,-0.0038168083418979037
46,2017-03-10,26.5,0.015325655658390724
47,2017-03-13,26.60000038146973,0.003773599300744612
48,2017-03-14,26.10000038146973,-0.018796992211636002
49,2017-03-15,25.70000076293945,-0.015325655658391056
50,2017-03-16,23.899999618530273,-0.0700389529561749
51,2017-03-17,23.5,-0.016736385979694512
52,2017-03-20,23.79999923706055,0.012765924981299914
53,2017-03-21,23.79999923706055,0.0
54,2017-03-22,23.20000076293945,-0.02521002072919409
55,2017-03-23,22.70000076293945,-0.021551723429195646
56,2017-03-24,23.29999923706055,0.026431649953980285
57,2017-03-27,24.0,0.030042952182849806
58,2017-03-28,22.79999923706055,-0.050000031789143695
59,2017-03-29,23.0,0.008771963580347597
60,2017-03-30,23.20000076293945,0.00869568534519338
61,2017-03-31,22.70000076293945,-0.021551723429195646
62,2017-04-03,23.0,0.013215824976990032
63,2017-04-04,22.5,-0.021739130434782598
64,2017-04-05,21.899999618530273,-0.026666683620876763
65,2017-04-06,21.700000762939453,-0.009132367994271308
66,2017-04-07,21.700000762939453,0.0
67,2017-04-10,21.0,-0.03225809854048278
68,2017-04-11,20.700000762939453,-0.01428567795526414
69,2017-04-12,21.5,0.03864730471376787
70,2017-04-13,21.399999618530273,-0.004651180533475685
71,2017-04-17,20.799999237060547,-0.028037401503044238
72,2017-04-18,21.0,0.009615421647857671
73,2017-04-19,20.899999618530273,-0.004761922927129847
74,2017-04-20,21.100000381469727,0.009569414669373002
75,2017-04-21,21.0,-0.004739354486341552
76,2017-04-24,20.700000762939453,-0.01428567795526414
77,2017-04-25,20.100000381469727,-0.02898552460654713
78,2017-04-26,18.700000762939453,-0.06965172099304727
79,2017-04-27,17.600000381469727,-0.058823547411279264
80,2017-04-28,17.700000762939453,0.005681839733084004
81,2017-05-01,18.299999237060547,0.03389821741575183
82,2017-05-02,18.700000762939453,0.021858007789903988
83,2017-05-03,19.399999618530273,0.0374330923546331
84,2017-05-04,18.200000762939453,-0.061855612329219774
85,2017-05-05,19.0,0.04395600019366919
86,2017-05-08,18.799999237060547,-0.01052635594418172
87,2017-05-09,19.200000762939453,0.021276677771900232
88,2017-05-10,19.299999237060547,0.005208253653516293
89,2017-05-11,18.700000762939453,-0.031088005069396907
90,2017-05-12,17.899999618530273,-0.042780808116043456
91,2017-05-15,18.799999237060547,0.050279309369291036
92,2017-05-16,18.200000762939453,-0.031914813748412985
