,Date,Adj Close,daily_return
0,2017-01-03,35.63296890258789,
1,2017-01-04,36.41178512573242,0.021856618943923326
2,2017-01-05,37.00593948364258,0.01631763880453807
3,2017-01-06,36.77309036254883,-0.006292209422130046
4,2017-01-09,36.33953094482422,-0.011790127330885471
5,2017-01-10,36.01032638549805,-0.009059130670288962
6,2017-01-11,35.9220085144043,-0.0024525706917590817
7,2017-01-12,36.36361312866211,0.012293427692962487
8,2017-01-13,36.203033447265625,-0.004415944060022881
9,2017-01-17,37.03805541992188,0.02306497254912565
10,2017-01-18,36.51616668701172,-0.014090608348446219
11,2017-01-19,35.84975814819336,-0.018249684982826864
12,2017-01-20,36.034427642822266,0.005151206149439869
13,2017-01-23,36.54025650024414,0.01403737732247934
14,2017-01-24,36.19500732421875,-0.009448460659357559
15,2017-01-25,35.80960464477539,-0.0106479514147102
16,2017-01-26,35.55268096923828,-0.007174714104937641
17,2017-01-27,35.045654296875,-0.014261278152327916
18,2017-01-30,34.55080032348633,-0.014120266358753632
19,2017-01-31,35.370140075683594,0.02371406000804876
20,2017-02-01,34.19384765625,-0.033256651427351125
21,2017-02-02,34.99697494506836,0.02348747929429229
22,2017-02-03,34.88339614868164,-0.003245388967617724
23,2017-02-06,35.224124908447266,0.009767648720708122
24,2017-02-07,35.280914306640625,0.0016122302070231687
25,2017-02-08,35.79198455810547,0.014485742830328219
26,2017-02-09,35.75143051147461,-0.001133048282500826
27,2017-02-10,36.132720947265625,0.01066503998122914
28,2017-02-13,36.03537368774414,-0.0026941580088463146
29,2017-02-14,35.94613265991211,-0.002476484040524363
30,2017-02-15,35.735206604003906,-0.005867837241457452
31,2017-02-16,36.108375549316406,0.010442613343410343
32,2017-02-17,36.27873611450195,0.004718034599835885
33,2017-02-21,36.465328216552734,0.005143291140624839
34,2017-02-22,36.392311096191406,-0.0020023711271076605
35,2017-02-23,36.80604553222656,0.011368732118759441
36,2017-02-24,37.24410629272461,0.01190186976523977
37,2017-02-27,37.37391662597656,0.003485392621095373
38,2017-02-28,36.70058059692383,-0.01801620193546249
39,2017-03-01,36.41665267944336,-0.0077363331277725544
40,2017-03-02,36.19761657714844,-0.006014723654669264
41,2017-03-03,36.01102066040039,-0.005154922737809375
42,2017-03-06,35.81633758544922,-0.005406208193517115
43,2017-03-07,35.78388977050781,-0.0009059501090527
44,2017-03-08,34.88339614868164,-0.025164777434797947
45,2017-03-09,34.35609817504883,-0.015116015980363271
46,2017-03-10,34.33987808227539,-0.0004721168478094562
47,2017-03-13,34.404769897460945,0.0018896926491724921
48,2017-03-14,34.56702423095703,0.00471604181570351
49,2017-03-15,35.32958602905273,0.022060383127014305
50,2017-03-16,35.54862594604492,0.006199900469030961
51,2017-03-17,35.9866943359375,0.012323075174761168
52,2017-03-20,35.67842102050781,-0.008566313775639989
53,2017-03-21,35.938011169433594,0.007275830642184733
54,2017-03-22,35.67031478881836,-0.007448836813844562
55,2017-03-23,35.60541534423828,-0.0018194244980541676
56,2017-03-24,35.55673599243164,-0.0013671895506905953
57,2017-03-27,35.33769607543945,-0.006160293144984119
58,2017-03-28,35.272804260253906,-0.0018363340679317108
