,Date,Adj Close,daily_return
0,2017-01-03,27.586139678955078,
1,2017-01-04,27.90720367431641,0.01163859819089752
2,2017-01-05,27.81664085388184,-0.003245141343842905
3,2017-01-06,28.0932559967041,0.009944232456941648
4,2017-01-09,27.528400421142567,-0.020106447455852102
5,2017-01-10,27.461950302124023,-0.002413875052744041
6,2017-01-11,27.802520751953125,0.01240153907797148
7,2017-01-12,27.993579864501953,0.006872006831805111
8,2017-01-13,28.03511047363281,0.001483576210398185
9,2017-01-17,28.06003379821777,0.0008890039726578981
10,2017-01-18,27.993579864501953,-0.002368277037500865
11,2017-01-19,27.59485626220703,-0.014243394529205422
12,2017-01-20,27.74437522888184,0.0054183636708984295
13,2017-01-23,27.72776222229004,-0.0005987882752719331
14,2017-01-24,27.9271183013916,0.0071897644499165905
15,2017-01-25,28.076644897460927,0.005354172043660954
16,2017-01-26,27.96035194396973,-0.004141981847044507
17,2017-01-27,27.76099395751953,-0.007130024216064791
18,2017-01-30,27.61147117614746,-0.00538607449001549
19,2017-01-31,27.86067199707031,0.009025264149565615
20,2017-02-01,27.569936752319336,-0.010435327790426108
21,2017-02-02,27.844057083129893,0.009942726139460456
22,2017-02-03,28.13479423522949,0.010441623188444993
23,2017-02-06,28.151397705078125,0.0005901400845451653
24,2017-02-07,28.159709930419922,0.00029526865517937034
25,2017-02-08,28.159709930419922,0.0
26,2017-02-09,28.29261589050293,0.0047197204946856095
27,2017-02-10,28.467056274414066,0.006165579902058127
28,2017-02-13,28.69134330749512,0.007878827755107398
29,2017-02-14,28.500286102294922,-0.006659054027292165
30,2017-02-15,28.400604248046875,-0.003497573809970289
31,2017-02-16,28.757795333862305,0.012576883318952348
32,2017-02-17,28.757795333862305,0.0
33,2017-02-21,29.031917572021484,0.009532101991017505
34,2017-02-22,29.031917572021484,0.0
35,2017-02-23,29.69644546508789,0.022889562545011618
36,2017-02-24,29.995494842529297,0.010070207823120736
37,2017-02-27,30.12840461730957,0.00443099123645152
38,2017-02-28,30.593564987182607,0.015439263239507506
39,2017-03-01,30.75140190124512,0.005159154028915536
40,2017-03-02,30.718172073364247,-0.0010805955444759263
41,2017-03-03,30.518817901611328,-0.006489779771947425
42,2017-03-06,30.48558616638184,-0.0010888932637110882
43,2017-03-07,30.56865119934082,0.002724731369954103
44,2017-03-08,29.80443572998047,-0.02499997348187977
45,2017-03-09,29.94565010070801,0.004738032016673666
46,2017-03-10,30.086872100830078,0.004715943706252279
47,2017-03-13,30.22807884216309,0.0046933008143812405
48,2017-03-14,30.11178207397461,-0.003847309278096289
49,2017-03-15,30.66003227233887,0.01820716545495027
50,2017-03-16,30.419130325317386,-0.007857198090388984
51,2017-03-17,30.56035423278809,0.004642601743060526
52,2017-03-20,30.311147689819336,-0.008154569841385517
53,2017-03-21,29.663219451904297,-0.02137590580684812
54,2017-03-22,29.59677124023437,-0.0022400876539265813
55,2017-03-23,29.530315399169922,-0.0022453746905374272
56,2017-03-24,29.646615982055664,0.003938345436331314
57,2017-03-27,29.414020538330078,-0.007845598427367541
58,2017-03-28,29.580158233642567,0.005648248429553915
59,2017-03-29,29.40571594238281,-0.005897273769866374
60,2017-03-30,29.214658737182607,-0.006497281194396297
61,2017-03-31,29.05683135986328,-0.005402335133850245
62,2017-04-03,28.99038314819336,-0.002286836126313085
63,2017-04-04,29.22297477722168,0.00802306157318977
64,2017-04-05,29.30603408813477,0.002842260637265115
65,2017-04-06,29.33368682861328,0.0009435852150907477
66,2017-04-07,29.16611099243164,-0.005712743752966598
67,2017-04-10,29.040435791015625,-0.004308946141246883
68,2017-04-11,29.233139038085927,0.006635687165890136
69,2017-04-12,29.12421417236328,-0.0037260749035789025
70,2017-04-13,28.931507110595703,-0.006616730004356364
71,2017-04-17,29.03205680847168,0.0034754393364855307
72,2017-04-18,29.233139038085927,0.006926213700283457
73,2017-04-19,29.17449188232422,-0.0020061874191923397
74,2017-04-20,29.107463836669922,-0.0022974880222303984
75,2017-04-21,29.459362030029297,0.012089620563783043
76,2017-04-24,29.55153083801269,0.0031286763063451684
77,2017-04-25,29.34206199645996,-0.007088256872408326
78,2017-04-26,29.3001766204834,-0.0014274857704825727
79,2017-04-27,29.291791915893555,-0.00028616566713735025
80,2017-04-28,29.140972137451172,-0.005148875114074136
81,2017-05-01,28.923133850097656,-0.007475326709281416
82,2017-05-02,28.95664978027344,0.0011587931774437177
83,2017-05-03,29.09908676147461,0.004918973095368262
84,2017-05-04,28.763938903808594,-0.011517469960938165
85,2017-05-05,28.730424880981445,-0.001165140245194651
86,2017-05-08,28.529335021972656,-0.0069991954467023545
87,2017-05-09,28.16067123413086,-0.012922270622776844
88,2017-05-10,28.42879676818848,0.009521276386787571
89,2017-05-11,28.32824897766113,-0.003536828918481061
90,2017-05-12,28.604738235473643,0.00976019583951504
91,2017-05-15,28.68853187561035,0.002929362242259259
92,2017-05-16,28.386898040771484,-0.01051409100147438
93,2017-05-17,28.32824897766113,-0.002066061005542741
94,2017-05-18,28.42040824890137,0.0032532639526330343
95,2017-05-19,28.671772003173828,0.008844480771389884
96,2017-05-22,29.03205680847168,0.012565836714172107
97,2017-05-23,29.140972137451172,0.0037515540045274243
98,2017-05-24,29.40909576416016,0.00920091565388792
99,2017-05-25,29.55990791320801,0.005128078410069348
100,2017-05-26,29.450986862182607,-0.0036847561009056844
101,2017-05-30,29.61017990112305,0.00540535499490713
102,2017-05-31,29.85316276550293,0.008206058362065559
103,2017-06-01,30.09614372253418,0.00813920317052741
104,2017-06-02,29.987215042114247,-0.0036193567330147225
105,2017-06-05,29.928571701049805,-0.0019556114491486865
106,2017-06-06,29.99559593200684,0.002239473090347444
107,2017-06-07,29.811267852783203,-0.006145171432548446
108,2017-06-08,29.802888870239247,-0.00028106763473911833
109,2017-06-09,29.635316848754893,-0.005622677124152542
110,2017-06-12,29.76937294006348,0.004523524819820546
111,2017-06-13,29.76937294006348,0.0
112,2017-06-14,29.861541748046875,0.003096095042679048
113,2017-06-15,30.15479850769043,0.009820549860347859
114,2017-06-16,30.556964874267567,0.013336728695917843
115,2017-06-19,30.00397682189941,-0.018096956116012586
116,2017-06-20,29.685590744018555,-0.01061146259946688
117,2017-06-21,29.59341812133789,-0.0031049617127540947
118,2017-06-22,29.73586463928223,0.004813452686008857
119,2017-06-23,29.719106674194336,-0.0005635607133399613
120,2017-06-26,29.99559593200684,0.009303417523400359
121,2017-06-27,29.6688289642334,-0.010893831498268836
122,2017-06-28,29.40909576416016,-0.008754413609864842
123,2017-06-29,29.24152183532715,-0.005698030642520724
124,2017-06-30,29.149356842041016,-0.0031518535117686093
125,2017-07-03,29.182870864868164,0.0011497345553370675
126,2017-07-05,29.02367401123047,-0.005455147109236114
127,2017-07-06,28.93323516845703,-0.003116037023377593
128,2017-07-07,28.92478179931641,-0.0002921681274632437
129,2017-07-10,28.916322708129893,-0.00029245133965771775
130,2017-07-11,28.85715484619141,-0.0020461751840198388
131,2017-07-12,29.279787063598643,0.014645664815532422
132,2017-07-13,29.11073875427246,-0.005773549819846457
133,2017-07-14,29.220613479614247,0.003774370903784074
134,2017-07-17,29.32204627990723,0.003471275521431005
135,2017-07-18,29.43193244934082,0.003747561421348911
136,2017-07-19,29.57562828063965,0.0048823104478838975
137,2017-07-20,29.753135681152344,0.006001813345378526
138,2017-07-21,29.93909072875977,0.006249931086262706
