,Date,Adj Close,daily_return
0,2017-01-03,29.81999969482422,
1,2017-01-04,30.5,0.02280349805951909
2,2017-01-05,30.54999923706055,0.0016393192478869614
3,2017-01-06,30.54999923706055,0.0
4,2017-01-09,31.170000076293945,0.02029462699564544
5,2017-01-10,31.170000076293945,0.0
6,2017-01-11,31.21999931335449,0.001604082032023113
7,2017-01-12,31.11000061035156,-0.0035233409808524967
8,2017-01-13,31.93000030517578,0.026358073890598854
9,2017-01-17,31.29999923706055,-0.019730694083742617
10,2017-01-18,32.22999954223633,0.02971247053816595
11,2017-01-19,32.650001525878906,0.013031398994969969
12,2017-01-20,32.650001525878906,0.0
13,2017-01-23,32.81999969482422,0.005206681807061075
14,2017-01-24,33.299999237060554,0.014625214707483238
15,2017-01-25,36.849998474121094,0.10660658613798524
16,2017-01-26,36.27999877929688,-0.015468106334509346
17,2017-01-27,35.66999816894531,-0.01681368883340939
18,2017-01-30,35.79999923706055,0.0036445493352565968
19,2017-01-31,36.20000076293945,0.011173227217972093
20,2017-02-01,35.86999893188477,-0.009116072488941085
21,2017-02-02,36.38999938964844,0.014496807171673344
22,2017-02-03,37.45000076293945,0.029128919787576143
23,2017-02-06,36.97000122070313,-0.012817076968162032
24,2017-02-07,36.95000076293945,-0.0005409915364698037
25,2017-02-08,35.790000915527344,-0.031393770594331905
26,2017-02-09,36.22999954223633,0.01229389816858295
27,2017-02-10,36.0,-0.006348317558442118
28,2017-02-13,35.56999969482422,-0.011944452921549442
29,2017-02-14,35.0,-0.016024731507297663
30,2017-02-15,35.110000610351555,0.0031428745814729986
31,2017-02-16,34.610000610351555,-0.014240956744745346
32,2017-02-17,35.529998779296875,0.026581859367842853
33,2017-02-21,35.56999969482422,0.0011258349817522273
34,2017-02-22,34.5,-0.03008152105719342
35,2017-02-23,33.97999954223633,-0.015072477036628175
36,2017-02-24,34.060001373291016,0.0023543799921259545
37,2017-02-27,34.450000762939446,0.01145036329782001
38,2017-02-28,35.18000030517578,0.021190116867040976
39,2017-03-01,36.52000045776367,0.038089827770432017
40,2017-03-02,36.11000061035156,-0.011226720763223508
41,2017-03-03,37.18000030517578,0.02963167202266637
42,2017-03-06,37.02000045776367,-0.0043033847794196065
43,2017-03-07,36.63000106811523,-0.010534829411830926
44,2017-03-08,37.11999893188477,0.013376954667797314
45,2017-03-09,36.7599983215332,-0.009698292583794843
46,2017-03-10,36.63000106811523,-0.0035363781108179726
47,2017-03-13,37.16999816894531,0.014741935164728437
48,2017-03-14,37.02000045776367,-0.004035451131847556
49,2017-03-15,37.36999893188477,0.00945430766594435
50,2017-03-16,36.81999969482422,-0.014717667989850637
51,2017-03-17,36.5099983215332,-0.008419374683878433
52,2017-03-20,36.959999084472656,0.012325411767385663
53,2017-03-21,35.2400016784668,-0.046536727505722575
54,2017-03-22,35.02000045776367,-0.00624294013123039
55,2017-03-23,36.0,0.027983995700350484
56,2017-03-24,36.43999862670898,0.012222184075249444
57,2017-03-27,36.810001373291016,0.010153753033098178
58,2017-03-28,37.060001373291016,0.006791632455124042
59,2017-03-29,36.72999954223633,-0.008904528300760384
60,2017-03-30,37.11999893188477,0.010618006929185464
61,2017-03-31,37.06999969482422,-0.0013469622440535067
62,2017-04-03,36.95000076293945,-0.0032370901773036693
63,2017-04-04,37.060001373291016,0.002977012397301193
64,2017-04-05,38.97999954223633,0.05180782778732018
65,2017-04-06,39.52000045776367,0.013853281730858756
66,2017-04-07,39.27999877929688,-0.006072916894909629
67,2017-04-10,38.97000122070313,-0.007891995117808914
68,2017-04-11,38.84000015258789,-0.003335926713961101
69,2017-04-12,38.900001525878906,0.0015448345276851685
70,2017-04-13,38.34000015258789,-0.01439592162788128
71,2017-04-17,38.86000061035156,0.013562870518887271
72,2017-04-18,39.29999923706055,0.011322661343236671
73,2017-04-19,39.47000122070313,0.004325750303889818
74,2017-04-20,39.68999862670898,0.005573787666630414
75,2017-04-21,39.40999984741211,-0.007054643209497225
76,2017-04-24,39.13999938964844,-0.006851064674170515
77,2017-04-25,39.52000045776367,0.009708765305084244
78,2017-04-26,39.86999893188477,0.008856236590765176
79,2017-04-27,40.43999862670898,0.014296456235125762
80,2017-04-28,39.97999954223633,-0.011374854107162102
81,2017-05-01,40.47999954223633,0.012506253269757515
82,2017-05-02,40.68999862670898,0.005187724477455635
83,2017-05-03,40.47999954223633,-0.0051609508862161535
84,2017-05-04,41.06999969482422,0.014575102748513926
85,2017-05-05,41.400001525878906,0.008035106732573905
86,2017-05-08,40.63000106811523,-0.01859904418801428
87,2017-05-09,41.290000915527344,0.016244150383005085
88,2017-05-10,43.459999084472656,0.05255505257519322
89,2017-05-11,43.040000915527344,-0.00966401697636876
90,2017-05-12,43.540000915527344,0.011617100124633463
91,2017-05-15,44.58000183105469,0.023886102288905864
92,2017-05-16,44.25,-0.007402463380448031
93,2017-05-17,41.52000045776367,-0.06169490490929552
94,2017-05-18,41.68999862670898,0.004094368185719065
95,2017-05-19,42.7599983215332,0.02566562077406065
96,2017-05-22,43.38000106811523,0.014499597074815629
97,2017-05-23,43.310001373291016,-0.0016136397671889788
98,2017-05-24,43.400001525878906,0.002078045479892099
99,2017-05-25,44.0,0.0138248491480657
