,Date,Adj Close,daily_return
0,2017-01-03,55.77802658081055,
1,2017-01-04,56.80365371704102,0.018387655481940657
2,2017-01-05,57.30415725708008,0.008811115259103497
3,2017-01-06,56.87749481201172,-0.007445575774794987
4,2017-01-09,56.77083969116211,-0.0018751726179593309
5,2017-01-10,57.68978881835938,0.016186991987372945
6,2017-01-11,58.40364074707031,0.012373973684641992
7,2017-01-12,58.96979904174805,0.00969388701518814
8,2017-01-13,59.3636360168457,0.006678621624924164
9,2017-01-17,60.47952270507813,0.01879747877835136
10,2017-01-18,60.75030899047852,0.004477321798997068
11,2017-01-19,60.25799942016602,-0.008103820021551855
12,2017-01-20,61.0374641418457,0.012935456357331844
13,2017-01-23,61.48873901367188,0.007393407936762575
14,2017-01-24,62.02206802368164,0.00867360460736033
15,2017-01-25,62.60462951660156,0.009392809873696615
16,2017-01-26,62.5225830078125,-0.0013105501849077774
17,2017-01-27,62.41592025756836,-0.0017059875826117565
18,2017-01-30,62.1123161315918,-0.004864209719630752
19,2017-01-31,61.96463012695313,-0.0023777249640115627
20,2017-02-01,61.48054122924805,-0.007812342246105275
21,2017-02-02,61.46413040161133,-0.0002669271823019237
22,2017-02-03,61.6036148071289,0.002269362709700351
23,2017-02-06,61.53797912597656,-0.001065451781649962
24,2017-02-07,62.01386260986328,0.007733167235026039
25,2017-02-08,62.243614196777344,0.003704842389184115
26,2017-02-09,62.1123161315918,-0.0021094222576867327
27,2017-02-10,62.70308303833008,0.009511268352747848
28,2017-02-13,63.18719863891602,0.007720762315467144
29,2017-02-14,63.49078369140625,0.004804534130798732
30,2017-02-15,63.95026016235352,0.007236900290608085
31,2017-02-16,64.36871337890625,0.006543416953901149
32,2017-02-17,64.08154296875,-0.004461335252513464
33,2017-02-21,64.86101531982422,0.012163757533964814
34,2017-02-22,63.137962341308594,-0.02656530999429152
35,2017-02-23,61.11131286621094,-0.03209874693361303
36,2017-02-24,61.18515014648438,0.0012082424155261948
37,2017-02-27,61.96463012695313,0.012739692206402696
38,2017-02-28,61.93181228637695,-0.00052962214910246
39,2017-03-01,61.8743782043457,-0.0009273760917195563
40,2017-03-02,62.46514511108398,0.009547843936099198
41,2017-03-03,62.31745147705078,-0.002364416728249718
42,2017-03-06,62.57999801635742,0.004213050005796859
43,2017-03-07,62.65386962890625,0.0011804348815978027
44,2017-03-08,62.35027694702149,-0.004845553573672556
45,2017-03-09,61.89899063110352,-0.007237919990338181
46,2017-03-10,62.12872695922852,0.0037114713145187657
47,2017-03-13,62.86708450317383,0.011884317932827626
48,2017-03-14,62.51864242553711,-0.005542520070564549
49,2017-03-15,63.06617736816406,0.008757946772102398
50,2017-03-16,63.58053970336914,0.008155914258166641
51,2017-03-17,64.45992279052734,0.013831010105622044
52,2017-03-20,64.24420928955078,-0.003346474703011304
53,2017-03-21,63.563941955566406,-0.010588772770451338
54,2017-03-22,63.01640319824219,-0.008613983659272906
55,2017-03-23,63.62202072143555,0.009610474296480431
56,2017-03-24,62.70945358276367,-0.014343573629443275
57,2017-03-27,62.55183410644531,-0.002513488275102449
58,2017-03-28,62.28635787963867,-0.004244099802971024
59,2017-03-29,62.19509506225586,-0.0014652135794994694
60,2017-03-30,62.21168518066406,0.000266743195610486
61,2017-03-31,62.00428009033203,-0.0033338606682927767
62,2017-04-03,61.02537155151367,-0.015787757512742973
