,Date,Adj Close,daily_return
0,2017-01-03,35.79597854614258,
1,2017-01-04,35.97240829467773,0.004928758919321653
2,2017-01-05,35.87954330444336,-0.0025815616645301627
3,2017-01-06,35.70312118530273,-0.004917067021830922
4,2017-01-09,36.24168395996094,0.015084473199500346
5,2017-01-10,35.89812088012695,-0.009479776938995044
6,2017-01-11,36.31597137451172,0.011639898806404814
7,2017-01-12,36.39953231811523,0.0023009419944128857
8,2017-01-13,36.45525360107422,0.0015308241455416205
9,2017-01-17,36.30668640136719,-0.004075330303082936
10,2017-01-18,36.39025115966797,0.0023016354997804638
11,2017-01-19,36.40881729125977,0.000510195203389463
12,2017-01-20,37.021671295166016,0.016832571050127587
13,2017-01-23,36.8452377319336,-0.004765683370308915
14,2017-01-24,37.2352409362793,0.010584901288550608
15,2017-01-25,37.28166961669922,0.001246901570997716
16,2017-01-26,37.26310348510742,-0.0004979962480939903
17,2017-01-27,37.35594940185547,0.002491631347484313
18,2017-01-30,37.35594940185547,0.0
19,2017-01-31,37.244529724121094,-0.002982648802089871
20,2017-02-01,36.993812561035156,-0.0067316506596554184
21,2017-02-02,37.12380599975586,0.0035139238083727875
22,2017-02-03,37.541664123535156,0.01125579968233992
23,2017-02-06,37.2352409362793,-0.008162216417672341
24,2017-02-07,37.20738983154297,-0.0007479770248832729
25,2017-02-08,37.16095352172852,-0.0012480399733678649
26,2017-02-09,37.35594940185547,0.005247332526409077
27,2017-02-10,37.875938415527344,0.013919844683322413
28,2017-02-13,38.154518127441406,0.0073550576848508955
29,2017-02-14,38.16380310058594,0.00024335186500112904
30,2017-02-15,38.451656341552734,0.007542572217137833
31,2017-02-16,38.61879348754883,0.004346682611315211
32,2017-02-17,39.055213928222656,0.011300726958612506
33,2017-02-21,39.25020599365234,0.004992728135814417
34,2017-02-22,39.47306823730469,0.00567798914707307
35,2017-02-23,39.89091873168945,0.010585711044115651
36,2017-02-24,40.08591842651367,0.004888322982376181
37,2017-02-27,39.64949417114258,-0.01088722106170914
38,2017-02-28,39.547359466552734,-0.002575939661398685
39,2017-03-01,39.853782653808594,0.007748259084529251
40,2017-03-02,39.82591247558594,-0.0006993107395789622
41,2017-03-03,39.64020919799805,-0.004662875651668452
42,2017-03-06,39.52877426147461,-0.002811159143152664
43,2017-03-07,39.556640625,0.0007049640178837803
44,2017-03-08,39.56592178344727,0.0002346295919124497
45,2017-03-09,39.4080696105957,-0.003989599274737743
46,2017-03-10,39.63093185424805,0.005655243858796455
47,2017-03-13,39.538063049316406,-0.002343341440296909
48,2017-03-14,39.733070373535156,0.004932141566356353
49,2017-03-15,39.9744987487793,0.0060762577111319604
50,2017-03-16,42.463035583496094,0.06225310917232685
51,2017-03-17,42.39803695678711,-0.0015307107891798788
52,2017-03-20,41.99876022338867,-0.009417340095377202
53,2017-03-21,41.63661575317383,-0.008622741916395227
54,2017-03-22,41.59019088745117,-0.0011150009404671255
55,2017-03-23,41.73875427246094,0.0035720774980763093
56,2017-03-24,41.4601936340332,-0.00667390877574725
57,2017-03-27,41.63661575317383,0.004255216960583841
58,2017-03-28,41.49732971191406,-0.003345277677836877
59,2017-03-29,41.33948135375977,-0.003803819649363383
60,2017-03-30,41.4880485534668,0.003593833179368344
61,2017-03-31,41.42304229736328,-0.0015668670465360801
62,2017-04-03,41.42304229736328,0.0
