,Date,Adj Close,daily_return
0,2017-01-03,225.55003356933602,
1,2017-01-04,226.155517578125,0.002684477582233891
2,2017-01-05,227.9274139404297,0.007834857983036292
3,2017-01-06,229.59246826171875,0.00730519551160369
4,2017-01-09,229.556884765625,-0.00015498546778625055
5,2017-01-10,228.0966339111328,-0.006361172116371439
6,2017-01-11,227.1705780029297,-0.0040599279889589335
7,2017-01-12,224.9356384277344,-0.009838155956826687
8,2017-01-13,226.6363525390625,0.007560892187720158
9,2017-01-17,226.27127075195312,-0.0016108703789982082
10,2017-01-18,226.2267608642578,-0.00019671029179879618
11,2017-01-19,228.86236572265625,0.011650278898613031
12,2017-01-20,229.4856414794922,0.002723365000915967
13,2017-01-23,229.2630920410156,-0.0009697750022259477
14,2017-01-24,225.19390869140625,-0.017748968285228206
15,2017-01-25,223.4931640625,-0.00755235627281936
16,2017-01-26,227.0281219482422,0.015816850150967676
17,2017-01-27,225.71920776367188,-0.005765427530906142
18,2017-01-30,225.1226501464844,-0.0026429191520647155
19,2017-01-31,223.78700256347656,-0.0059329773442998715
20,2017-02-01,223.4041290283203,-0.0017108837008872335
21,2017-02-02,224.3568878173828,0.004264732228569157
22,2017-02-03,226.5739898681641,0.009882032472236402
23,2017-02-06,227.3308563232422,0.003340482530755251
24,2017-02-07,228.27468872070312,0.0041518006518168615
25,2017-02-08,228.6041412353516,0.0014432284038794485
26,2017-02-09,229.90415954589844,0.005686766230575291
27,2017-02-10,231.9966278076172,0.009101480659818195
28,2017-02-13,233.5993804931641,0.00690851716549945
29,2017-02-14,233.786376953125,0.0008005006672797688
30,2017-02-15,234.5876617431641,0.00342742293405629
31,2017-02-16,236.25277709960938,0.007098051722209897
32,2017-02-17,236.27056884765625,7.530810120126573e-05
33,2017-02-21,236.5466461181641,0.0011684793068147403
34,2017-02-22,236.77813720703125,0.0009786276519494486
35,2017-02-23,235.82537841796875,-0.0040238461215252866
36,2017-02-24,236.8493804931641,0.0043422047366779015
37,2017-02-27,241.493408203125,0.01960751470107791
38,2017-02-28,239.0010070800781,-0.010320783252810384
39,2017-03-01,240.6148223876953,0.006752336851352681
40,2017-03-02,239.36865234375,-0.0051791075528064825
41,2017-03-03,240.05897521972656,0.0028839318315800892
42,2017-03-06,240.0231170654297,-0.00014937227097655548
43,2017-03-07,241.2065887451172,0.0049306570723555146
44,2017-03-08,240.0231170654297,-0.0049064649761207954
45,2017-03-09,240.88380432128903,0.0035858515062310303
46,2017-03-10,240.8658599853516,-7.449374186030422e-05
47,2017-03-13,241.34103393554688,0.0019727741832078483
48,2017-03-14,240.274169921875,-0.004420566185014296
49,2017-03-15,241.565185546875,0.005373093684684305
50,2017-03-16,240.2203521728516,-0.0055671655291670286
51,2017-03-17,243.8424072265625,0.015078052383774132
52,2017-03-20,243.8872375488281,0.0001838495722523703
53,2017-03-21,241.1707000732422,-0.011138497868475095
54,2017-03-22,241.5472717285156,0.0015614320278500848
55,2017-03-23,241.61898803710938,0.00029690382375502367
56,2017-03-24,239.754150390625,-0.007718092280884603
57,2017-03-27,239.5210266113281,-0.0009723451248584424
58,2017-03-28,241.27825927734366,0.0073364442816414846
59,2017-03-29,240.48936462402344,-0.003269646654792125
60,2017-03-30,242.5513610839844,0.008574169020674427
61,2017-03-31,239.91554260253903,-0.010867052939491416
62,2017-04-03,240.88380432128903,0.004035844065151339
63,2017-04-04,241.6727600097656,0.003275254186139609
64,2017-04-05,239.3596649169922,-0.009571186643790308
65,2017-04-06,239.4762115478516,0.00048691006857737307
66,2017-04-07,242.27349853515625,0.011680855351871687
67,2017-04-10,241.19757080078125,-0.004440963377671636
68,2017-04-11,242.309326171875,0.004609314129502717
69,2017-04-12,240.7313995361328,-0.006512034269052114
70,2017-04-13,240.274169921875,-0.0018993351724737593
71,2017-04-17,241.9596405029297,0.007014780580046232
72,2017-04-18,240.97344970703125,-0.004075848326805964
73,2017-04-19,241.7354888916016,0.0031623367034701033
74,2017-04-20,243.7258758544922,0.00823373916679282
75,2017-04-21,244.83758544921875,0.004561311312674343
76,2017-04-24,247.6347961425781,0.011424760165916314
77,2017-04-25,242.08517456054688,-0.02241050800807487
78,2017-04-26,242.38104248046875,0.0012221645561689698
79,2017-04-27,243.08929443359366,0.002922060017057637
