,Date,Adj Close,daily_return
0,2017-01-11,26.489999771118164,
1,2017-01-12,17.209999084472653,-0.3503209047500039
2,2017-01-13,15.600000381469727,-0.09355019108952267
3,2017-01-17,17.030000686645508,0.09166668398767408
4,2017-01-18,16.059999465942386,-0.056958378249730275
5,2017-01-19,24.20000076293945,0.5068494126826806
6,2017-01-20,23.290000915527344,-0.03760329829434162
7,2017-01-23,20.34000015258789,-0.126663831986915
8,2017-01-24,15.18000030517578,-0.2536873062292281
9,2017-01-25,15.119999885559082,-0.003952596733231895
10,2017-01-26,14.65999984741211,-0.03042328317649745
11,2017-01-27,11.949999809265135,-0.18485675759576248
12,2017-01-30,13.06999969482422,0.09372384129167276
13,2017-01-31,13.800000190734865,0.055853137946110916
14,2017-02-01,12.609999656677244,-0.0862319215659556
15,2017-02-02,12.649999618530273,0.0031720827075398805
16,2017-02-03,13.149999618530273,0.03952569289152996
17,2017-02-06,15.760000228881836,0.1984791396247412
18,2017-02-07,16.90999984741211,0.07296951788254291
19,2017-02-08,18.010000228881836,0.06505028926053291
20,2017-02-09,17.549999237060547,-0.025541420653821256
21,2017-02-10,15.210000038146973,-0.1333332934836925
22,2017-02-13,15.010000228881836,-0.013149231345399914
23,2017-02-14,14.100000381469727,-0.06062623807700629
24,2017-02-15,16.75,0.18794323027202986
25,2017-02-16,15.489999771118164,-0.07522389426160214
26,2017-02-17,15.300000190734865,-0.012265951142075735
27,2017-02-21,15.260000228881836,-0.0026143765591095662
28,2017-02-22,15.119999885559082,-0.009174334287215924
29,2017-02-23,14.75,-0.024470892087272045
30,2017-02-24,13.899999618530273,-0.05762714450642215
31,2017-02-27,14.199999809265135,0.021582748127196183
32,2017-02-28,14.220000267028807,0.0014084829600224946
33,2017-03-01,14.649999618530273,0.030239053686833106
34,2017-03-02,14.579999923706055,-0.004778136289893098
35,2017-03-03,14.520000457763672,-0.0041151897295163
36,2017-03-06,13.979999542236328,-0.03719014452500325
37,2017-03-07,13.510000228881836,-0.03361940835080368
38,2017-03-08,13.779999732971193,0.01998515910548604
39,2017-03-09,13.600000381469727,-0.01306236248109538
40,2017-03-10,13.3100004196167,-0.02132352600873144
41,2017-03-13,12.899999618530273,-0.030803966052634687
42,2017-03-14,12.260000228881836,-0.049612357253802315
43,2017-03-15,12.18000030517578,-0.006525279136422424
44,2017-03-16,12.020000457763672,-0.013136276141480607
45,2017-03-17,10.75,-0.10565727199647346
46,2017-03-20,10.729999542236328,-0.00186050769894619
47,2017-03-21,10.729999542236328,0.0
48,2017-03-22,10.4399995803833,-0.027027024624885158
49,2017-03-23,10.25,-0.018199194254788
50,2017-03-24,10.390000343322754,0.013658570080268715
51,2017-03-27,10.579999923706056,0.01828677325361272
52,2017-03-28,10.65999984741211,0.0075614295163464185
53,2017-03-29,10.40999984741211,-0.02345215793419464
54,2017-03-30,10.720000267028807,0.029779099342999826
55,2017-03-31,11.079999923706056,0.03358205668935388
56,2017-04-03,11.329999923706055,0.02256317705067068
57,2017-04-04,10.869999885559082,-0.04060018016279965
58,2017-04-05,10.609999656677246,-0.023919064546380486
59,2017-04-06,10.949999809265137,0.03204525575775263
60,2017-04-07,10.84000015258789,-0.010045630921762359
61,2017-04-10,10.390000343322754,-0.04151289694933313
62,2017-04-11,10.369999885559082,-0.0019249718097001933
63,2017-04-12,10.100000381469727,-0.02603659663153401
64,2017-04-13,9.800000190734863,-0.0297029880598092
65,2017-04-17,9.25,-0.0561224673500359
66,2017-04-18,8.899999618530273,-0.037837879077808216
67,2017-04-19,8.600000381469728,-0.0337077808897801
68,2017-04-20,8.550000190734862,-0.005813975408954786
69,2017-04-21,8.529999732971191,-0.00233923477397624
70,2017-04-24,8.210000038146973,-0.037514619559402496
71,2017-04-25,8.319999694824219,0.01339825288259977
72,2017-04-26,8.510000228881836,0.022836603488797458
73,2017-04-27,8.510000228881836,0.0
74,2017-04-28,7.769999980926514,-0.08695654853731473
75,2017-05-01,7.9000000953674325,0.016731031500648363
76,2017-05-02,8.210000038146973,0.03924049861231338
77,2017-05-03,8.25,0.004872102517316845
78,2017-05-04,8.100000381469728,-0.01818177194306325
79,2017-05-05,8.270000457763674,0.020987662751578595
80,2017-05-08,8.340000152587889,0.008464291529573176
81,2017-05-09,7.989999771118164,-0.04196647183047353
82,2017-05-10,8.0,0.0012515931374597056
83,2017-05-11,8.060000419616701,0.0075000524520876235
84,2017-05-12,8.289999961853027,0.02853592186875642
85,2017-05-15,8.739999771118164,0.0542822450344802
86,2017-05-16,8.680000305175781,-0.006864927633139617
87,2017-05-17,8.460000038146973,-0.02534565199238814
88,2017-05-18,8.520000457763674,0.0070922481496635825
89,2017-05-19,8.399999618530272,-0.014084604787087063
90,2017-05-22,8.329999923706055,-0.00833329738132349
91,2017-05-23,7.929999828338622,-0.048019219571549636
92,2017-05-24,8.100000381469728,0.021437649030406455
93,2017-05-25,8.229999542236326,0.016049278351146112
94,2017-05-26,8.029999732971191,-0.024301314749622605
95,2017-05-30,8.210000038146973,0.02241597897403413
96,2017-05-31,8.220000267028809,0.0012180546693509875
97,2017-06-01,8.399999618530272,0.021897730614858668
98,2017-06-02,8.380000114440918,-0.002380893452094357
99,2017-06-05,8.430000305175781,0.005966609791412836
100,2017-06-06,8.439999580383299,0.001186153599707307
101,2017-06-07,8.430000305175781,-0.0011847483062390474
102,2017-06-08,8.430000305175781,0.0
103,2017-06-09,8.489999771118164,0.0071173741127321674
104,2017-06-12,8.229999542236326,-0.03062429162440305
105,2017-06-13,8.329999923706055,0.012150715313716145
106,2017-06-14,8.319999694824219,-0.0012005076798832224
107,2017-06-15,8.289999961853027,-0.0036057372682181117
108,2017-06-16,7.860000133514402,-0.05186970208893826
109,2017-06-19,8.0,0.017811687545481014
110,2017-06-20,8.130000114440918,0.016250014305114746
111,2017-06-21,8.140000343322754,0.001230040435555857
112,2017-06-22,8.130000114440918,-0.0012285292948469586
113,2017-06-23,7.320000171661378,-0.09963098786933312
114,2017-06-26,7.269999980926514,-0.006830626989386524
115,2017-06-27,6.9000000953674325,-0.05089406967397636
116,2017-06-28,7.489999771118164,0.08550719820233765
117,2017-06-29,7.360000133514402,-0.01735642744677346
118,2017-06-30,8.010000228881836,0.08831522874674991
119,2017-07-03,7.9000000953674325,-0.013732850233608485
120,2017-07-05,7.929999828338622,0.003797434507473385
121,2017-07-06,7.46999979019165,-0.0580075722704454
122,2017-07-07,7.25,-0.02945111062526629
123,2017-07-10,7.170000076293945,-0.011034472235317838
124,2017-07-11,7.449999809265138,0.039051566247112264
125,2017-07-12,7.1599998474121085,-0.03892617037283319
126,2017-07-13,7.389999866485598,0.032122908376404524
