,Date,Adj Close,daily_return
0,2017-01-03,57.599998474121094,
1,2017-01-04,59.20000076293945,0.02777781825006853
2,2017-01-05,60.0,0.013513500451867609
3,2017-01-06,59.20000076293945,-0.01333332061767578
4,2017-01-09,57.599998474121094,-0.02702706534118826
5,2017-01-10,64.0,0.1111111405455043
6,2017-01-11,60.79999923706055,-0.05000001192092896
7,2017-01-12,64.0,0.052631592156154205
8,2017-01-13,68.0,0.0625
9,2017-01-17,59.20000076293945,-0.1294117534861845
10,2017-01-18,59.20000076293945,0.0
11,2017-01-19,55.20000076293945,-0.0675675666967912
12,2017-01-20,56.79999923706055,0.028985479203023967
13,2017-01-23,54.4000015258789,-0.042253481398212944
14,2017-01-24,57.599998474121094,0.0588234716633218
15,2017-01-25,58.4000015258789,0.013888942238726498
16,2017-01-26,62.4000015258789,0.0684931488953382
17,2017-01-27,58.4000015258789,-0.06410256253505209
18,2017-01-30,54.4000015258789,-0.0684931488953382
19,2017-01-31,54.4000015258789,0.0
20,2017-02-01,54.4000015258789,0.0
21,2017-02-02,52.0,-0.044117673870600616
22,2017-02-03,54.4000015258789,0.04615387549767114
23,2017-02-06,56.0,0.029411735831661005
24,2017-02-07,55.20000076293945,-0.014285700661795462
25,2017-02-08,56.0,0.014492739601511984
26,2017-02-09,57.599998474121094,0.028571401323590925
27,2017-02-10,52.79999923706055,-0.08333332229543589
28,2017-02-13,53.599998474121094,0.015151500920837613
29,2017-02-14,53.599998474121094,0.0
30,2017-02-15,53.599998474121094,0.0
31,2017-02-16,52.79999923706055,-0.01492535932527683
32,2017-02-17,53.599998474121094,0.015151500920837613
33,2017-02-21,54.4000015258789,0.014925430495003722
34,2017-02-22,53.599998474121094,-0.014705938038939825
35,2017-02-23,52.79999923706055,-0.01492535932527683
36,2017-02-24,50.4000015258789,-0.04545450276251295
37,2017-02-27,51.20000076293945,0.015873000254767344
38,2017-02-28,48.79999923706055,-0.04687502910383001
39,2017-03-01,48.0,-0.01639342724524051
40,2017-03-02,48.79999923706055,0.016666650772094727
41,2017-03-03,48.79999923706055,0.0
42,2017-03-06,48.79999923706055,0.0
43,2017-03-07,49.599998474121094,0.016393427245240618
44,2017-03-08,50.4000015258789,0.01612909428163012
45,2017-03-09,51.20000076293945,0.015873000254767344
46,2017-03-10,48.79999923706055,-0.04687502910383001
47,2017-03-13,49.599998474121094,0.016393427245240618
