,Date,Adj Close,daily_return
0,2017-01-03,52.0,
1,2017-01-04,48.0,-0.07692307692307687
2,2017-01-05,48.0,0.0
3,2017-01-06,48.0,0.0
4,2017-01-09,46.0,-0.04166666666666663
5,2017-01-10,44.0,-0.04347826086956519
6,2017-01-11,44.0,0.0
7,2017-01-12,46.0,0.04545454545454541
8,2017-01-13,48.0,0.04347826086956519
9,2017-01-17,48.0,0.0
10,2017-01-18,46.0,-0.04166666666666663
11,2017-01-19,44.0,-0.04347826086956519
12,2017-01-20,40.0,-0.09090909090909094
13,2017-01-23,38.0,-0.05000000000000005
14,2017-01-24,48.0,0.26315789473684204
15,2017-01-25,70.0,0.4583333333333333
16,2017-01-26,64.0,-0.08571428571428574
17,2017-01-27,66.0,0.03125
18,2017-01-30,56.0,-0.1515151515151515
19,2017-01-31,58.0,0.03571428571428581
20,2017-02-01,54.0,-0.06896551724137934
21,2017-02-02,52.0,-0.03703703703703709
22,2017-02-03,52.0,0.0
23,2017-02-06,54.0,0.03846153846153855
24,2017-02-07,54.0,0.0
25,2017-02-08,54.0,0.0
26,2017-02-09,56.0,0.03703703703703698
27,2017-02-10,56.0,0.0
28,2017-02-13,56.0,0.0
29,2017-02-14,56.0,0.0
30,2017-02-15,50.0,-0.1071428571428571
31,2017-02-16,45.4000015258789,-0.09199996948242206
32,2017-02-17,70.0,0.5418501684432461
33,2017-02-21,66.40000152587889,-0.051428549630301516
34,2017-02-22,55.599998474121094,-0.16265064463211765
35,2017-02-23,53.20000076293945,-0.04316542764472764
36,2017-02-24,52.599998474121094,-0.011278238349882395
37,2017-02-27,50.599998474121094,-0.038022814791220716
38,2017-02-28,51.4000015258789,0.015810337468032953
39,2017-03-01,49.599998474121094,-0.03501951358603639
40,2017-03-02,47.0,-0.052419325687633855
41,2017-03-03,45.79999923706055,-0.02553193112637131
42,2017-03-06,43.0,-0.06113535553936944
43,2017-03-07,54.79999923706055,0.27441858690838483
44,2017-03-08,47.599998474121094,-0.1313868770653227
45,2017-03-09,45.79999923706055,-0.037815111234492216
46,2017-03-10,45.4000015258789,-0.008733574625433116
47,2017-03-13,45.0,-0.008810606000770549
48,2017-03-14,43.0,-0.0444444444444444
49,2017-03-15,45.0,0.046511627906976834
50,2017-03-16,45.599998474121094,0.013333299424913124
51,2017-03-17,46.79999923706055,0.026315807085398824
52,2017-03-20,49.599998474121094,0.05982904450227532
53,2017-03-21,48.599998474121094,-0.020161290942816268
54,2017-03-22,48.4000015258789,-0.004115163673280575
55,2017-03-23,47.4000015258789,-0.02066115637342103
56,2017-03-24,46.79999923706055,-0.012658275727918887
57,2017-03-27,47.599998474121094,0.017094001070560468
58,2017-03-28,49.0,0.0294117977049948
59,2017-03-29,42.20000076293945,-0.13877549463388872
60,2017-03-30,41.79999923706055,-0.009478708972683105
61,2017-03-31,41.79999923706055,0.0
62,2017-04-03,40.599998474121094,-0.02870815274741712
63,2017-04-04,39.79999923706055,-0.019704415446480272
64,2017-04-05,39.20000076293945,-0.015075338834740324
65,2017-04-06,42.20000076293945,0.07653061075540246
66,2017-04-07,41.0,-0.028436036522381025
67,2017-04-10,40.400001525878906,-0.014634109124904704
68,2017-04-11,39.599998474121094,-0.01980205498867016
69,2017-04-12,38.79999923706055,-0.02020200171430186
70,2017-04-13,25.0,-0.3556700904230745
71,2017-04-17,23.60000038146973,-0.05599998474121082
72,2017-04-18,22.0,-0.06779662523760044
73,2017-04-19,23.0,0.04545454545454541
74,2017-04-20,22.399999618530273,-0.0260869731073794
75,2017-04-21,24.399999618530273,0.08928571580624099
76,2017-04-24,23.0,-0.05737703444335551
77,2017-04-25,22.399999618530273,-0.0260869731073794
78,2017-04-26,21.0,-0.06249998403446987
79,2017-04-27,20.399999618530273,-0.028571446736653683
80,2017-04-28,19.399999618530273,-0.04901960875977929
81,2017-05-01,19.0,-0.02061853744307329
82,2017-05-02,16.799999237060547,-0.11578951383891856
83,2017-05-03,17.0,0.011904807858458266
84,2017-05-04,14.600000381469727,-0.14117644814883956
85,2017-05-05,15.800000190734865,0.08219176561037456
86,2017-05-08,15.399999618530273,-0.02531649160606675
87,2017-05-09,15.600000381469727,0.01298706285023532
88,2017-05-10,15.0,-0.03846156197421824
89,2017-05-11,15.0,0.0
90,2017-05-12,15.600000381469727,0.04000002543131509
91,2017-05-15,15.399999618530273,-0.01282056141338439
92,2017-05-16,15.0,-0.02597400184666032
93,2017-05-17,14.199999809265135,-0.05333334604899098
94,2017-05-18,13.800000190734865,-0.028168987598808263
95,2017-05-19,14.0,0.014492739601511984
96,2017-05-22,14.0,0.0
97,2017-05-23,14.0,0.0
98,2017-05-24,13.0,-0.0714285714285714
99,2017-05-25,14.0,0.07692307692307687
100,2017-05-26,13.800000190734865,-0.014285700661795353
101,2017-05-30,13.800000190734865,0.0
102,2017-05-31,13.199999809265135,-0.043478287911369866
103,2017-06-01,12.600000381469727,-0.045454502762512616
104,2017-06-02,13.0,0.03174600050953447
105,2017-06-05,12.199999809265135,-0.06153847621037423
106,2017-06-06,16.399999618530273,0.34426228483016064
107,2017-06-07,37.0,1.2560976134532282
108,2017-06-08,28.399999618530273,-0.23243244274242505
109,2017-06-09,30.79999923706055,0.08450702995658976
110,2017-06-12,29.79999923706055,-0.03246753327177798
111,2017-06-13,39.400001525878906,0.3221477360603213
112,2017-06-14,36.79999923706055,-0.06598990325192278
113,2017-06-15,42.79999923706055,0.16304348164109528
114,2017-06-16,42.400001525878906,-0.009345741082053105
115,2017-06-19,42.20000076293945,-0.004716998956176499
116,2017-06-20,39.20000076293945,-0.07109004610811842
117,2017-06-21,37.79999923706055,-0.03571432394466933
118,2017-06-22,41.400001525878906,0.0952381577110928
119,2017-06-23,39.0,-0.05797104921309437
120,2017-06-26,42.599998474121094,0.09230765318259217
121,2017-06-27,40.79999923706055,-0.04225350473085165
122,2017-06-28,46.0,0.12745100147492286
123,2017-06-29,46.4000015258789,0.00869568534519338
124,2017-06-30,34.200000762939446,-0.26293104227884745
125,2017-07-03,35.400001525878906,0.035087740823673615
126,2017-07-05,31.399999618530273,-0.1129943992918888
127,2017-07-06,24.0,-0.2356687805232732
128,2017-07-07,25.399999618530273,0.058333317438761474
129,2017-07-10,21.600000381469727,-0.14960627142247285
