,Date,Adj Close,daily_return
0,2017-01-03,17.70973014831543,
1,2017-01-04,18.36937522888184,0.03724760767340984
2,2017-01-05,18.80913734436035,0.02393996039599
3,2017-01-06,18.65338706970215,-0.008280564483458486
4,2017-01-09,18.59841728210449,-0.002946906499728619
5,2017-01-10,18.51596069335937,-0.004433527191824993
6,2017-01-11,18.479318618774414,-0.001978945364584761
7,2017-01-12,18.406024932861328,-0.003966254785965018
8,2017-01-13,18.699199676513672,0.015928194421214847
9,2017-01-17,18.277755737304688,-0.02253807363415239
10,2017-01-18,19.047351837158203,0.04210561246766087
11,2017-01-19,18.863576889038086,-0.009648320128239685
12,2017-01-20,18.48686408996582,-0.019970380023270118
13,2017-01-23,18.65224838256836,0.008946043623066613
14,2017-01-24,18.569551467895508,-0.0044336164186048466
15,2017-01-25,18.25715446472168,-0.01682307748326206
16,2017-01-26,18.477672576904297,0.012078449169542038
17,2017-01-27,18.81763458251953,0.01839852958754995
18,2017-01-30,19.0197811126709,0.010742398533934105
19,2017-01-31,18.826824188232425,-0.010145065460817835
20,2017-02-01,18.836017608642575,0.0004883149870755776
21,2017-02-02,19.4240665435791,0.031219387619743518
22,2017-02-03,21.10552406311035,0.08656567952744587
23,2017-02-06,20.820690155029297,-0.013495704121316066
24,2017-02-07,21.123903274536133,0.014563067662461515
25,2017-02-08,21.25253677368164,0.006089475864082815
26,2017-02-09,21.133092880249023,-0.005620218174638425
27,2017-02-10,21.28010368347168,0.0069564263052122035
28,2017-02-13,20.80231285095215,-0.02245246732000805
29,2017-02-14,21.316856384277344,0.02473491947803508
30,2017-02-15,21.25253677368164,-0.0030173121888246173
31,2017-02-16,20.829875946044922,-0.019887547173197958
32,2017-02-17,20.315332412719727,-0.02470218904125998
33,2017-02-21,20.35208320617676,0.001809017578960459
34,2017-02-22,21.16984367370605,0.04018067630939637
35,2017-02-23,21.04120445251465,-0.006076531464952573
36,2017-02-24,20.986080169677734,-0.00261982544589201
37,2017-02-27,20.99526596069336,0.00043770875462945124
38,2017-02-28,20.14994239807129,-0.04026257939311928
39,2017-03-01,20.47153091430664,0.015959773476381445
40,2017-03-02,20.26938819885254,-0.009874333106804078
41,2017-03-03,20.72879981994629,0.022665292932707137
42,2017-03-06,20.223451614379886,-0.02437903834066324
43,2017-03-07,20.636920928955078,0.02044504184840501
44,2017-03-08,20.77474594116211,0.006678564727824909
45,2017-03-09,20.949323654174805,0.008403362116058187
46,2017-03-10,20.79311752319336,-0.007456380624026315
47,2017-03-13,21.03201675415039,0.011489341638672323
