,Date,Adj Close,daily_return
0,2017-01-03,141.29335021972656,
1,2017-01-04,144.80166625976562,0.024830015245468132
2,2017-01-05,143.02810668945312,-0.012248198630054665
3,2017-01-06,142.7082977294922,-0.002235986809608792
4,2017-01-09,139.00614929199222,-0.02594206851599834
5,2017-01-10,138.85111999511722,-0.001115269343583858
6,2017-01-11,140.7409210205078,0.013610268505267031
7,2017-01-12,139.15153503417972,-0.011292991226741432
8,2017-01-13,139.10307312011722,-0.00034826718979852345
9,2017-01-17,137.02906799316406,-0.014909844048968113
10,2017-01-18,137.64932250976562,0.004526444831636001
11,2017-01-19,136.9805908203125,-0.004858227249216474
12,2017-01-20,139.06431579589844,0.015211826457365076
13,2017-01-23,138.4537353515625,-0.004390633505377939
14,2017-01-24,140.39202880859378,0.013999575035729794
15,2017-01-25,141.20611572265625,0.005798669062417883
16,2017-01-26,140.01408386230472,-0.008441786350761205
17,2017-01-27,139.99470520019528,-0.00013840509165130577
18,2017-01-30,146.65281677246094,0.0475597385111417
19,2017-01-31,147.66073608398438,0.006872826132533705
20,2017-02-01,151.75057983398438,0.027697571192343503
21,2017-02-02,150.18052673339844,-0.010346274144741874
22,2017-02-03,153.25274658203125,0.020456845607464302
23,2017-02-06,152.7875518798828,-0.0030354738334130715
24,2017-02-07,155.78604125976562,0.019625220399107857
25,2017-02-08,156.70791625976562,0.0059175712569961006
26,2017-02-09,159.0077667236328,0.014676032447874963
27,2017-02-10,162.65638732910156,0.022946178546173316
28,2017-02-13,162.36529541015625,-0.0017896125920733308
29,2017-02-14,162.71463012695312,0.0021515356216634807
30,2017-02-15,165.28614807128906,0.01580385207113566
31,2017-02-16,162.92807006835938,-0.01426664019003354
32,2017-02-17,163.4326934814453,0.003097215924022345
33,2017-02-21,165.84898376464844,0.014784620088742928
34,2017-02-22,164.40309143066406,-0.008718125979211289
35,2017-02-23,164.24783325195312,-0.000944375056210034
36,2017-02-24,163.05426025390625,-0.007266902548516141
37,2017-02-27,163.9567413330078,0.005534851267892328
38,2017-02-28,162.95718383789062,-0.006096470855608271
39,2017-03-01,164.29632568359375,0.008217752750534045
40,2017-03-02,163.21922302246094,-0.00655585361785338
41,2017-03-03,163.75294494628906,0.0032699697618010504
42,2017-03-06,162.23912048339844,-0.009244563286401664
43,2017-03-07,161.62779235839844,-0.003768068534756086
44,2017-03-08,161.4239959716797,-0.0012608994019224218
45,2017-03-09,160.4050750732422,-0.006312078277483924
46,2017-03-10,159.04656982421875,-0.008469216129247337
47,2017-03-13,158.94947814941406,-0.0006104606651498036
48,2017-03-14,159.42495727539062,0.0029913852597214237
49,2017-03-15,160.94850158691406,0.009556498164159157
50,2017-03-16,161.08436584472656,0.0008441473916993568
51,2017-03-17,157.98886108398438,-0.01921666789020371
52,2017-03-20,157.23194885253906,-0.0047909215007440045
53,2017-03-21,154.5730743408203,-0.016910523154631818
54,2017-03-22,154.505126953125,-0.0004395810071390338
55,2017-03-23,154.18492126464844,-0.0020724599551554808
56,2017-03-24,154.15577697753906,-0.00018902164278011835
57,2017-03-27,154.29164123535156,0.0008813439267494337
58,2017-03-28,158.85247802734375,0.029559843653715667
59,2017-03-29,158.0470733642578,-0.005070142267137312
60,2017-03-30,159.08538818359375,0.006569655465513691
61,2017-03-31,159.08538818359375,0.0
62,2017-04-03,158.14410400390625,-0.005916848746669312
63,2017-04-04,155.34934997558594,-0.017672198694497543
64,2017-04-05,154.4857177734375,-0.005559290735906886
65,2017-04-06,155.87338256835938,0.008982479512811503
66,2017-04-07,156.04806518554688,0.0011206699585857294
67,2017-04-10,156.4168243408203,0.0023631126399097373
68,2017-04-11,157.80442810058594,0.00887119250511148
69,2017-04-12,157.44540405273438,-0.002275120236947425
70,2017-04-13,156.50416564941406,-0.0059781891315484606
71,2017-04-17,159.08538818359375,0.016492995719755488
72,2017-04-18,156.99905395507812,-0.013114555977371543
73,2017-04-19,157.95004272460938,0.006057289808914179
74,2017-04-20,159.7064208984375,0.011119833483618669
75,2017-04-21,158.47401428222656,-0.007716700488796691
76,2017-04-24,161.5210723876953,0.0192274936636756
77,2017-04-25,161.2008056640625,-0.001982816971794809
78,2017-04-26,161.01644897460938,-0.001143646203836668
79,2017-04-27,160.76416015625,-0.0015668512128171885
80,2017-04-28,160.68646240234375,-0.0004833027077100205
81,2017-05-01,151.22525024414062,-0.05887995800488244
82,2017-05-02,150.20632934570312,-0.006737769630352997
83,2017-05-03,150.71087646484375,0.0033590270219532314
84,2017-05-04,150.82737731933594,0.0007730089375423965
85,2017-05-05,150.12869262695312,-0.004632346625662921
86,2017-05-08,149.47853088378906,-0.0043306960967123284
87,2017-05-09,149.6339874267578,0.0010399924460697818
88,2017-05-10,149.67286682128906,0.00025982997044882156
89,2017-05-11,148.09877014160156,-0.010516914074793493
90,2017-05-12,149.22593688964844,0.0076109122781313765
91,2017-05-15,150.36273193359375,0.0076179454298614955
92,2017-05-16,150.16842651367188,-0.0012922445437323347
93,2017-05-17,146.79676818847656,-0.022452511513053275
94,2017-05-18,145.27127075195312,-0.010391900689290412
95,2017-05-19,148.36114501953125,0.02126968568240861
96,2017-05-22,149.614501953125,0.008448013348971939
97,2017-05-23,148.33201599121094,-0.008571936177121821
98,2017-05-24,148.176513671875,-0.0010483395529738981
99,2017-05-25,149.6339874267578,0.00983606456088082
100,2017-05-26,149.55628967285156,-0.0005192520445549409
101,2017-05-30,148.68177795410156,-0.005847375063014471
102,2017-05-31,149.48825073242188,0.0054241534464920535
103,2017-06-01,155.7942352294922,0.04218381355172718
104,2017-06-02,156.43553161621094,0.004116303698747936
105,2017-06-05,157.39747619628906,0.006149143804734303
106,2017-06-06,155.3181610107422,-0.013210600549616092
107,2017-06-07,155.95944213867188,0.004128822564962942
108,2017-06-08,155.24038696289062,-0.0046105267236202785
109,2017-06-09,157.88333129882812,0.017024850218708032
110,2017-06-12,157.55291748046875,-0.0020927720212211565
111,2017-06-13,157.26144409179688,-0.0018500031185268997
112,2017-06-14,158.6217803955078,0.008650157777496226
113,2017-06-15,158.3788299560547,-0.001531633542678379
114,2017-06-16,159.59339904785156,0.007668759089417999
115,2017-06-19,161.65330505371094,0.012907213068641621
116,2017-06-20,160.92454528808594,-0.004508164960703165
117,2017-06-21,157.27114868164062,-0.022702544225960183
118,2017-06-22,157.45578002929688,0.0011739683292451009
119,2017-06-23,156.6978759765625,-0.004813440653581358
120,2017-06-26,157.75698852539062,0.006758946426220547
121,2017-06-27,158.09707641601562,0.002155770681247837
122,2017-06-28,161.23550415039062,0.019851269900251326
123,2017-06-29,160.3318328857422,-0.005604666722817786
124,2017-06-30,161.15771484375,0.005151079128474567
125,2017-07-03,163.54798889160156,0.01483189340435276
126,2017-07-05,165.46217346191406,0.011704115613315302
127,2017-07-06,161.46868896484375,-0.024135332043063732
128,2017-07-07,165.05406188964844,0.022204756524562663
129,2017-07-10,167.8135528564453,0.016718709828794198
130,2017-07-11,166.7836151123047,-0.006137393116405043
131,2017-07-12,169.09609985351562,0.013865179380203596
132,2017-07-13,170.1844024658203,0.006436000672088049
133,2017-07-14,170.55360412597656,0.0021694212560425807
134,2017-07-17,171.30174255371094,0.0043865295697989035
135,2017-07-18,171.97222900390625,0.003914066723431421
136,2017-07-19,171.97222900390625,0.0
137,2017-07-20,172.86611938476562,0.005197876343389529
