,Date,Adj Close,daily_return
0,2017-01-03,18.791942596435547,
1,2017-01-04,19.12641143798828,0.01779852401295523
2,2017-01-05,19.163570404052734,0.0019428090933277802
3,2017-01-06,18.952980041503906,-0.010989098487841908
4,2017-01-09,18.69284439086914,-0.013725316549962674
5,2017-01-10,18.630903244018555,-0.00331362876378738
6,2017-01-11,18.4946403503418,-0.0073138103876150265
7,2017-01-12,18.754779815673828,0.014065667696383288
8,2017-01-13,18.841493606567386,0.004623556861013567
9,2017-01-17,18.977758407592773,0.007232165552835569
10,2017-01-18,18.940593719482425,-0.0019583286556899004
11,2017-01-19,18.606130599975586,-0.017658534070281506
12,2017-01-20,18.65568351745605,0.002663257533005225
13,2017-01-23,18.81671714782715,0.008631880478698006
14,2017-01-24,18.74239158630371,-0.00394997495788052
15,2017-01-25,18.804332733154297,0.003304868888549528
16,2017-01-26,18.618518829345703,-0.009881440966048259
17,2017-01-27,18.4946403503418,-0.006653508806976127
18,2017-01-30,18.445091247558594,-0.002679106046108659
19,2017-01-31,18.804332733154297,0.01947626502759925
20,2017-02-01,18.606130599975586,-0.010540237507564276
21,2017-02-02,18.73000907897949,0.006657938808838804
22,2017-02-03,18.68045234680176,-0.00264584667144363
23,2017-02-06,18.717618942260746,0.001989598258596015
24,2017-02-07,18.630903244018555,-0.004632838103483583
25,2017-02-08,18.767169952392575,0.007314015138679242
26,2017-02-09,18.990144729614254,0.011881108221820869
27,2017-02-10,19.138797760009766,0.007827904026644683
28,2017-02-13,19.07685852050781,-0.003236318199222432
29,2017-02-14,18.383150100708008,-0.036363870867630384
30,2017-02-15,17.999135971069336,-0.02088946277079473
31,2017-02-16,17.9495906829834,-0.0027526481363090442
32,2017-02-17,17.9495906829834,0.0
33,2017-02-21,18.04869079589844,0.005521023552308213
34,2017-02-22,17.87526512145996,-0.009608767549937223
35,2017-02-23,18.333600997924805,0.025640787610729854
36,2017-02-24,18.160181045532227,-0.00945913202824733
37,2017-02-27,18.35837745666504,0.010913790486773323
38,2017-02-28,17.912425994873047,-0.024291442032100097
39,2017-03-01,17.478858947753903,-0.024204820008369654
40,2017-03-02,17.231111526489258,-0.014174118688478845
41,2017-03-03,17.738998413085938,0.029474992708155238
42,2017-03-06,17.429309844970707,-0.0174580639167754
43,2017-03-07,17.404537200927734,-0.0014213209968334528
44,2017-03-08,16.735607147216793,-0.03843423390053047
45,2017-03-09,16.289653778076172,-0.02664697881694633
46,2017-03-10,16.302043914794922,0.0007606138772222604
47,2017-03-13,16.153387069702152,-0.00911890839392582
48,2017-03-14,16.14101219177246,-0.000766085643604808
49,2017-03-15,16.64542579650879,0.031250432051184614
50,2017-03-16,16.658035278320312,0.0007575343500174637
51,2017-03-17,16.5067138671875,-0.009083989114235469
52,2017-03-20,16.254508972167972,-0.015278928140922575
53,2017-03-21,16.229286193847653,-0.00155174040406314
54,2017-03-22,15.77532196044922,-0.027971916199895808
55,2017-03-23,16.04013442993164,0.016786501736467896
56,2017-03-24,16.065351486206055,0.0015721225021254615
57,2017-03-27,15.76271152496338,-0.018838054150419614
58,2017-03-28,15.750100135803224,-0.0008000773940564088
59,2017-03-29,15.724882125854492,-0.001601133309076963
60,2017-03-30,15.76271152496338,0.0024057031910396103
61,2017-03-31,15.800539016723633,0.0023998086687271325
62,2017-04-03,16.065351486206055,0.016759711121382637
63,2017-04-04,15.737491607666016,-0.020407887049439518
64,2017-04-05,15.460067749023438,-0.017628213285746264
65,2017-04-06,15.460067749023438,0.0
66,2017-04-07,15.434846878051758,-0.0016313557858291805
67,2017-04-10,15.649221420288086,0.013888997016301195
68,2017-04-11,15.76271152496338,0.00725212466660885
69,2017-04-12,15.914034843444824,0.009600081701793162
70,2017-04-13,15.951859474182127,0.0023768095966487657
71,2017-04-17,16.14101219177246,0.01185772216063441
72,2017-04-18,16.204069137573242,0.0039066289679727815
73,2017-04-19,16.204069137573242,0.0
74,2017-04-20,16.01491355895996,-0.011673338160146264
75,2017-04-21,15.636610984802244,-0.023621892979001743
76,2017-04-24,15.397018432617188,-0.015322537116126078
77,2017-04-25,15.623997688293455,0.014741766834248438
78,2017-04-26,14.211660385131836,-0.09039538608097963
79,2017-04-27,13.909017562866213,-0.02129538801688835
80,2017-04-28,13.63159465789795,-0.0199455427900902
81,2017-05-01,13.795523643493652,0.012025664620296306
82,2017-05-02,13.845967292785645,0.003656522984959887
83,2017-05-03,13.31633758544922,-0.03825154979330225
84,2017-05-04,12.421016693115234,-0.06723476981481036
