,Date,Adj Close,daily_return
0,2017-01-03,25.899999618530273,
1,2017-01-04,26.399999618530273,0.019305019589354492
2,2017-01-05,25.5,-0.0340908951338984
3,2017-01-06,25.20000076293945,-0.011764675963158888
4,2017-01-09,25.149999618530273,-0.0019841723371180064
5,2017-01-10,25.35000038146973,0.007952316738490062
6,2017-01-11,25.149999618530273,-0.007889576328592551
7,2017-01-12,24.60000038146973,-0.02186875727247761
8,2017-01-13,24.899999618530273,0.012195090748312376
9,2017-01-17,24.79999923706055,-0.004016079638623936
10,2017-01-18,24.79999923706055,0.0
11,2017-01-19,24.60000038146973,-0.008064470231593623
12,2017-01-20,24.399999618530273,-0.008130112188539207
13,2017-01-23,24.29999923706055,-0.004098376353816824
14,2017-01-24,24.54999923706055,0.01028806616663247
15,2017-01-25,25.10000038146973,0.022403305967476417
16,2017-01-26,24.60000038146973,-0.019920318422350647
17,2017-01-27,24.79999923706055,0.008130034654042939
18,2017-01-30,24.149999618530273,-0.02620966284381709
19,2017-01-31,24.20000076293945,0.0020704407949891927
20,2017-02-01,24.85000038146973,0.026859487522236325
21,2017-02-02,25.399999618530273,0.02213276573913725
22,2017-02-03,25.20000076293945,-0.007873970810807318
23,2017-02-06,24.10000038146973,-0.043650807466936385
24,2017-02-07,24.0,-0.0041493933563013785
25,2017-02-08,23.85000038146973,-0.006249984105427875
26,2017-02-09,23.85000038146973,0.0
27,2017-02-10,24.0,0.0062892920809682895
28,2017-02-13,23.70000076293945,-0.012499968210856305
29,2017-02-14,23.95000076293945,0.01054852286717778
30,2017-02-15,24.54999923706055,0.02505212755773889
31,2017-02-16,24.45000076293945,-0.004073257728258617
32,2017-02-17,24.79999923706055,0.01431486557054096
33,2017-02-21,25.20000076293945,0.016129094281629897
34,2017-02-22,25.25,0.0019840966486828204
35,2017-02-23,24.95000076293945,-0.011881157903388171
36,2017-02-24,25.04999923706055,0.004007954752035081
37,2017-02-27,24.95000076293945,-0.003991955176316231
38,2017-02-28,24.75,-0.008016062397742663
39,2017-03-01,25.20000076293945,0.018181849007654627
40,2017-03-02,24.899999618530273,-0.011904806957401927
41,2017-03-03,24.79999923706055,-0.004016079638623936
42,2017-03-06,24.5,-0.01209674380200132
43,2017-03-07,24.29999923706055,-0.00816329644650815
44,2017-03-08,24.10000038146973,-0.008230405838276611
45,2017-03-09,24.04999923706055,-0.002074736249698339
46,2017-03-10,24.0,-0.0020789704218993066
47,2017-03-13,24.0,0.0
48,2017-03-14,24.04999923706055,0.002083301544189675
49,2017-03-15,24.04999923706055,0.0
50,2017-03-16,24.54999923706055,0.020790021449543783
51,2017-03-17,24.85000038146973,0.012220006262008365
52,2017-03-20,24.25,-0.024144884195540728
53,2017-03-21,23.70000076293945,-0.022680380909713468
54,2017-03-22,23.5,-0.008438850485279259
55,2017-03-23,23.5,0.0
56,2017-03-24,23.60000038146973,0.004255335381690539
57,2017-03-27,23.29999923706055,-0.01271191269321903
58,2017-03-28,23.399999618530273,0.00429186200618692
59,2017-03-29,23.149999618530273,-0.01068376085792866
60,2017-03-30,24.29999923706055,0.04967601025832269
61,2017-03-31,24.04999923706055,-0.01028806616663258
62,2017-04-03,24.399999618530273,0.014553030876208071
63,2017-04-04,23.53000068664551,-0.035655694487144673
64,2017-04-05,23.25,-0.011899731341887598
65,2017-04-06,23.10000038146973,-0.006451596495925639
66,2017-04-07,23.20000076293945,0.004329020771356218
67,2017-04-10,23.04999923706055,-0.0064655827993987955
68,2017-04-11,23.25,0.008676822974374776
69,2017-04-12,23.5,0.010752688172043
70,2017-04-13,23.35000038146973,-0.006382962490649735
71,2017-04-17,24.35000038146973,0.04282655176286787
72,2017-04-18,24.04999923706055,-0.01232037534740571
73,2017-04-19,24.29999923706055,0.010395010724771891
74,2017-04-20,24.45000076293945,0.006172902493351895
75,2017-04-21,24.0,-0.018404938605218638
76,2017-04-24,24.25,0.01041666666666674
77,2017-04-25,24.149999618530273,-0.004123727070916572
78,2017-04-26,24.79999923706055,0.02691509850093476
79,2017-04-27,23.5,-0.052419325687633966
80,2017-04-28,22.85000038146973,-0.027659558235330617
81,2017-05-01,22.60000038146973,-0.010940918854545734
82,2017-05-02,22.729999542236328,0.005752175158067141
83,2017-05-03,22.95000076293945,0.009678892438793165
84,2017-05-04,22.5,-0.01960787572896849
85,2017-05-05,22.649999618530273,0.0066666497124565635
86,2017-05-08,22.79999923706055,0.006622499825896799
87,2017-05-09,22.95000076293945,0.006579014513082847
88,2017-05-10,23.04999923706055,0.004357231842997633
89,2017-05-11,22.79999923706055,-0.01084598734381048
90,2017-05-12,22.79999923706055,0.0
91,2017-05-15,23.399999618530273,0.0263158070853986
92,2017-05-16,23.10000038146973,-0.012820480425263623
93,2017-05-17,22.649999618530273,-0.0194805521865028
94,2017-05-18,22.729999542236328,0.003532005521121651
95,2017-05-19,22.70000076293945,-0.001319787941092332
96,2017-05-22,22.79999923706055,0.004405218976219594
97,2017-05-23,23.04999923706055,0.010964912647612568
98,2017-05-24,22.78000068664551,-0.011713603442594755
99,2017-05-25,23.10000038146973,0.014047396188702209
100,2017-05-26,23.85000038146973,0.032467531931368754
101,2017-05-30,24.25,0.016771472206811744
102,2017-05-31,24.399999618530273,0.006185551279598966
103,2017-06-01,25.04999923706055,0.02663932904476951
104,2017-06-02,25.79999923706055,0.029940120672355294
105,2017-06-05,24.75,-0.040697646050790286
106,2017-06-06,24.95000076293945,0.008080838906644459
107,2017-06-07,25.0,0.002003977376017429
108,2017-06-08,25.04999923706055,0.0019999694824219816
109,2017-06-09,24.95000076293945,-0.003991955176316231
110,2017-06-12,24.79999923706055,-0.006012085021725122
111,2017-06-13,25.0,0.008064547140814948
112,2017-06-14,25.0,0.0
113,2017-06-15,25.0,0.0
114,2017-06-16,25.10000038146973,0.004000015258789125
115,2017-06-19,25.04999923706055,-0.001992077436225648
116,2017-06-20,24.899999618530273,-0.005988008906138376
117,2017-06-21,24.899999618530273,0.0
118,2017-06-22,25.20000076293945,0.012048238915872034
119,2017-06-23,25.45000076293945,0.00992063462028403
120,2017-06-26,25.25,-0.007858575911348975
121,2017-06-27,27.54999923706055,0.09108907869546744
122,2017-06-28,28.29999923706055,0.027223231243908463
123,2017-06-29,28.229999542236328,-0.002473487516301942
124,2017-06-30,28.149999618530273,-0.0028338620263299585
125,2017-07-03,28.29999923706055,0.005328583323728875
126,2017-07-05,27.899999618530273,-0.014134262519924556
127,2017-07-06,27.79999923706055,-0.003584243112437435
128,2017-07-07,28.28000068664551,0.017266239667556027
129,2017-07-10,27.10000038146973,-0.041725610909656215
130,2017-07-11,27.399999618530273,0.011070082392532932
131,2017-07-12,27.20000076293945,-0.0072992284078561296
132,2017-07-13,27.54999923706055,0.012867590599408452
133,2017-07-14,27.54999923706055,0.0
134,2017-07-17,27.60000038146973,0.0018149236222815281
135,2017-07-18,28.20000076293945,0.02173914395568466
136,2017-07-19,28.0,-0.00709222544427346
137,2017-07-20,27.70000076293945,-0.010714258466448244
138,2017-07-21,27.25,-0.01624551446011213
139,2017-07-24,27.25,0.0
140,2017-07-25,27.29999923706055,0.0018348343875431718
141,2017-07-26,27.649999618530273,0.01282052715205162
142,2017-07-27,27.10000038146973,-0.0198914735858422
143,2017-07-28,27.149999618530273,0.0018449902714663398
144,2017-07-31,26.29999923706055,-0.03130756513490285
145,2017-08-01,25.85000038146973,-0.017110223142391082
146,2017-08-02,25.70000076293945,-0.005802693087687771
147,2017-08-03,26.149999618530273,0.017509682577120378
148,2017-08-04,26.149999618530273,0.0
149,2017-08-07,25.75,-0.015296352748197628
150,2017-08-08,25.399999618530273,-0.013592247824067094
151,2017-08-09,24.899999618530273,-0.019685039665718333
152,2017-08-10,24.5,-0.016064241954148458
153,2017-08-11,24.60000038146973,0.004081648223254186
