,Date,Adj Close,daily_return
0,2017-01-03,21.24213409423828,
1,2017-01-04,21.46099090576172,0.010302957817350356
2,2017-01-05,21.529781341552734,0.00320537090263362
3,2017-01-06,21.53603172302246,0.0002903132814295884
4,2017-01-09,21.37970352172852,-0.0072589139589176455
5,2017-01-10,21.28590583801269,-0.00438723032901267
6,2017-01-11,21.31717109680176,0.001468824443131567
7,2017-01-12,21.117069244384766,-0.00938688588219927
8,2017-01-13,21.042030334472656,-0.0035534717930644217
9,2017-01-17,21.173343658447266,0.0062405253622070936
10,2017-01-18,21.56104850769043,0.018310988358632985
11,2017-01-19,21.37970352172852,-0.00841076842330868
12,2017-01-20,21.267147064208984,-0.00526464070959365
13,2017-01-23,21.29215812683105,0.001176042209448891
14,2017-01-24,21.367197036743164,0.003524251016037372
15,2017-01-25,21.49851417541504,0.0061457353739968745
16,2017-01-26,21.679855346679688,0.008435056012941809
17,2017-01-27,21.7236328125,0.002019269276490654
18,2017-01-30,21.75489616394043,0.0014391401157562989
19,2017-01-31,22.111326217651367,0.01638390048037719
20,2017-02-01,22.261404037475586,0.006787373056999835
21,2017-02-02,22.448997497558594,0.008426847640301771
22,2017-02-03,22.86170959472656,0.018384433300990374
23,2017-02-06,22.83044242858887,-0.0013676652661575028
24,2017-02-07,22.78667449951172,-0.0019170863295380203
25,2017-02-08,23.224395751953125,0.019209527588186948
26,2017-02-09,23.17437171936035,-0.002153943341607345
27,2017-02-10,23.180625915527344,0.0002698755436707501
28,2017-02-13,23.343210220336914,0.007013801327110159
29,2017-02-14,23.36821937561035,0.001071367435643067
30,2017-02-15,23.39949035644531,0.0013381841522590587
31,2017-02-16,23.45576477050781,0.002404941868616284
32,2017-02-17,23.537057876586914,0.003465804968393993
33,2017-02-21,23.743408203125,0.008767039942717325
34,2017-02-22,23.82470512390137,0.0034239785662140143
35,2017-02-23,24.03731346130371,0.008923860181969223
36,2017-02-24,24.06857681274414,0.0013006175374281614
37,2017-02-27,23.82470512390137,-0.010132368471144515
38,2017-02-28,23.96853065490723,0.0060368231320340185
39,2017-03-01,23.84971809387207,-0.004957023137788119
40,2017-03-02,23.780935287475586,-0.002884009199846993
41,2017-03-03,23.69963836669922,-0.0034185754173925442
42,2017-03-06,23.612098693847656,-0.0036937134439387616
