,Date,Adj Close,daily_return
0,2017-01-03,108.59742736816406,
1,2017-01-04,152.9228973388672,0.4081631678108921
2,2017-01-05,171.76123046875,0.1231884397804619
3,2017-01-06,192.8158264160156,0.12258060733383158
4,2017-01-09,230.49249267578125,0.19540235342754086
5,2017-01-10,203.89720153808602,-0.11538463066172433
6,2017-01-11,206.1134796142578,0.010869585553177965
7,2017-01-12,201.68093872070312,-0.021505342114694348
8,2017-01-13,220.51925659179688,0.09340653603949113
9,2017-01-17,332.44110107421875,0.5075377371219799
10,2017-01-18,277.03424072265625,-0.16666669726615035
11,2017-01-19,302.52142333984375,0.09200011720826652
12,2017-01-20,333.5492248535156,0.10256398099388876
13,2017-01-23,320.2515869140625,-0.03986709291647439
14,2017-01-24,318.0353088378906,-0.006920428084456587
15,2017-01-25,316.92718505859375,-0.0034842790989025874
16,2017-01-26,295.8725891113281,-0.06643354353894583
17,2017-01-27,278.14236450195307,-0.05992520179929106
18,2017-01-30,275.92611694335943,-0.007968033070266391
19,2017-01-31,259.30404663085943,-0.060241018489424425
20,2017-02-01,255.97964477539062,-0.01282047811695497
21,2017-02-02,244.8982696533203,-0.043290063675936685
22,2017-02-03,226.05995178222656,-0.0769230337877087
23,2017-02-06,238.24945068359366,0.053921531900129605
24,2017-02-07,249.3308258056641,0.04651165024840709
25,2017-02-08,230.49249267578125,-0.07555557187528028
26,2017-02-09,230.49249267578125,0.0
27,2017-02-10,258.19589233398443,0.12019219947945015
28,2017-02-13,244.8982696533203,-0.0515020690703446
29,2017-02-14,238.24945068359366,-0.027149309707817704
30,2017-02-15,237.1413116455078,-0.004651171429383538
31,2017-02-16,221.6273956298828,-0.0654205541327868
32,2017-02-17,218.302978515625,-0.015000027883780074
33,2017-02-21,211.6541748046875,-0.0304567704762746
34,2017-02-22,196.14024353027344,-0.07329848933398164
35,2017-02-23,197.24838256835938,0.005649728062639525
36,2017-02-24,179.5181884765625,-0.08988765261815124
37,2017-02-27,196.14024353027344,0.09259259574068768
38,2017-02-28,190.5995635986328,-0.028248562517897764
39,2017-03-01,199.46466064453125,0.04651163349233412
40,2017-03-02,186.16700744628903,-0.0666667125658923
41,2017-03-03,187.2751617431641,0.005952474136400099
42,2017-03-06,164.0042724609375,-0.12426041481219564
43,2017-03-07,162.89613342285156,-0.006756769329590906
44,2017-03-08,131.86830139160156,-0.19047617263392524
45,2017-03-09,127.43575286865234,-0.03361344975382774
46,2017-03-10,110.8136978149414,-0.1304347852116764
47,2017-03-13,132.97642517089844,0.19999988984185624
48,2017-03-14,125.21947479248048,-0.05833327500306085
49,2017-03-15,127.43575286865234,0.017699148473867776
50,2017-03-16,119.67879486083984,-0.060869558449641474
51,2017-03-17,110.8136978149414,-0.07407408351835931
52,2017-03-20,116.35437774658205,0.04999995524825418
53,2017-03-21,119.67879486083984,0.028571482901127432
54,2017-03-22,114.13810729980469,-0.046296318136205834
55,2017-03-23,117.46251678466795,0.02912620126187204
56,2017-03-24,114.13810729980469,-0.02830187515016014
57,2017-03-27,115.24624633789062,0.009708756035135655
58,2017-03-28,123.00320434570312,0.06730768466913761
59,2017-03-29,125.21947479248048,0.01801798951959399
60,2017-03-30,139.62525939941406,0.11504428229560547
61,2017-03-31,128.54388427734378,-0.07936511752770138
62,2017-04-03,118.5706558227539,-0.07758617619700857
63,2017-04-04,113.02997589111328,-0.04672893046929882
64,2017-04-05,103.0567398071289,-0.08823531992603473
65,2017-04-06,105.27301025390624,0.02150534211469424
66,2017-04-07,106.3811492919922,0.01052633562404326
67,2017-04-10,108.59742736816406,0.020833372180335097
68,2017-04-11,104.16487884521484,-0.040816330831872416
69,2017-04-12,101.94860076904295,-0.021276634703960014
70,2017-04-13,96.4079132080078,-0.0543478529301954
71,2017-04-17,103.0567398071289,0.06896556908949725
72,2017-04-18,104.16487884521484,0.010752708072852224
73,2017-04-19,99.73233032226562,-0.04255319616447517
74,2017-04-20,98.62419128417969,-0.011111131510766923
75,2017-04-21,96.4079132080078,-0.022471951833661352
76,2017-04-24,96.4079132080078,0.0
77,2017-04-25,103.0567398071289,0.06896556908949725
78,2017-04-26,98.62419128417969,-0.043010758260398574
79,2017-04-27,86.43468475341797,-0.12359550301039612
80,2017-04-28,56.51498794555664,-0.34615382578436704
81,2017-05-01,38.92799377441406,-0.311191682250466
82,2017-05-02,37.686668395996094,-0.03188773060362149
83,2017-05-03,35.26359558105469,-0.0642952247590779
84,2017-05-04,32.721363067626946,-0.07209226601933783
85,2017-05-05,33.59525680541992,0.02670713123982193
86,2017-05-08,36.10770034790039,0.07478566266161524
87,2017-05-09,36.52478408813477,0.01155110229163725
88,2017-05-10,38.1931266784668,0.04567700075396175
89,2017-05-11,38.71945190429688,0.01378062681961123
90,2017-05-12,37.98458480834961,-0.018979274235690347
91,2017-05-15,38.71945190429688,0.019346455928241024
92,2017-05-16,38.133544921875,-0.015132109407697047
93,2017-05-17,37.031246185302734,-0.02890627500880305
94,2017-05-18,37.54764175415039,0.0139448606796444
95,2017-05-19,38.481117248535156,0.024861095152043374
96,2017-05-22,38.3619499206543,-0.0030967741168013148
97,2017-05-23,37.91507339477539,-0.011648952329149087
98,2017-05-24,38.56056213378906,0.017024594210666155
99,2017-05-25,37.58736038208008,-0.025238266712305224
100,2017-05-26,36.93193817138672,-0.01743730349859407
101,2017-05-30,36.70353698730469,-0.0061843811993324005
102,2017-05-31,35.04512405395508,-0.04518400866715477
103,2017-06-01,35.15436172485352,0.0031170576177805827
104,2017-06-02,34.83658218383789,-0.009039548022599098
105,2017-06-05,34.67769241333008,-0.004561003420752607
106,2017-06-06,35.35297393798828,0.019473081328751363
107,2017-06-07,33.77400588989258,-0.04466294832410223
108,2017-06-08,35.4224853515625,0.04880911867677673
109,2017-06-09,34.69755172729492,-0.02046535179767106
110,2017-06-12,35.0550537109375,0.01030337778447188
111,2017-06-13,34.97561264038086,-0.002266180254970052
112,2017-06-14,33.70449066162109,-0.03634309402466929
113,2017-06-15,31.83753967285156,-0.0553917579563189
114,2017-06-16,31.062950134277344,-0.024329440859235833
115,2017-06-19,30.74517059326172,-0.010230179028132945
116,2017-06-20,30.040096282958984,-0.022932847556138225
117,2017-06-21,29.2655086517334,-0.025785124785535074
118,2017-06-22,28.98745346069336,-0.009501122784126624
119,2017-06-23,28.84842300415039,-0.0047962287108624935
120,2017-06-26,28.550506591796875,-0.010326956600388735
121,2017-06-27,29.03710556030273,0.017043444288503906
122,2017-06-28,28.74911880493164,-0.00991788781333647
123,2017-06-29,29.41446876525879,0.023143316664474996
124,2017-06-30,31.48996543884277,0.07056039971849959
125,2017-07-03,31.67864799499512,0.005991831160272243
126,2017-07-05,31.152326583862305,-0.01661438995805531
127,2017-07-06,29.44425964355469,-0.0548295144412243
128,2017-07-07,27.65675163269043,-0.06070820025714396
129,2017-07-10,27.775917053222656,0.004308728013863172
130,2017-07-11,28.242656707763672,0.016803753181098502
131,2017-07-12,28.45119857788086,0.007383932477565525
132,2017-07-13,29.344953536987305,0.031413613618418434
133,2017-07-14,29.583290100097656,0.008121892672617205
134,2017-07-17,28.8980770111084,-0.023162166434861686
135,2017-07-18,27.775917053222656,-0.03883164812158213
136,2017-07-19,28.12348937988281,0.01251344198624138
137,2017-07-20,28.18307304382324,0.0021186440677967155
138,2017-07-21,26.345911026000977,-0.06518671739471305
139,2017-07-24,26.07778358459473,-0.01017719376420989
140,2017-07-25,27.2595272064209,0.04531610663891983
141,2017-07-26,27.52765274047852,0.00983603024466495
142,2017-07-27,28.20293426513672,0.024531024531024404
143,2017-07-28,28.36182403564453,0.005633802816901401
144,2017-07-31,28.83849334716797,0.016806722689075567
145,2017-08-01,29.126480102539066,0.009986192825825135
146,2017-08-02,29.07682800292969,-0.0017047064882050875
147,2017-08-03,28.18307304382324,-0.030737704918033067
148,2017-08-04,28.3022403717041,0.0042283298097252064
149,2017-08-07,27.38862419128418,-0.03228070175438591
150,2017-08-08,27.050983428955078,-0.012327773749093551
151,2017-08-09,28.242656707763672,0.04405286343612325
152,2017-08-10,29.434329986572266,0.04219409282700415
153,2017-08-11,29.910999298095703,0.0161943319838056
154,2017-08-14,28.431337356567386,-0.04946882338439696
155,2017-08-15,27.08077621459961,-0.047502554137004334
156,2017-08-16,25.7600040435791,-0.04877157731942938
157,2017-08-17,24.896039962768555,-0.03353897302768072
158,2017-08-18,24.39950942993164,-0.01994415712617204
159,2017-08-21,24.65770530700684,0.010582010995617177
160,2017-08-22,24.349857330322266,-0.012484859108000346
161,2017-08-23,24.528608322143555,0.007340946166394691
162,2017-08-24,25.0847225189209,0.022672064777327968
163,2017-08-25,25.73021125793457,0.025732345196435524
164,2017-08-28,24.4888858795166,-0.048243885989671886
165,2017-08-29,23.833465576171875,-0.02676399026763987
166,2017-08-30,24.27041244506836,0.018333333333333316
167,2017-08-31,25.80965614318848,0.06342058263756001
168,2017-09-01,27.170150756835927,0.0527126206602524
169,2017-09-05,28.41147804260254,0.04568716960299901
170,2017-09-06,29.11655044555664,0.02481646332854837
171,2017-09-07,28.759048461914066,-0.012278308321964415
172,2017-09-08,27.55744552612305,-0.04178173479495717
173,2017-09-11,28.83849334716797,0.0464864502709641
174,2017-09-12,28.977521896362305,0.004820936639118535
175,2017-09-13,29.27544021606445,0.010281014393419996
176,2017-09-14,29.583290100097656,0.01051563637510311
177,2017-09-15,29.702455520629893,0.004028132777964544
178,2017-09-18,29.98051452636719,0.009361482101847507
179,2017-09-19,30.496904373168945,0.017224182271708518
180,2017-09-20,30.95371437072754,0.014978897266717084
181,2017-09-21,30.88419914245605,-0.002245779858239816
182,2017-09-22,30.943782806396484,0.0019292604501608406
183,2017-09-25,31.54955101013184,0.01957641079390382
184,2017-09-26,31.400590896606445,-0.004721465401442915
185,2017-09-27,32.552539825439446,0.03668558125629074
186,2017-09-28,33.17816925048828,0.0192190664201235
187,2017-09-29,32.761085510253906,-0.012571029374329856
188,2017-10-02,33.46615982055664,0.02152170171779111
189,2017-10-03,33.108657836914055,-0.01068249197277149
190,2017-10-04,32.87031936645508,-0.0071986750907566685
191,2017-10-05,34.359912872314446,0.04531728119987588
192,2017-10-06,33.27747344970703,-0.0315029734397142
193,2017-10-09,33.30727005004883,0.0008953985159609879
194,2017-10-10,33.61511611938477,0.00924260886207007
195,2017-10-11,34.09178924560547,0.014180320678583547
196,2017-10-12,33.71442413330078,-0.0110690908472435
197,2017-10-13,33.80379867553711,0.002650928928311425
198,2017-10-16,34.012340545654304,0.006169184478906242
199,2017-10-17,33.76407623291016,-0.007299242238589798
200,2017-10-18,33.227821350097656,-0.01588240943164954
201,2017-10-19,32.761085510253906,-0.014046537536304029
202,2017-10-20,32.701499938964844,-0.0018187911163813906
203,2017-10-23,31.559480667114247,-0.034922534867883666
204,2017-10-24,31.182117462158203,-0.011957205789804526
205,2017-10-25,29.96065330505371,-0.03917194393827905
206,2017-10-26,30.52669715881348,0.018892907574358242
207,2017-10-27,31.628995895385746,0.036109335079311584
208,2017-10-30,31.94677352905273,0.01004703515464245
209,2017-10-31,33.59525680541992,0.05160093162046686
210,2017-11-01,34.77700042724609,0.035175906785612554
211,2017-11-02,34.59824752807617,-0.005139974608904807
212,2017-11-03,34.220882415771484,-0.010907058572792172
213,2017-11-06,34.508872985839844,0.008415638339461129
214,2017-11-07,34.20102310180664,-0.00892089069844515
215,2017-11-08,33.29733657836914,-0.02642279211202203
216,2017-11-09,32.38372039794922,-0.0274381159066468
217,2017-11-10,32.81073760986328,0.013186169058608366
218,2017-11-13,31.20197868347168,-0.04903147699757871
219,2017-11-14,30.44725227355957,-0.024188415022278757
220,2017-11-15,31.84746742248535,0.04598822699484551
221,2017-11-16,32.353931427001946,0.01590280312710246
222,2017-11-17,32.61212539672852,0.007980296623584238
223,2017-11-20,31.98649597167969,-0.01918395128922179
224,2017-11-21,31.460174560546875,-0.016454487906359394
225,2017-11-22,31.91698265075684,0.014520202020202209
226,2017-11-24,28.18307304382324,-0.11698817672682038
227,2017-11-27,27.577306747436523,-0.021493976027553097
228,2017-11-28,27.59716796875,0.0007202016315579486
229,2017-11-29,27.55744552612305,-0.0014393666289210796
230,2017-11-30,27.577306747436523,0.0007207206957786648
231,2017-12-01,27.79577827453613,0.007922148783434446
232,2017-12-04,26.971538543701172,-0.029653414367247555
233,2017-12-05,28.14335060119629,0.04344624447717238
234,2017-12-06,25.978477478027344,-0.07692307692307687
235,2017-12-07,26.50480079650879,0.020259975548090114
236,2017-12-08,26.65375900268555,0.005620046244466881
237,2017-12-11,28.38168525695801,0.0648286140089418
238,2017-12-12,29.007312774658203,0.0220433533821538
239,2017-12-13,29.64287376403809,0.021910371164582054
240,2017-12-14,29.791831970214844,0.005025093294344085
241,2017-12-15,29.712387084960927,-0.002666666666667039
242,2017-12-18,30.576351165771484,0.029077572203811908
243,2017-12-19,30.10961151123047,-0.015264727043804547
244,2017-12-20,30.37773895263672,0.008905044866030387
245,2017-12-21,29.84148406982422,-0.017652889954996254
246,2017-12-22,29.851415634155273,0.00033281067080359605
247,2017-12-26,30.28836250305176,0.014637391882901031
248,2017-12-27,29.77197074890137,-0.01704918032786884
249,2017-12-28,29.44425964355469,-0.01100737025810672
250,2017-12-29,27.398555755615234,-0.06947717187337255
251,2018-01-02,27.011260986328125,-0.0141355906764441
252,2018-01-03,28.401546478271484,0.051470588235294164
253,2018-01-04,27.954668045043945,-0.015734299312518796
254,2018-01-05,27.865293502807607,-0.0031971240757474595
255,2018-01-08,27.99439239501953,0.0046329636613702254
256,2018-01-09,27.64682006835937,-0.012415783909708877
257,2018-01-10,28.07383728027344,0.015445436793751766
258,2018-01-11,29.126480102539066,0.03749550913744448
259,2018-01-12,28.60015869140625,-0.01807020310315266
260,2018-01-16,27.80570983886719,-0.027777777777777683
261,2018-01-17,28.20293426513672,0.014285714285714237
262,2018-01-18,27.80570983886719,-0.014084507042253391
263,2018-01-19,27.676612854003906,-0.004642822845070116
264,2018-01-22,27.92487716674805,0.00897018410647843
265,2018-01-23,28.004322052001953,0.0028449502133711673
266,2018-01-24,28.34196281433105,0.012056737588652444
267,2018-01-25,27.44820785522461,-0.03153468815697258
268,2018-01-26,27.587236404418945,0.005065123010130179
269,2018-01-29,28.31217193603516,0.026277932337582573
270,2018-01-30,27.686542510986328,-0.02209754258565177
271,2018-01-31,27.81564140319824,0.004662875191464577
272,2018-02-01,27.48793029785156,-0.011781540486389795
273,2018-02-02,27.20987319946289,-0.010115606936416109
274,2018-02-05,26.40549468994141,-0.02956200874678672
275,2018-02-06,26.36577033996582,-0.0015043971128751998
276,2018-02-07,25.75007438659668,-0.023352094227865442
277,2018-02-08,25.05492973327637,-0.026995830881255345
278,2018-02-09,24.66763687133789,-0.01545775087224066
279,2018-02-12,25.69049072265625,0.041465417082851896
280,2018-02-13,25.60111427307129,-0.003478970119715985
281,2018-02-14,25.561391830444336,-0.0015515903801396336
282,2018-02-15,25.93875503540039,0.014763014763014668
283,2018-02-16,27.6269588470459,0.06508422664624812
284,2018-02-20,28.044044494628906,0.015097052480230078
285,2018-02-21,28.14335060119629,0.003541076487252104
286,2018-02-22,28.222795486450195,0.002822865208186309
287,2018-02-23,28.798770904541016,0.020408163265306145
288,2018-02-26,28.739187240600586,-0.002068965517241339
289,2018-02-27,28.71932601928711,-0.0006910850034553827
290,2018-02-28,27.83550262451172,-0.03077451727738456
291,2018-03-01,27.041051864624023,-0.028540916634575475
292,2018-03-02,27.070844650268555,0.0011017613439625595
293,2018-03-05,27.22973442077637,0.005869405722670695
294,2018-03-06,27.54751396179199,0.011670313639678742
295,2018-03-07,27.09070587158203,-0.016582552271088513
296,2018-03-08,27.22973442077637,0.005131964809384382
297,2018-03-09,27.69647216796875,0.017140738135009492
298,2018-03-12,27.676612854003906,-0.0007170340628367411
299,2018-03-13,27.41841697692871,-0.009329027306816616
300,2018-03-14,26.29625701904297,-0.04092723364846285
301,2018-03-15,25.62097549438477,-0.02567975830815694
302,2018-03-16,27.279386520385746,0.06472864494813813
303,2018-03-19,26.59417533874512,-0.025118276803203443
304,2018-03-20,26.44521522521973,-0.005601230781853594
305,2018-03-21,27.765987396240234,0.04994371041310108
306,2018-03-22,27.0311222076416,-0.026466380543633816
307,2018-03-23,26.88216209411621,-0.005510689211537079
308,2018-03-26,27.21980285644531,0.012560029998591515
309,2018-03-27,26.465076446533203,-0.027727107866741815
310,2018-03-28,26.971538543701172,0.01913699732517915
311,2018-03-29,27.51772117614746,0.02025033282996902
312,2018-04-02,26.415424346923828,-0.040057707619303495
313,2018-04-03,26.96160697937012,0.02067665562638954
314,2018-04-04,26.95167732238769,-0.00036828876669059435
315,2018-04-05,27.63688850402832,0.02542369342895956
316,2018-04-06,26.892093658447266,-0.026949301672382298
317,2018-04-09,26.425355911254893,-0.01735594681174113
318,2018-04-10,27.398555755615234,0.036828258723502934
319,2018-04-11,27.50779151916504,0.00398691684788588
320,2018-04-12,28.461130142211914,0.034657039711191384
321,2018-04-13,27.865293502807607,-0.0209351011863228
322,2018-04-16,26.465076446533203,-0.050249499655667496
323,2018-04-17,26.614036560058594,0.005628554061664293
324,2018-04-18,28.65974235534668,0.07686567164179102
325,2018-04-19,28.38168525695801,-0.009702009702009629
326,2018-04-20,28.58029747009277,0.0069979006298108715
327,2018-04-23,28.50085258483887,-0.002779708130645986
328,2018-04-24,28.51078224182129,0.00034839859449320443
329,2018-04-25,29.146343231201172,0.022291952005708326
330,2018-04-26,30.25856971740723,0.03816006959718421
331,2018-04-27,28.917938232421875,-0.044305844509699766
332,2018-04-30,30.11954116821289,0.041552164823556385
333,2018-05-01,30.367807388305664,0.008242695952977773
334,2018-05-02,31.35093688964844,0.03237406931530296
335,2018-05-03,30.25856971740723,-0.034843206634819664
336,2018-05-04,30.854406356811523,0.019691500456530786
337,2018-05-07,30.8444766998291,-0.00032182297943417204
338,2018-05-08,31.38072967529297,0.017385705086928605
339,2018-05-09,33.158309936523445,0.05664560001069763
340,2018-05-10,33.16823959350586,0.0002994620956684457
341,2018-05-11,32.711429595947266,-0.013772512595092157
