,Date,Adj Close,daily_return
0,2017-01-03,18.1954402923584,
1,2017-01-04,18.33250617980957,0.007532979980085175
2,2017-01-05,18.84650230407715,0.028037417209964662
3,2017-01-06,18.84650230407715,0.0
4,2017-01-09,18.743698120117188,-0.005454815026219473
5,2017-01-10,18.503833770751953,-0.01279706639682776
6,2017-01-11,18.457691192626953,-0.002493676645427656
7,2017-01-12,18.457691192626953,0.0
8,2017-01-13,18.486528396606445,0.0015623407975864367
9,2017-01-17,18.74609375,0.014040784068533041
10,2017-01-18,19.61129570007324,0.04615371936210644
11,2017-01-19,19.66897392272949,0.002941071489531044
12,2017-01-20,19.6632080078125,-0.00029314772288779883
13,2017-01-23,19.96891593933105,0.015547205288022559
14,2017-01-24,20.6495418548584,0.03408426965165279
15,2017-01-25,20.937944412231445,0.01396653540306958
16,2017-01-26,20.903339385986328,-0.0016527422923571233
17,2017-01-27,20.56878662109375,-0.016004752097976468
18,2017-01-30,20.7649040222168,0.009534709301808109
19,2017-01-31,21.04753875732422,0.013611174643765269
20,2017-02-01,21.06484031677246,0.0008220229285584857
21,2017-02-02,20.7649040222168,-0.014238716745307634
22,2017-02-03,21.918508529663086,0.05555549431926199
23,2017-02-06,22.77794647216797,0.03921060328269022
24,2017-02-07,22.35110855102539,-0.018739087022797474
25,2017-02-08,22.78371238708496,0.01935491633768316
26,2017-02-09,22.495309829711914,-0.012658277653492922
27,2017-02-10,22.501075744628906,0.0002563163148514569
28,2017-02-13,22.77794647216797,0.012304777366262344
29,2017-02-14,22.910608291625977,0.0058241343055267505
30,2017-02-15,23.04904365539551,0.0060424132789234095
31,2017-02-16,22.726032257080078,-0.014014091133009776
32,2017-02-17,22.495309829711914,-0.010152340925956628
33,2017-02-21,22.212677001953125,-0.012564078018853841
34,2017-02-22,22.206911087036133,-0.00025957766893580647
35,2017-02-23,21.630107879638672,-0.025974040474912585
36,2017-02-24,21.48590850830078,-0.006666604352613126
37,2017-02-27,21.46860122680664,-0.0008055177879704445
38,2017-02-28,21.42822456359864,-0.0018807309699145906
39,2017-03-01,21.180198669433594,-0.011574729088212998
40,2017-03-02,21.307098388671875,0.00599143196052343
41,2017-03-03,21.51474952697754,0.009745631925934363
42,2017-03-06,21.543588638305664,0.0013404344443779248
43,2017-03-07,21.37055015563965,-0.008032017579389872
44,2017-03-08,21.508981704711914,0.00647767830327628
45,2017-03-09,21.918508529663086,0.019039805350778538
46,2017-03-10,21.92427635192871,0.0002631484828368169
47,2017-03-13,21.774309158325195,-0.006840234596400818
48,2017-03-14,21.69355583190918,-0.003708651596192713
49,2017-03-15,21.4743709564209,-0.010103685960320076
50,2017-03-16,21.549358367919922,0.003491949154236007
51,2017-03-17,22.10308837890625,0.0256958931923772
52,2017-03-20,22.12038993835449,0.0007827666049036175
53,2017-03-21,22.206911087036133,0.00391137538365105
54,2017-03-22,22.097318649291992,-0.004935059960145427
55,2017-03-23,22.033870697021484,-0.002871296435440596
56,2017-03-24,21.947343826293945,-0.003926993668853407
57,2017-03-27,21.895437240600586,-0.002365050919336032
58,2017-03-28,21.81468391418457,-0.0036881349081385744
59,2017-03-29,22.35110855102539,0.024590071483548748
60,2017-03-30,22.48954200744629,0.00619358346834864
61,2017-03-31,24.16227531433105,0.07437827352513082
62,2017-04-03,23.68929100036621,-0.01957532176964749
63,2017-04-04,23.441267013549805,-0.010469878005744173
64,2017-04-05,23.34321212768555,-0.004183002813268333
65,2017-04-06,23.383588790893555,0.0017296961098218766
66,2017-04-07,23.07211303710937,-0.013320271604565836
67,2017-04-10,23.245159149169922,0.007500228166454459
68,2017-04-11,22.913747787475586,-0.01425722059236456
69,2017-04-12,23.2509708404541,0.014717062267868732
70,2017-04-13,23.256776809692386,0.000249708680042815
71,2017-04-17,23.256776809692386,0.0
72,2017-04-18,22.78001976013184,-0.02049970438559889
73,2017-04-19,22.9660701751709,0.008167263110310019
74,2017-04-20,23.24515724182129,0.012152147255568345
75,2017-04-21,22.88467216491699,-0.015507964654923325
76,2017-04-24,23.256776809692386,0.016259994554164825
77,2017-04-25,23.198640823364247,-0.0024997439156706487
78,2017-04-26,22.739320755004893,-0.019799438762668986
79,2017-04-27,21.48345184326172,-0.0552289545177711
80,2017-04-28,21.942773818969727,0.021380268825471616
81,2017-05-01,22.541635513305664,0.027291977727000868
82,2017-05-02,22.67536544799805,0.005932574617908637
83,2017-05-03,22.67536544799805,0.0
84,2017-05-04,22.32651138305664,-0.015384716323158963
85,2017-05-05,21.954402923583984,-0.016666663819007832
86,2017-05-08,21.94859504699707,-0.00026454267998676784
87,2017-05-09,21.50089836120605,-0.020397509946873397
88,2017-05-10,22.08231544494629,0.02704152514805092
89,2017-05-11,22.12882804870605,0.002106328200759622
90,2017-05-12,22.12882804870605,0.0
91,2017-05-15,22.384653091430664,0.011560713570620829
92,2017-05-16,22.739320755004893,0.015844233195197566
93,2017-05-17,22.47186851501465,-0.011761663546233205
94,2017-05-18,22.67536544799805,0.009055630280474292
95,2017-05-19,22.67536544799805,0.0
96,2017-05-22,22.67536544799805,0.0
97,2017-05-23,22.66955375671387,-0.0002562997847822545
98,2017-05-24,22.67536544799805,0.00025636549120244817
99,2017-05-25,22.686992645263672,0.0005127678004699376
100,2017-05-26,22.454425811767575,-0.010251108956243704
101,2017-05-30,22.55907821655273,0.004660658244501237
102,2017-05-31,22.61722183227539,0.002577393241183001
103,2017-06-01,22.55907821655273,-0.00257076736275752
104,2017-06-02,23.198640823364247,0.028350564711559837
105,2017-06-05,22.355579376220703,-0.03634098452416512
106,2017-06-06,22.297439575195312,-0.002600684153470589
107,2017-06-07,22.34976577758789,0.0023467359207820504
108,2017-06-08,22.512563705444336,0.007284099953284384
109,2017-06-09,22.88467216491699,0.016528924219442187
110,2017-06-12,22.530010223388672,-0.01549779428660669
111,2017-06-13,22.454425811767575,-0.0033548325487501307
112,2017-06-14,22.68117332458496,0.010098121177454232
113,2017-06-15,23.227712631225586,0.024096606415339616
114,2017-06-16,23.98356056213379,0.03254078190601084
115,2017-06-19,25.309194564819336,0.055272610555519915
116,2017-06-20,25.320819854736328,0.0004593306945117615
117,2017-06-21,24.27426528930664,-0.04133178038601015
118,2017-06-22,24.11147117614746,-0.006706448628576833
119,2017-06-23,23.61144828796387,-0.020737966776504413
120,2017-06-26,24.24519348144531,0.02684058960519153
121,2017-06-27,24.69289207458496,0.018465457637295124
122,2017-06-28,24.704519271850586,0.0004708722344270999
123,2017-06-29,24.716148376464844,0.00047072782458501555
124,2017-06-30,24.564979553222656,-0.006116196623343395
125,2017-07-03,24.45450592041016,-0.0044972002754223315
126,2017-07-05,24.25682258605957,-0.008083718190585065
127,2017-07-06,24.25682258605957,0.0
128,2017-07-07,24.38473701477051,0.0052733381817473566
129,2017-07-10,24.390554428100586,0.00023856781094466759
130,2017-07-11,24.55334663391113,0.006674395462818561
131,2017-07-12,24.746679306030273,0.007873984552970503
132,2017-07-13,24.57678413391113,-0.006865372522031454
133,2017-07-14,24.51819610595703,-0.002383876899226145
134,2017-07-17,24.67052459716797,0.006212875145978902
135,2017-07-18,24.86971092224121,0.008073858514387133
136,2017-07-19,24.89900016784668,0.0011777075212915378
137,2017-07-20,25.04547119140625,0.005882606633687892
138,2017-07-21,25.215370178222656,0.0067836210993188475
139,2017-07-24,25.4555721282959,0.00952601323619251
140,2017-07-25,25.74264144897461,0.011277268459411792
141,2017-07-26,25.74264144897461,0.0
142,2017-07-27,25.76022148132324,0.0006829148587363942
143,2017-07-28,25.10991096496582,-0.025244756409757874
144,2017-07-31,25.09819602966309,-0.00046654627007935984
145,2017-08-01,25.03961181640625,-0.002334200162736777
146,2017-08-02,24.94587516784668,-0.0037435344144653993
147,2017-08-03,24.95173454284668,0.00023488352124645395
148,2017-08-04,24.70566749572754,-0.00986172110386152
149,2017-08-07,24.89314842224121,0.007588579687073604
150,2017-08-08,24.19596862792969,-0.02800689500925535
151,2017-08-09,23.996782302856445,-0.00823221124709683
152,2017-08-10,23.791732788085927,-0.00854487539965354
153,2017-08-11,23.47536659240723,-0.013297316277741776
154,2017-08-14,25.13920593261719,0.07087596837563792
155,2017-08-15,25.48486328125,0.013749732173693241
156,2017-08-16,25.67234039306641,0.007356410342383324
157,2017-08-17,25.49072265625,-0.007074451882285727
158,2017-08-18,25.777793884277344,0.011261792452830209
159,2017-08-21,25.88910484313965,0.004318094844035336
160,2017-08-22,25.85395812988281,-0.0013575870417223967
161,2017-08-23,25.84223937988281,-0.00045326715318128036
162,2017-08-24,25.87153434753418,0.0011336079362447293
163,2017-08-25,25.94183349609375,0.0027172392489458463
164,2017-08-28,25.812946319580078,-0.0049683140759144715
165,2017-08-29,25.74850273132324,-0.0024965607358024
166,2017-08-30,25.83638000488281,0.0034129081009695032
167,2017-08-31,25.80122947692871,-0.001360505146133284
168,2017-09-01,25.66062355041504,-0.005449582417744847
169,2017-09-05,23.586679458618164,-0.08082204579799979
170,2017-09-06,24.049503326416016,0.01962225622346958
171,2017-09-07,24.89314842224121,0.03507952261527714
172,2017-09-08,25.10991096496582,0.008707719049750207
173,2017-09-11,25.437997817993164,0.013066030121934745
174,2017-09-12,26.246479034423828,0.031782423373698084
175,2017-09-13,25.607892990112305,-0.02433035088150226
176,2017-09-14,25.32082176208496,-0.01121026349720333
177,2017-09-15,25.10991096496582,-0.008329539977053768
178,2017-09-18,25.11577224731445,0.00023342505502332853
179,2017-09-19,25.48486328125,0.014695587708835722
180,2017-09-20,25.256378173828125,-0.008965522196463183
181,2017-09-21,25.46728515625,0.008350642398933683
182,2017-09-22,27.86638069152832,0.09420303422838727
183,2017-09-25,27.2248649597168,-0.023021135715932672
184,2017-09-26,26.996381759643555,-0.008392445670945325
