,Date,Adj Close,daily_return
0,2017-01-03,6.8499999046325675,
1,2017-01-04,6.690000057220459,-0.023357642283163168
2,2017-01-05,6.769999980926514,0.011958134980837755
3,2017-01-06,6.695000171661378,-0.011078258416017284
4,2017-01-09,6.8499999046325675,0.023151565197454985
5,2017-01-10,6.704999923706055,-0.021167880721932875
6,2017-01-11,6.9000000953674325,0.0290827999821357
7,2017-01-12,6.8499999046325675,-0.007246404354172897
8,2017-01-13,6.875,0.0036496490095605525
9,2017-01-17,6.704999923706055,-0.024727283824573898
10,2017-01-18,6.934999942779541,0.03430276236995966
11,2017-01-19,6.9000000953674325,-0.005046841773740596
12,2017-01-20,6.75,-0.021739143955684992
13,2017-01-23,5.175000190734863,-0.23333330507631656
14,2017-01-24,6.170000076293945,0.1922705022002693
15,2017-01-25,6.25,0.012965951817963006
16,2017-01-26,6.824999809265138,0.09199996948242206
17,2017-01-27,6.460000038146973,-0.053479821438627284
18,2017-01-30,6.2750000953674325,-0.02863776187106748
19,2017-01-31,6.385000228881836,0.017529901488863908
20,2017-02-01,6.304999828338622,-0.012529427983626551
21,2017-02-02,6.335000038146973,0.004758161875518363
22,2017-02-03,6.179999828338622,-0.02446727843330665
23,2017-02-06,6.105000019073486,-0.01213589180394814
24,2017-02-07,6.050000190734862,-0.0090089808627013
25,2017-02-08,6.010000228881836,-0.006611563734210013
26,2017-02-09,6.9099998474121085,0.14975034679786006
27,2017-02-10,6.954999923706055,0.0065123121979226975
28,2017-02-13,7.170000076293945,0.030913034499837174
29,2017-02-14,7.414999961853027,0.034170137092344184
30,2017-02-15,7.260000228881836,-0.02090353793238009
31,2017-02-16,7.25,-0.001377441951317393
32,2017-02-17,7.3400001525878915,0.012413814150054048
33,2017-02-21,7.550000190734862,0.02861035882580065
34,2017-02-22,7.835000038146973,0.03774832320691246
35,2017-02-23,7.8499999046325675,0.0019144692294272847
36,2017-02-24,7.934999942779541,0.010828030468740923
37,2017-02-27,7.929999828338622,-0.0006301341495873469
38,2017-02-28,7.75,-0.022698591706821425
39,2017-03-01,7.5900001525878915,-0.02064514160156239
40,2017-03-02,7.699999809265138,0.014492708098265306
41,2017-03-03,7.585000038146973,-0.01493503558010345
42,2017-03-06,7.510000228881836,-0.009887911521152648
43,2017-03-07,7.355000019073486,-0.020639175111107463
