,Date,Adj Close,daily_return
0,2017-01-03,42.790000915527344,
1,2017-01-04,44.77000045776367,0.04627248188531441
2,2017-01-05,44.54999923706055,-0.004914032129856194
3,2017-01-06,44.25,-0.006733989723864743
4,2017-01-09,44.38999938964844,0.00316382801465398
5,2017-01-10,45.22000122070313,0.01869794643989664
6,2017-01-11,45.75,0.011720450353597478
7,2017-01-12,45.349998474121094,-0.008743202751451462
8,2017-01-13,44.95000076293945,-0.008820236486003386
9,2017-01-17,44.7400016784668,-0.0046718371725990035
10,2017-01-18,45.66999816894531,0.02078668877042356
11,2017-01-19,45.61999893188477,-0.001094793936176175
12,2017-01-20,45.63000106811523,0.00021924893609459597
13,2017-01-23,46.0,0.008108676818403994
14,2017-01-24,46.84000015258789,0.018260872882345455
15,2017-01-25,48.09000015258789,0.02668659256891437
16,2017-01-26,49.33000183105469,0.02578502130447724
17,2017-01-27,49.02000045776367,-0.006284235998058718
18,2017-01-30,48.02999877929688,-0.020195872485145868
19,2017-01-31,47.0,-0.021444905381527102
20,2017-02-01,48.08000183105469,0.022978762362865668
21,2017-02-02,47.65999984741211,-0.008735481856227856
22,2017-02-03,47.7400016784668,0.0016785948659425733
23,2017-02-06,47.52000045776367,-0.0046083203386722005
24,2017-02-07,47.70000076293945,0.003787885173438976
25,2017-02-08,47.86000061035156,0.003354294441362482
26,2017-02-09,48.06000137329102,0.004178870881506036
27,2017-02-10,47.79999923706055,-0.005409948580962221
28,2017-02-13,47.86999893188477,0.0014644287853868845
29,2017-02-14,47.77000045776367,-0.002088959188476069
30,2017-02-15,47.91999816894531,0.003139998110618825
31,2017-02-16,47.63000106811523,-0.006051692652568108
32,2017-02-17,47.68999862670898,0.001259658980648615
33,2017-02-21,48.20000076293945,0.010694110943942237
34,2017-02-22,51.63999938964844,0.07136926498461738
35,2017-02-23,50.68000030517578,-0.01859022261462484
36,2017-02-24,50.02000045776367,-0.013022885624266787
37,2017-02-27,50.77000045776367,0.014994002261821128
38,2017-02-28,50.70000076293945,-0.0013787609650004473
39,2017-03-01,51.04999923706055,0.0069033228570862795
40,2017-03-02,50.97999954223633,-0.0013711987437876605
41,2017-03-03,50.11000061035156,-0.017065495090167304
42,2017-03-06,49.7599983215332,-0.006984679396432879
43,2017-03-07,49.41999816894531,-0.006832800724608568
44,2017-03-08,49.52000045776367,0.0020235186670078953
45,2017-03-09,49.91999816894531,0.008077498131745964
46,2017-03-10,51.099998474121094,0.02363782749314769
47,2017-03-13,51.31999969482422,0.0043053077744130705
48,2017-03-14,50.959999084472656,-0.0070148209760778615
49,2017-03-15,51.40999984741211,0.008830470389010747
50,2017-03-16,51.43000030517578,0.0003890382770479484
51,2017-03-17,51.31000137329102,-0.0023332477381432515
52,2017-03-20,51.099998474121094,-0.004092825834131508
53,2017-03-21,50.0,-0.021526389568840683
54,2017-03-22,50.97000122070313,0.019400024414062637
55,2017-03-23,51.11000061035156,0.0027467017126843185
56,2017-03-24,50.47999954223633,-0.012326375671919632
57,2017-03-27,51.02000045776367,0.010697324097151071
58,2017-03-28,51.29999923706055,0.005488019929138721
59,2017-03-29,50.86000061035156,-0.008576971408434608
60,2017-03-30,51.2400016784668,0.00747151127713308
61,2017-03-31,50.72999954223633,-0.009953202957149632
62,2017-04-03,50.18999862670898,-0.010644607143703187
63,2017-04-04,49.7599983215332,-0.008567450028718393
64,2017-04-05,49.77999877929688,0.0004019384734388343
65,2017-04-06,49.90999984741211,0.002611512079210732
66,2017-04-07,48.31000137329102,-0.032057673392360216
67,2017-04-10,48.540000915527344,0.004760909453492168
68,2017-04-11,47.47000122070313,-0.022043668616453016
69,2017-04-12,47.849998474121094,0.00800499775955843
70,2017-04-13,48.02999877929688,0.003761761983611001
71,2017-04-17,48.959999084472656,0.019362905034606026
72,2017-04-18,48.81999969482422,-0.0028594647113225897
73,2017-04-19,49.209999084472656,0.007988516839130266
74,2017-04-20,50.13999938964844,0.018898604399064656
75,2017-04-21,50.13000106811523,-0.00019940809044516342
76,2017-04-24,50.349998474121094,0.004388537828015293
77,2017-04-25,51.08000183105469,0.01449857753836481
78,2017-04-26,52.7599983215332,0.032889515079405074
79,2017-04-27,52.68000030517578,-0.0015162626782111446
80,2017-04-28,53.93000030517578,0.02372816994606564
81,2017-05-01,54.9000015258789,0.01798630104235377
82,2017-05-02,55.06000137329102,0.002914386939255387
83,2017-05-03,54.9000015258789,-0.002905917969877492
84,2017-05-04,54.84000015258789,-0.0010929211588951435
85,2017-05-05,55.4900016784668,0.011852690081515904
86,2017-05-08,55.099998474121094,-0.0070283509199648994
87,2017-05-09,55.77999877929688,0.012341203702485927
88,2017-05-10,54.06999969482422,-0.03065613341510753
89,2017-05-11,52.95000076293945,-0.020713869765232814
90,2017-05-12,51.5,-0.027384338848854828
91,2017-05-15,51.5,0.0
92,2017-05-16,50.31000137329102,-0.023106769450659703
