,Date,Adj Close,daily_return
0,2017-01-03,10.550000190734863,
1,2017-01-04,10.899999618530273,0.033175300613054404
2,2017-01-05,10.850000381469727,-0.004587086129392737
3,2017-01-06,10.699999809265137,-0.013824937044312868
4,2017-01-09,10.75,0.00467291510524781
5,2017-01-10,10.899999618530273,0.013953452886537043
6,2017-01-11,10.899999618530273,0.0
7,2017-01-12,10.899999618530273,0.0
8,2017-01-13,10.899999618530273,0.0
9,2017-01-17,10.850000381469727,-0.004587086129392737
10,2017-01-18,10.449999809265137,-0.036866410888587116
11,2017-01-19,10.25,-0.019138738078044115
12,2017-01-20,10.050000190734863,-0.019512176513671875
13,2017-01-23,9.949999809265137,-0.0099502865245632
14,2017-01-24,10.100000381469727,0.01507543468140704
15,2017-01-25,10.199999809265137,0.009900933071139041
16,2017-01-26,10.199999809265137,0.0
17,2017-01-27,10.350000381469727,0.014705938726424115
18,2017-01-30,10.050000190734863,-0.02898552460654713
19,2017-01-31,10.100000381469727,0.004975143262281545
20,2017-02-01,9.75,-0.03465350180697668
21,2017-02-02,9.75,0.0
22,2017-02-03,9.899999618530273,0.015384576259515281
23,2017-02-06,9.25,-0.0656565296541669
24,2017-02-07,9.25,0.0
25,2017-02-08,9.399999618530273,0.016216174976245726
26,2017-02-09,9.699999809265137,0.03191491520313172
27,2017-02-10,9.800000190734863,0.010309317880007551
28,2017-02-13,9.800000190734863,0.0
29,2017-02-14,9.800000190734863,0.0
30,2017-02-15,9.699999809265137,-0.010204120359535218
31,2017-02-16,9.649999618530273,-0.005154658940003776
32,2017-02-17,9.399999618530273,-0.025906736775402672
33,2017-02-21,9.350000381469727,-0.005319067988256432
34,2017-02-22,9.100000381469727,-0.02673796682355889
35,2017-02-23,8.899999618530273,-0.021978104896205664
36,2017-02-24,8.850000381469727,-0.0056178920453485715
37,2017-02-27,9.149999618530273,0.03389821741575183
38,2017-02-28,8.699999809265138,-0.049180309073872615
39,2017-03-01,8.800000190734863,0.011494296972653695
40,2017-03-02,8.449999809265138,-0.03977276975950805
41,2017-03-03,8.300000190734862,-0.017751434546283362
42,2017-03-06,8.0,-0.036144600462750136
43,2017-03-07,8.100000381469728,0.012500047683716042
44,2017-03-08,8.399999618530272,0.03703694110272493
45,2017-03-09,8.550000190734862,0.017857211787687618
46,2017-03-10,8.449999809265138,-0.011695950788175093
47,2017-03-13,8.699999809265138,0.029585799484383783
48,2017-03-14,8.75,0.005747148486326736
49,2017-03-15,8.850000381469727,0.0114286150251115
50,2017-03-16,9.149999618530273,0.03389821741575183
51,2017-03-17,9.149999618530273,0.0
52,2017-03-20,9.199999809265137,0.005464501947475942
53,2017-03-21,8.899999618530273,-0.0326087170602698
54,2017-03-22,8.75,-0.016853890444890163
