,Date,Adj Close,daily_return
0,2017-01-03,107.9774169921875,
1,2017-01-04,108.23703002929688,0.00240432716711636
2,2017-01-05,106.6144790649414,-0.014990719570892597
3,2017-01-06,107.82906341552734,0.011392302070398095
4,2017-01-09,106.62374877929688,-0.01117801266237195
5,2017-01-10,106.67938995361328,0.0005218459766556105
6,2017-01-11,107.66218566894531,0.009212610943495124
7,2017-01-12,107.34693908691406,-0.00292810869547655
8,2017-01-13,108.43172454833984,0.010105415866096257
9,2017-01-17,107.57875061035156,-0.007866461052254303
10,2017-01-18,107.50454711914062,-0.0006897597414911028
11,2017-01-19,107.08732604980469,-0.003880962066409643
12,2017-01-20,106.68865966796876,-0.0037228157293843775
13,2017-01-23,106.45685577392578,-0.002172713527045844
14,2017-01-24,107.9959716796875,0.014457649482248591
15,2017-01-25,109.0065689086914,0.009357730786489826
16,2017-01-26,107.48602294921876,-0.013949122284055315
17,2017-01-27,106.94827270507812,-0.005002978335096664
18,2017-01-30,106.28070068359376,-0.006242008445758285
19,2017-01-31,105.5760726928711,-0.006629877166696607
20,2017-02-01,104.96414947509766,-0.005796040733145769
21,2017-02-02,105.3628158569336,0.003798119489650365
22,2017-02-03,106.15090942382812,0.007479807373073966
23,2017-02-06,105.8634796142578,-0.0027077470285507
24,2017-02-07,107.47674560546876,0.015239117371631306
25,2017-02-08,107.02243041992188,-0.004227102179057529
26,2017-02-09,108.45953369140624,0.013428056771329409
27,2017-02-10,109.0343780517578,0.005300081429329585
28,2017-02-13,109.95227813720705,0.00841844656566515
29,2017-02-14,111.25958251953124,0.011889743482102588
30,2017-02-15,111.1946792602539,-0.0005833498365495071
31,2017-02-16,111.92713165283205,0.006587117274414078
32,2017-02-17,112.39999389648438,0.004224732972868628
33,2017-02-21,113.20661926269531,0.007176382651353118
34,2017-02-22,113.3086166381836,0.0009009842017417836
35,2017-02-23,113.55892944335938,0.002209124183159661
36,2017-02-24,114.43973541259766,0.007756377887285559
37,2017-02-27,113.84635162353516,-0.005185120246242514
38,2017-02-28,113.5774917602539,-0.002361602804544116
39,2017-03-01,115.03311920166016,0.01281616118516582
40,2017-03-02,115.29271697998048,0.002256722065105743
41,2017-03-03,114.63446044921876,-0.005709437230766445
42,2017-03-06,114.2635726928711,-0.003235394966699112
43,2017-03-07,115.09803009033205,0.00730291708717945
44,2017-03-08,115.39471435546876,0.0025776658810221513
45,2017-03-09,114.20794677734376,-0.010284418872680834
46,2017-03-10,114.90331268310548,0.006088594755296439
47,2017-03-13,115.00530242919922,0.0008876136267281787
48,2017-03-14,114.8847885131836,-0.0010478987791873171
49,2017-03-15,115.70995330810548,0.007182541793400166
50,2017-03-16,115.06092834472656,-0.005609067714777649
51,2017-03-17,116.09937286376952,0.009025170698534035
52,2017-03-20,115.32982635498048,-0.006628343373499712
53,2017-03-21,115.56161499023438,0.0020097891636501326
54,2017-03-22,117.26759338378906,0.014762500452238038
55,2017-03-23,111.96422576904295,-0.045224494352753
56,2017-03-24,110.3138656616211,-0.01474006626747171
57,2017-03-27,110.6939926147461,0.0034458673970414466
58,2017-03-28,112.5112533569336,0.01641697710292367
59,2017-03-29,112.1681900024414,-0.0030491470342424165
60,2017-03-30,111.74170684814452,-0.003802175592631074
61,2017-03-31,111.1483154296875,-0.005310384414150993
62,2017-04-03,109.07146453857422,-0.018685401421374648
63,2017-04-04,109.44232940673828,0.0034002006824882525
64,2017-04-05,109.07146453857422,-0.0033886784955550198
65,2017-04-06,108.30191802978516,-0.007055433903309426
66,2017-04-07,108.88605499267578,0.005393597579038012
67,2017-04-10,109.25689697265624,0.0034057802902804912
68,2017-04-11,108.7416763305664,-0.0047156807155046545
69,2017-04-12,108.27327728271484,-0.004307447371214579
70,2017-04-13,107.59878540039062,-0.0062295323393881654
71,2017-04-17,108.4044189453125,0.007487385121718537
72,2017-04-18,108.89154052734376,0.00449355835094689
73,2017-04-19,109.55667114257812,0.006108193639407178
74,2017-04-20,111.67379760742188,0.019324486977963184
75,2017-04-21,111.69254302978516,0.0001678587346798377
76,2017-04-24,111.8143081665039,0.0010901814339232538
77,2017-04-25,111.1866683959961,-0.005613233053977207
78,2017-04-26,111.45833587646484,0.0024433458110391104
79,2017-04-27,112.87287139892578,0.012691159538114285
80,2017-04-28,113.63167572021484,0.006722645679910322
81,2017-05-01,113.58482360839844,-0.0004123155935125134
82,2017-05-02,113.05084991455078,-0.004701100700641225
83,2017-05-03,112.69489288330078,-0.0031486453354313553
84,2017-05-04,113.18201446533205,0.004322481432549763
85,2017-05-05,113.8377456665039,0.005793598958893975
86,2017-05-08,113.45368957519531,-0.003373714834741359
87,2017-05-09,113.4162139892578,-0.0003303161499448315
88,2017-05-10,113.53799438476562,0.0010737476699704818
89,2017-05-11,113.16327667236328,-0.003300372834951437
90,2017-05-12,113.31316375732422,0.0013245205456087206
91,2017-05-15,114.5216293334961,0.01066482954054626
92,2017-05-16,115.35535430908205,0.0072800656123925825
93,2017-05-17,112.82604217529295,-0.02192626557248545
94,2017-05-18,112.78856658935548,-0.00033215368734862416
95,2017-05-19,113.33190155029295,0.004817287579472973
96,2017-05-22,114.95252990722656,0.014299842628286097
97,2017-05-23,114.42794799804688,-0.004563465541846279
98,2017-05-24,114.2405776977539,-0.0016374522445876671
99,2017-05-25,115.31788635253906,0.009430175131251328
100,2017-05-26,115.12114715576172,-0.0017060596842357614
101,2017-05-30,115.9455108642578,0.007160836465438303
102,2017-05-31,116.60126495361328,0.005655709172933897
103,2017-06-01,117.3694305419922,0.006587969596080434
104,2017-06-02,117.79098510742188,0.0035916896203977977
105,2017-06-05,118.57787322998048,0.0066803764468137405
106,2017-06-06,118.34369659423828,-0.001974876335385289
107,2017-06-07,118.5497817993164,0.0017414126059009938
108,2017-06-08,118.1938018798828,-0.003002788482868945
109,2017-06-09,117.86592864990234,-0.002774030657831439
110,2017-06-12,118.31558227539062,0.0038149584925757374
111,2017-06-13,119.0368881225586,0.0060964568934720464
112,2017-06-14,119.20553588867188,0.0014167689425788055
113,2017-06-15,118.99942779541016,-0.0017290144432068333
114,2017-06-16,119.49591827392578,0.0041722089569138365
115,2017-06-19,119.69264221191406,0.0016462816540505634
116,2017-06-20,118.53104400634766,-0.009704842203331232
117,2017-06-21,119.07437133789062,0.004583839922255972
118,2017-06-22,114.36237335205078,-0.03957189051596055
119,2017-06-23,114.98063659667969,0.0054061771062206
120,2017-06-26,114.60590362548828,-0.0032590963338102736
121,2017-06-27,114.46541595458984,-0.0012258327577742145
122,2017-06-28,115.91741943359376,0.01268508454623496
123,2017-06-29,115.21482849121094,-0.006061133398378661
124,2017-06-30,115.86122131347656,0.005610326645714148
125,2017-07-03,116.09539794921876,0.0020211821788811424
126,2017-07-05,116.2078094482422,0.0009682683466283316
127,2017-07-06,115.16798400878906,-0.008947982449632795
128,2017-07-07,116.35770416259766,0.010330302853245987
129,2017-07-10,116.21717834472656,-0.00120770531596881
130,2017-07-11,116.02046966552734,-0.0016925955525760596
131,2017-07-12,117.53804779052734,0.01308026186564315
132,2017-07-13,117.78163146972656,0.0020723815290291108
133,2017-07-14,118.69029235839844,0.007714792852953733
134,2017-07-17,118.4280014038086,-0.0022098770622102078
135,2017-07-18,119.31795501708984,0.0075147228926606404
136,2017-07-19,119.70201873779295,0.0032188258728378387
137,2017-07-20,120.4139633178711,0.005947640545959754
138,2017-07-21,120.70437622070312,0.0024117875936480178
139,2017-07-24,119.91746520996094,-0.0065193246125836435
140,2017-07-25,120.79805755615234,0.007343320213194948
141,2017-07-26,121.3226547241211,0.0043427616187030615
142,2017-07-27,120.05801391601562,-0.0104237812054242
143,2017-07-28,120.28280639648438,0.0018723654767935922
144,2017-07-31,120.67628479003906,0.003271277128816585
145,2017-08-01,121.65054321289062,0.008073321320312798
146,2017-08-02,120.48889923095705,-0.009549024206991665
147,2017-08-03,121.80043029785156,0.0108850780052403
148,2017-08-04,121.96902465820312,0.0013841852605880336
149,2017-08-07,121.48188018798828,-0.003994001522763524
150,2017-08-08,120.96669006347656,-0.004240880398907909
151,2017-08-09,121.42568969726562,0.0037944299670280572
152,2017-08-10,120.13294219970705,-0.010646408521801431
153,2017-08-11,120.095458984375,-0.0003120144620260001
154,2017-08-14,121.49127197265624,0.011622529278670246
155,2017-08-15,121.20086669921876,-0.002390338571011341
156,2017-08-16,121.8097686767578,0.005023907783185511
157,2017-08-17,119.52401733398438,-0.01876492638976301
158,2017-08-18,119.3835220336914,-0.001175456644001427
159,2017-08-21,120.06736755371094,0.005728139933973031
160,2017-08-22,121.13528442382812,0.00889431401616658
161,2017-08-23,120.24535369873048,-0.007346585508347436
162,2017-08-24,120.53575134277344,0.002415042536866085
163,2017-08-25,121.21023559570312,0.005595719489163153
164,2017-08-28,121.06973266601562,-0.0011591672023156807
165,2017-08-29,121.46317291259766,0.0032496994741648693
166,2017-08-30,121.5849380493164,0.0010024860523474286
167,2017-08-31,122.49362182617188,0.007473654150211395
168,2017-09-01,121.87535095214844,-0.005047371975830828
169,2017-09-05,121.56621551513672,-0.0025364885893381928
170,2017-09-06,122.83086395263672,0.010402959672151102
171,2017-09-07,125.75365447998048,0.023795245211910118
172,2017-09-08,125.26649475097656,-0.00387392104840556
173,2017-09-11,127.61782836914062,0.018770650706227517
174,2017-09-12,127.60845947265624,-7.341369622193561e-05
175,2017-09-13,126.25948333740234,-0.010571212448050482
176,2017-09-14,126.33444213867188,0.0005936884841293287
177,2017-09-15,126.79346466064452,0.003633391767138061
178,2017-09-18,128.28294372558594,0.011747285784231344
179,2017-09-19,128.06748962402344,-0.001679522587378246
180,2017-09-20,129.28530883789062,0.009509198762640114
181,2017-09-21,128.02064514160156,-0.009781959819385231
182,2017-09-22,129.18226623535156,0.009073701296108629
183,2017-09-25,129.42581176757812,0.0018852861102689469
184,2017-09-26,128.18927001953122,-0.009554058276006637
185,2017-09-27,128.00189208984378,-0.0014617286584039935
186,2017-09-28,127.70213317871094,-0.0023418318763791524
187,2017-09-29,126.53115844726562,-0.00916957847373312
188,2017-10-02,126.8777847290039,0.002739453949461401
189,2017-10-03,125.76300811767578,-0.008786223795672066
190,2017-10-04,126.6154556274414,0.0067782054717393505
191,2017-10-05,127.60845947265624,0.007842674816388007
192,2017-10-06,127.63658142089844,0.00022037683362374766
193,2017-10-09,128.32978820800778,0.005431098039389015
194,2017-10-10,128.8262939453125,0.003868982753247652
195,2017-10-11,128.25482177734378,-0.00443599012645135
196,2017-10-12,130.40007019042972,0.01672645428341224
197,2017-10-13,130.40007019042972,0.0
198,2017-10-16,130.29704284667972,-0.0007900865666677914
199,2017-10-17,129.88482666015622,-0.0031636649421779017
200,2017-10-18,129.97943115234378,0.0007283721634019358
201,2017-10-19,131.11447143554688,0.008732460768140715
202,2017-10-20,131.93736267089844,0.006276128228576815
203,2017-10-23,131.78599548339844,-0.0011472655238499163
204,2017-10-24,131.38873291015622,-0.003014452118262123
205,2017-10-25,133.51692199707028,0.01619765287156949
206,2017-10-26,134.28303527832028,0.005737948941534343
207,2017-10-27,135.52212524414062,0.009227449791048949
