,Date,Adj Close,daily_return
0,2017-01-03,1015625.0,
1,2017-01-04,992187.5,-0.023076923076923102
2,2017-01-05,953125.0,-0.03937007874015752
3,2017-01-06,875000.0,-0.08196721311475408
4,2017-01-09,789062.5,-0.0982142857142857
5,2017-01-10,804687.5,0.01980198019801982
6,2017-01-11,820312.5,0.01941747572815533
7,2017-01-12,812500.0,-0.00952380952380949
8,2017-01-13,796875.0,-0.019230769230769273
9,2017-01-17,796875.0,0.0
10,2017-01-18,765625.0,-0.039215686274509776
11,2017-01-19,703125.0,-0.08163265306122447
12,2017-01-20,742187.5,0.05555555555555558
13,2017-01-23,656250.0,-0.11578947368421055
14,2017-01-24,656250.0,0.0
15,2017-01-25,679687.5,0.03571428571428581
16,2017-01-26,656250.0,-0.03448275862068961
17,2017-01-27,664062.5,0.011904761904761862
18,2017-01-30,609375.0,-0.08235294117647063
19,2017-01-31,585937.5,-0.038461538461538436
20,2017-02-01,562500.0,-0.040000000000000036
21,2017-02-02,578125.0,0.027777777777777683
22,2017-02-03,593750.0,0.027027027027026973
23,2017-02-06,562500.0,-0.05263157894736848
24,2017-02-07,515625.0,-0.08333333333333337
25,2017-02-08,539062.5,0.04545454545454541
26,2017-02-09,718750.0,0.3333333333333333
27,2017-02-10,734375.0,0.021739130434782702
28,2017-02-13,648437.5,-0.11702127659574467
29,2017-02-14,656250.0,0.012048192771084263
30,2017-02-15,593750.0,-0.09523809523809523
31,2017-02-16,578125.0,-0.02631578947368418
32,2017-02-17,554687.5,-0.04054054054054057
33,2017-02-21,570312.5,0.028169014084507005
34,2017-02-22,539062.5,-0.0547945205479452
35,2017-02-23,554687.5,0.02898550724637672
36,2017-02-24,648437.5,0.16901408450704225
37,2017-02-27,593750.0,-0.08433734939759041
38,2017-02-28,562500.0,-0.05263157894736848
39,2017-03-01,546875.0,-0.02777777777777779
40,2017-03-02,531250.0,-0.02857142857142858
41,2017-03-03,531250.0,0.0
42,2017-03-06,515625.0,-0.029411764705882363
43,2017-03-07,507812.5,-0.015151515151515138
44,2017-03-08,468750.0,-0.07692307692307687
45,2017-03-09,460937.5,-0.01666666666666672
46,2017-03-10,460937.5,0.0
47,2017-03-13,445312.5,-0.03389830508474578
48,2017-03-14,445312.5,0.0
49,2017-03-15,460937.5,0.035087719298245716
50,2017-03-16,460937.5,0.0
51,2017-03-17,476562.5,0.033898305084745665
52,2017-03-20,429687.5,-0.09836065573770493
53,2017-03-21,390625.0,-0.09090909090909094
54,2017-03-22,367187.5,-0.06000000000000005
55,2017-03-23,382812.5,0.042553191489361764
56,2017-03-24,367187.5,-0.04081632653061229
57,2017-03-27,312500.0,-0.14893617021276595
58,2017-03-28,406250.0,0.30000000000000004
59,2017-03-29,390625.0,-0.038461538461538436
60,2017-03-30,484375.0,0.24
61,2017-03-31,460937.5,-0.04838709677419351
62,2017-04-03,445312.5,-0.03389830508474578
63,2017-04-04,390625.0,-0.1228070175438597
64,2017-04-05,351562.5,-0.09999999999999998
65,2017-04-06,328125.0,-0.06666666666666665
66,2017-04-07,304687.5,-0.0714285714285714
67,2017-04-10,273437.5,-0.10256410256410252
68,2017-04-11,335937.5,0.22857142857142865
69,2017-04-12,320312.5,-0.046511627906976716
70,2017-04-13,273437.5,-0.14634146341463414
71,2017-04-17,273437.5,0.0
72,2017-04-18,250000.0,-0.08571428571428574
73,2017-04-19,250000.0,0.0
74,2017-04-20,250000.0,0.0
75,2017-04-21,257812.5,0.03125
76,2017-04-24,257812.5,0.0
77,2017-04-25,257812.5,0.0
78,2017-04-26,335937.5,0.303030303030303
79,2017-04-27,281250.0,-0.16279069767441856
80,2017-04-28,273437.5,-0.02777777777777779
81,2017-05-01,242187.5,-0.11428571428571432
82,2017-05-02,234375.0,-0.032258064516129004
83,2017-05-03,234375.0,0.0
84,2017-05-04,210937.5,-0.09999999999999998
85,2017-05-05,203125.0,-0.03703703703703709
86,2017-05-08,195312.5,-0.038461538461538436
87,2017-05-09,203125.0,0.040000000000000036
88,2017-05-10,210937.5,0.03846153846153855
89,2017-05-11,210937.5,0.0
90,2017-05-12,203125.0,-0.03703703703703709
91,2017-05-15,195312.5,-0.038461538461538436
92,2017-05-16,195312.5,0.0
93,2017-05-17,195312.5,0.0
94,2017-05-18,187500.0,-0.040000000000000036
95,2017-05-19,187500.0,0.0
96,2017-05-22,195312.5,0.04166666666666674
97,2017-05-23,195312.5,0.0
98,2017-05-24,195312.5,0.0
