,Date,Adj Close,daily_return
0,2017-01-03,34.5028076171875,
1,2017-01-04,34.70047378540039,0.0057289879248674245
2,2017-01-05,34.463272094726555,-0.0068356902600458245
3,2017-01-06,34.492931365966804,0.000860605201929987
4,2017-01-09,33.791210174560554,-0.020343912900908645
5,2017-01-10,34.16677474975586,0.011114268274358796
6,2017-01-11,34.31502914428711,0.004339139284204929
7,2017-01-12,33.99875640869141,-0.009216740987333494
8,2017-01-13,34.483047485351555,0.01424437620125252
9,2017-01-17,33.74179458618164,-0.02149615400102911
10,2017-01-18,33.88016128540039,0.004100751039348038
11,2017-01-19,34.06795120239258,0.005542769274628823
12,2017-01-20,34.255722045898445,0.005511656465349235
13,2017-01-23,34.364444732666016,0.003173854768610429
14,2017-01-24,36.97364807128906,0.07592741157091365
15,2017-01-25,37.16143798828125,0.00507902051293696
16,2017-01-26,37.01318359375,-0.0039894687223353
17,2017-01-27,36.27193069458008,-0.020026726349880564
18,2017-01-30,36.15333557128906,-0.0032696115431412047
19,2017-01-31,35.471378326416016,-0.018862913590042774
20,2017-02-01,35.28359603881836,-0.005293910089132714
21,2017-02-02,35.11558151245117,-0.004761831140520423
22,2017-02-03,36.173095703125,0.03011524073149285
23,2017-02-06,36.25217056274414,0.0021860130597644023
24,2017-02-07,36.03472900390625,-0.005998028682490886
25,2017-02-08,35.74811172485352,-0.007953917983444692
26,2017-02-09,36.4893684387207,0.02073554876331629
27,2017-02-10,36.528900146484375,0.0010833760477400034
28,2017-02-13,36.7166862487793,0.005140754349073795
29,2017-02-14,36.95388412475586,0.006460220139949291
30,2017-02-15,36.963768005371094,0.0002674652705481062
31,2017-02-16,37.28991317749024,0.00882337461028748
32,2017-02-17,36.80563735961914,-0.012986777833621456
33,2017-02-21,38.02128982543945,0.03302897471771682
34,2017-02-22,37.22072982788086,-0.021055571792384372
35,2017-02-23,36.7067985534668,-0.01380766247170928
36,2017-02-24,37.31956481933594,0.016693536075519818
37,2017-02-27,37.68525314331055,0.009798836769531194
38,2017-02-28,36.88469314575195,-0.02124332280624996
39,2017-03-01,37.80385971069336,0.02492000031854058
40,2017-03-02,37.08237075805664,-0.019085060577363144
41,2017-03-03,37.59630966186523,0.013859386368842763
42,2017-03-06,37.23062133789063,-0.009726707947230295
43,2017-03-07,37.092247009277344,-0.0037166806150630283
44,2017-03-08,37.05271911621094,-0.0010656645594029346
45,2017-03-09,36.29170608520508,-0.0205386554389988
46,2017-03-10,36.87482070922852,0.016067434874911024
47,2017-03-13,37.23062133789063,0.00964887752181154
48,2017-03-14,36.79574966430664,-0.011680483912349104
49,2017-03-15,37.210853576660156,0.011281300588806387
50,2017-03-16,37.0428352355957,-0.004515304673629927
51,2017-03-17,36.82539749145508,-0.0058699001509388005
52,2017-03-20,36.66726684570313,-0.004294064871632086
53,2017-03-21,35.491146087646484,-0.032075495645906615
54,2017-03-22,35.88648223876953,0.011139007744262576
55,2017-03-23,36.005088806152344,0.0033050485860850465
56,2017-03-24,35.70858383178711,-0.00823508521147065
57,2017-03-27,35.560333251953125,-0.004151679062164737
58,2017-03-28,36.054500579833984,0.013896588774339412
59,2017-03-29,36.29170608520508,0.006579081711196144
60,2017-03-30,36.68702697753906,0.01089287153946028
61,2017-03-31,36.677146911621094,-0.00026930680221148856
62,2017-04-03,36.054500579833984,-0.01697641131376615
63,2017-04-04,35.9260139465332,-0.0035636780772009273
64,2017-04-05,34.888267517089844,-0.028885654584106742
65,2017-04-06,35.174880981445305,0.00821518191509707
66,2017-04-07,35.38243103027344,0.005900518865653348
67,2017-04-10,35.38243103027344,0.0
68,2017-04-11,35.204524993896484,-0.005028089681704873
69,2017-04-12,34.42374038696289,-0.02217852980743129
70,2017-04-13,33.761558532714844,-0.019236197078073225
71,2017-04-17,34.463272094726555,0.020784394811979908
72,2017-04-18,34.532459259033196,0.002007562256899797
73,2017-04-19,34.641185760498054,0.003148530507175451
74,2017-04-20,34.79931259155273,0.004564706074091429
75,2017-04-21,34.601646423339844,-0.005680174506115576
76,2017-04-24,35.51091384887695,0.026278154929754386
77,2017-04-25,35.58010482788086,0.0019484426477549555
78,2017-04-26,35.86671447753906,0.008055334604680997
79,2017-04-27,35.70858383178711,-0.004408841123459517
80,2017-04-28,35.026626586914055,-0.019097851880252592
81,2017-05-01,35.18476486206055,0.004514801753862541
82,2017-05-02,35.11558151245117,-0.0019662871097931856
83,2017-05-03,34.641185760498054,-0.013509551359270788
84,2017-05-04,34.562110900878906,-0.0022826833979026073
85,2017-05-05,34.107479095458984,-0.01315405204050657
86,2017-05-08,34.03829574584961,-0.0020283923480755033
87,2017-05-09,34.107479095458984,0.002032515086123565
