,Date,Adj Close,daily_return
0,2017-01-03,1.2000000476837158,
1,2017-01-04,1.2100000381469729,0.008333325054910912
2,2017-01-05,1.2000000476837158,-0.008264454667762933
3,2017-01-06,1.190000057220459,-0.0083333250549108
4,2017-01-09,1.1599999666213991,-0.02521015895506129
5,2017-01-10,1.149999976158142,-0.008620681681899445
6,2017-01-11,1.1599999666213991,0.008695644061371688
7,2017-01-12,1.1299999952316284,-0.02586204504569789
8,2017-01-13,1.1299999952316284,0.0
9,2017-01-17,1.2300000190734863,0.0884955966936618
10,2017-01-18,1.2599999904632568,0.024390220263873053
11,2017-01-19,1.2100000381469729,-0.039682502138671305
12,2017-01-20,1.2300000190734863,0.0165289093355252
13,2017-01-23,1.2000000476837158,-0.024390220263873164
14,2017-01-24,1.2200000286102295,0.0166666501098216
15,2017-01-25,1.25,0.02459013990675496
16,2017-01-26,1.2400000095367432,-0.007999992370605447
17,2017-01-27,1.2200000286102295,-0.016129016752173708
18,2017-01-30,1.2799999713897705,0.0491802798135097
19,2017-01-31,1.2799999713897705,0.0
20,2017-02-01,1.25,-0.023437478172126717
21,2017-02-02,1.2799999713897705,0.02399997711181645
22,2017-02-03,1.2799999713897705,0.0
23,2017-02-06,1.2799999713897705,0.0
24,2017-02-07,1.2599999904632568,-0.01562498544808444
25,2017-02-08,1.2300000190734863,-0.02380950128320292
26,2017-02-09,1.2799999713897705,0.04065036710645531
27,2017-02-10,1.2599999904632568,-0.01562498544808444
28,2017-02-13,1.2400000095367432,-0.01587300085546861
29,2017-02-14,1.2200000286102295,-0.016129016752173708
30,2017-02-15,1.2300000190734863,0.00819671330225158
31,2017-02-16,1.2100000381469729,-0.016260146842581924
32,2017-02-17,1.2300000190734863,0.0165289093355252
33,2017-02-21,1.1699999570846558,-0.04878053744586641
34,2017-02-22,1.1599999666213991,-0.008547000709447916
35,2017-02-23,1.1799999475479126,0.017241363363798223
36,2017-02-24,1.1699999570846558,-0.00847456856590312
37,2017-02-27,1.1699999570846558,0.0
38,2017-02-28,1.1100000143051147,-0.05128200425668883
39,2017-03-01,1.100000023841858,-0.009009000301245074
40,2017-03-02,1.0700000524520874,-0.027272700672307915
41,2017-03-03,1.0900000333786009,0.01869157004308564
42,2017-03-06,1.149999976158142,0.05504581737815495
43,2017-03-07,1.1399999856948853,-0.008695644061371466
44,2017-03-08,1.1100000143051147,-0.026315764707210976
45,2017-03-09,1.1699999570846558,0.05405400180747066
46,2017-03-10,1.149999976158142,-0.017094001418896276
47,2017-03-13,1.1699999570846558,0.01739128812274293
48,2017-03-14,1.2000000476837158,0.025641104016629782
49,2017-03-15,1.1399999856948853,-0.050000049670535285
50,2017-03-16,1.1599999666213991,0.017543843138140947
51,2017-03-17,1.149999976158142,-0.008620681681899445
52,2017-03-20,1.1200000047683716,-0.026086932184114286
53,2017-03-21,1.0299999713897705,-0.08035717231734663
54,2017-03-22,1.0199999809265137,-0.009708728874782356
55,2017-03-23,1.0499999523162842,0.029411737206622487
56,2017-03-24,1.0800000429153442,0.028571516153767632
57,2017-03-27,1.0599999427795408,-0.01851861050099157
58,2017-03-28,1.0399999618530271,-0.018867907552966082
59,2017-03-29,1.0399999618530271,0.0
60,2017-03-30,1.0499999523162842,0.009615375798129431
61,2017-03-31,1.0199999809265137,-0.028571402621105912
62,2017-04-03,0.9700000286102296,-0.0490195620110373
63,2017-04-04,0.9499999880790708,-0.02061859787758347
64,2017-04-05,0.9499999880790708,0.0
65,2017-04-06,0.9800000190734864,0.03157898039038565
66,2017-04-07,0.9499999880790708,-0.03061227592911508
67,2017-04-10,0.9300000071525574,-0.02105261176576856
68,2017-04-11,0.9200000166893004,-0.01075267783478262
69,2017-04-12,0.9700000286102296,0.054347838058588886
70,2017-04-13,0.9900000095367432,0.020618536429497517
71,2017-04-17,0.959999978542328,-0.03030306131860872
72,2017-04-18,0.9200000166893004,-0.041666627861558725
73,2017-04-19,0.9200000166893004,0.0
74,2017-04-20,0.8999999761581421,-0.0217391740960291
75,2017-04-21,0.9100000262260436,0.011111167036458092
76,2017-04-24,0.9100000262260436,0.0
77,2017-04-25,0.9499999880790708,0.04395600076948925
78,2017-04-26,0.8899999856948853,-0.06315789803903826
79,2017-04-27,0.8899999856948853,0.0
80,2017-04-28,0.8700000047683716,-0.02247188904267039
81,2017-05-01,0.8500000238418579,-0.022988483697581663
82,2017-05-02,0.8399999737739563,-0.01176476445577379
83,2017-05-03,0.8000000119209291,-0.04761900369272065
84,2017-05-04,0.8199999928474426,0.024999975785613197
85,2017-05-05,0.8000000119209291,-0.024390220854836556
86,2017-05-08,0.7699999809265137,-0.037500038184225086
87,2017-05-09,0.7599999904632568,-0.01298700092333016
88,2017-05-10,0.7599999904632568,0.0
89,2017-05-11,0.8500000238418579,0.11842109803677993
90,2017-05-12,0.8100000023841858,-0.04705884745376676
91,2017-05-15,0.8799999952316284,0.08641974400173069
92,2017-05-16,0.8299999833106995,-0.0568181956725673
93,2017-05-17,0.8199999928474426,-0.012048181523292234
94,2017-05-18,0.8299999833106995,0.012195110427418276
95,2017-05-19,0.8799999952316284,0.06024097942928775
96,2017-05-22,0.8700000047683716,-0.01136362558800319
97,2017-05-23,0.8899999856948853,0.022988483697581552
98,2017-05-24,0.9200000166893004,0.03370790053551742
99,2017-05-25,0.8799999952316284,-0.04347828340440208
100,2017-05-26,0.8999999761581421,0.02272725117600638
101,2017-05-30,0.8999999761581421,0.0
102,2017-05-31,0.8799999952316284,-0.02222220161814692
103,2017-06-01,0.8799999952316284,0.0
