,Date,Adj Close,daily_return
0,2017-01-03,9.083333015441896,
1,2017-01-04,9.016667366027832,-0.0073393378070286674
2,2017-01-05,8.916666984558105,-0.011090614459894454
3,2017-01-06,8.916666984558105,0.0
4,2017-01-09,8.949999809265137,0.0037382605815330368
5,2017-01-10,9.18333339691162,0.026070792471406982
6,2017-01-11,9.266667366027832,0.009074479332770169
7,2017-01-12,9.283332824707033,0.0017984306569909234
8,2017-01-13,9.699999809265137,0.0448833401134956
9,2017-01-17,9.733332633972168,0.003436373748707977
10,2017-01-18,9.75,0.001712400742337472
11,2017-01-19,9.75,0.0
12,2017-01-20,9.81666660308838,0.006837600316756953
13,2017-01-23,9.866666793823242,0.005093398070494803
14,2017-01-24,10.0,0.013513500451867609
15,2017-01-25,9.916666984558104,-0.008333301544189653
16,2017-01-26,9.916666984558104,0.0
17,2017-01-27,9.850000381469727,-0.0067226824488699774
18,2017-01-30,9.883333206176758,0.0033840429864082644
19,2017-01-31,9.966667175292967,0.008431767641318366
20,2017-02-01,9.833333015441896,-0.013378008666889318
21,2017-02-02,9.833333015441896,0.0
22,2017-02-03,9.866666793823242,0.0033898758771822024
23,2017-02-06,10.133333206176758,0.027027000903735218
24,2017-02-07,10.333333015441896,0.01973682353040851
25,2017-02-08,10.083333015441896,-0.02419354913137961
26,2017-02-09,9.56666660308838,-0.05123964581575147
27,2017-02-10,9.350000381469727,-0.022648037253509837
28,2017-02-13,9.391667366027832,0.0044563618030093455
29,2017-02-14,9.133333206176758,-0.027506740792964782
30,2017-02-15,9.133333206176758,0.0
31,2017-02-16,9.266667366027832,0.014598630843874359
32,2017-02-17,9.31666660308838,0.005395600714432458
33,2017-02-21,9.399999618530273,0.008944509768576303
34,2017-02-22,9.333333015441896,-0.00709219210572698
35,2017-02-23,9.233332633972168,-0.010714326950970077
36,2017-02-24,9.233332633972168,0.0
37,2017-02-27,9.25,0.0018051300314372296
38,2017-02-28,9.133333206176758,-0.012612626359269408
39,2017-03-01,9.283332824707033,0.01642331612612491
40,2017-03-02,9.333333015441896,0.005386017250377018
41,2017-03-03,9.31666660308838,-0.0017856870986968645
42,2017-03-06,9.18333339691162,-0.01431125657459531
43,2017-03-07,9.116666793823242,-0.007259521157186533
44,2017-03-08,9.149999618530273,0.003656251287983414
45,2017-03-09,9.050000190734863,-0.010928899668246395
46,2017-03-10,9.133333206176758,0.009208067810563048
47,2017-03-13,9.350000381469727,0.02372268375651076
48,2017-03-14,9.31666660308838,-0.0035651098418572062
49,2017-03-15,9.483332633972168,0.017889019537152828
50,2017-03-16,9.699999809265137,0.022847155494346127
51,2017-03-17,9.833333015441896,0.01374569162871575
52,2017-03-20,9.666666984558104,-0.01694908843441656
53,2017-03-21,9.399999618530273,-0.027586278337074718
54,2017-03-22,9.483332633972168,0.008865214768479346
55,2017-03-23,10.233332633972168,0.07908612182528252
56,2017-03-24,10.31666660308838,0.008143385160721106
57,2017-03-27,10.283332824707033,-0.0032310609292509613
58,2017-03-28,10.116666793823242,-0.01620739440459951
59,2017-03-29,10.18333339691162,0.006589779464623691
60,2017-03-30,10.416666984558104,0.022913281786222317
61,2017-03-31,10.600000381469727,0.017600005566406285
62,2017-04-03,10.43333339691162,-0.01572329986416454
63,2017-04-04,10.416666984558104,-0.001597419704660208
64,2017-04-05,10.333333015441896,-0.00800006079101345
65,2017-04-06,10.366666793823242,0.003225849620014376
66,2017-04-07,10.350000381469727,-0.0016076924902655998
67,2017-04-10,10.350000381469727,0.0
68,2017-04-11,10.31666660308838,-0.0032206547973684385
69,2017-04-12,10.266667366027832,-0.004846452733635931
70,2017-04-13,10.149999618530273,-0.011363740865279135
71,2017-04-17,10.266667366027832,0.011494359791360377
72,2017-04-18,10.366666793823242,0.00974020334254777
73,2017-04-19,10.43333339691162,0.00643086195536835
74,2017-04-20,10.449999809265137,0.0015974197046604301
75,2017-04-21,10.43333339691162,-0.0015948720246616865
76,2017-04-24,10.449999809265137,0.0015974197046604301
77,2017-04-25,10.466667175292967,0.0015949632853631268
78,2017-04-26,10.449999809265137,-0.0015924234284599992
79,2017-04-27,10.416666984558104,-0.003189744049323262
80,2017-04-28,10.466667175292967,0.004800018164061948
81,2017-05-01,10.666666984558104,0.01910826110313746
82,2017-05-02,10.649999618530273,-0.0015625655185410592
83,2017-05-03,10.649999618530273,0.0
