,Date,Adj Close,daily_return
0,2017-01-03,4.975015163421631,
1,2017-01-04,5.071993827819824,0.019493139460402098
2,2017-01-05,4.93622350692749,-0.026768628965523452
3,2017-01-06,4.848942279815674,-0.017681781829636756
4,2017-01-09,4.722869873046875,-0.02599998092235312
5,2017-01-10,4.858640670776367,0.028747520338074036
6,2017-01-11,4.848942279815674,-0.0019961120028956225
7,2017-01-12,4.6743807792663565,-0.03599991306886685
8,2017-01-13,4.577401638031006,-0.02074694934257615
9,2017-01-17,4.606495380401611,0.006355951404587668
10,2017-01-18,4.422235488891602,-0.04000001656225372
11,2017-01-19,4.179788112640382,-0.05482461910050551
12,2017-01-20,4.3640480041503915,0.04408354838676587
13,2017-01-23,4.325256824493408,-0.008888806818827866
14,2017-01-24,4.441631317138672,0.026905799439757905
15,2017-01-25,4.703474044799805,0.05895192756111368
16,2017-01-26,4.664682388305664,-0.008247447764068938
17,2017-01-27,4.7519636154174805,0.01871107609183209
18,2017-01-30,4.703474044799805,-0.010204112350598371
19,2017-01-31,4.810151100158691,0.02268048135118961
20,2017-02-01,4.810151100158691,0.0
21,2017-02-02,4.7616615295410165,-0.01008067514055333
22,2017-02-03,4.887733936309815,0.0264765578121533
23,2017-02-06,4.819848537445068,-0.0138889308929937
24,2017-02-07,4.819848537445068,0.0
25,2017-02-08,4.781056880950928,-0.008048314421660985
26,2017-02-09,4.7616615295410165,-0.004056707939867343
27,2017-02-10,4.790755271911621,0.006109997989170114
28,2017-02-13,4.839244365692139,0.010121388179607392
29,2017-02-14,4.91682767868042,0.016032113099786468
30,2017-02-15,4.771359443664551,-0.02958579078266776
31,2017-02-16,4.587099552154541,-0.03861790202259263
32,2017-02-17,4.461027145385742,-0.027484122665178082
33,2017-02-21,4.577401638031006,0.026086927708036
34,2017-02-22,4.373746395111084,-0.04449145148808165
35,2017-02-23,4.422235488891602,0.011086398112775342
36,2017-02-24,4.315558433532715,-0.02412287984817929
37,2017-02-27,4.490120887756348,0.040449563344397976
38,2017-02-28,4.354350090026856,-0.030237670905411632
39,2017-03-01,4.344652652740479,-0.002227068812998945
40,2017-03-02,4.334954261779785,-0.002232259224353883
41,2017-03-03,4.2088823318481445,-0.029082643626297425
42,2017-03-06,4.189486503601073,-0.004608308505159475
43,2017-03-07,4.121601104736328,-0.016203751654622622
44,2017-03-08,3.917945384979248,-0.04941179764413628
45,2017-03-09,3.7530813217163086,-0.04207921424709005
46,2017-03-10,3.743383407592773,-0.0025839872073704084
47,2017-03-13,3.6754982471466064,-0.01813470677582041
48,2017-03-14,3.423353433609009,-0.06860153279445713
49,2017-03-15,3.6948940753936768,0.07932007227731708
50,2017-03-16,3.743383407592773,0.013123334853362369
51,2017-03-17,3.714289903640747,-0.0077719807949714345
52,2017-03-20,3.636706829071045,-0.02088772728635291
53,2017-03-21,3.704591989517212,0.018666657401005704
54,2017-03-22,3.6948940753936768,-0.0026178089654614878
55,2017-03-23,3.7627794742584233,0.01837275913180636
56,2017-03-24,3.6948940753936768,-0.018041290840762225
57,2017-03-27,3.6561026573181152,-0.01049865497739022
58,2017-03-28,3.782175302505493,0.034482796847902675
59,2017-03-29,3.83066463470459,0.0128204877671787
60,2017-03-30,3.801570892333984,-0.007594959398697031
61,2017-03-31,3.9470393657684326,0.03826535859893898
62,2017-04-03,3.9373412132263184,-0.0024570701336864564
63,2017-04-04,3.8888521194458012,-0.012315187116024641
64,2017-04-05,3.743383407592773,-0.03740659387011058
65,2017-04-06,3.859758138656616,0.031088114251881963
66,2017-04-07,3.7918729782104488,-0.017587931162390102
67,2017-04-10,3.9276435375213614,0.03580567178571181
68,2017-04-11,4.131299018859863,0.051851823973573685
69,2017-04-12,4.014924049377441,-0.028169098617930263
70,2017-04-13,3.7627794742584233,-0.06280182937909272
71,2017-04-17,3.869456052780152,0.028350473167910725
72,2017-04-18,3.636706829071045,-0.060150372696927135
73,2017-04-19,3.4621448516845703,-0.048000013636255716
74,2017-04-20,3.452446937561035,-0.002801128935670194
75,2017-04-21,3.4427490234375,-0.002808997299285409
76,2017-04-24,3.306978940963745,-0.03943653212867426
77,2017-04-25,3.471842765808105,0.049853303509793216
78,2017-04-26,3.4427490234375,-0.008379913588579034
79,2017-04-27,3.29728102684021,-0.04225344212051907
80,2017-04-28,3.229395627975464,-0.020588296330264818
81,2017-05-01,3.2099997997283936,-0.006006024185779224
82,2017-05-02,3.1324169635772705,-0.02416910934314931
83,2017-05-03,3.0645318031311035,-0.02167181484314307
84,2017-05-04,2.9966464042663574,-0.022151964223502633
85,2017-05-05,2.9966464042663574,0.0
86,2017-05-08,3.103323221206665,0.035598733567107084
87,2017-05-09,2.9966464042663574,-0.034375026169149225
88,2017-05-10,3.5494260787963867,0.18446609975171932
89,2017-05-11,3.345770359039306,-0.05737708441758571
90,2017-05-12,3.2099997997283936,-0.040579760336539435
91,2017-05-15,3.2099997997283936,0.0
92,2017-05-16,3.369999885559082,0.049844266608436
93,2017-05-17,3.240000009536743,-0.038575632177142334
94,2017-05-18,3.2300000190734863,-0.003086416800562541
95,2017-05-19,3.4500000476837163,0.06811146356381026
96,2017-05-22,3.440000057220459,-0.00289854792030253
97,2017-05-23,3.4500000476837163,0.0029069739235230148
98,2017-05-24,3.380000114440918,-0.02028983544211693
99,2017-05-25,3.259999990463257,-0.035502994057593495
100,2017-05-26,3.2899999618530287,0.009202445238507106
101,2017-05-30,3.0999999046325684,-0.05775077794026672
102,2017-05-31,3.0899999141693115,-0.003225803474481759
103,2017-06-01,3.2000000476837163,0.03559874969898713
104,2017-06-02,3.0899999141693115,-0.034375041211023416
105,2017-06-05,3.059999942779541,-0.009708728874782356
106,2017-06-06,3.1700000762939453,0.035947756722663815
107,2017-06-07,2.9800000190734863,-0.0599369251254368
108,2017-06-08,2.9500000476837163,-0.010067104428776895
109,2017-06-09,3.0299999713897705,0.027118617767097453
110,2017-06-12,3.140000104904175,0.03630367476998697
111,2017-06-13,3.2699999809265137,0.04140123301884602
112,2017-06-14,3.109999895095825,-0.0489296901418802
113,2017-06-15,3.0499999523162837,-0.01929258675350931
114,2017-06-16,3.140000104904175,0.029508247211460063
115,2017-06-19,3.140000104904175,0.0
116,2017-06-20,3.0499999523162837,-0.028662468019451607
117,2017-06-21,2.8299999237060547,-0.07213115804908565
118,2017-06-22,2.759999990463257,-0.024734959409867696
119,2017-06-23,2.6700000762939453,-0.03260866466677248
120,2017-06-26,2.6700000762939453,0.0
121,2017-06-27,2.700000047683716,0.011235944019676314
122,2017-06-28,2.759999990463257,0.022222200637001418
123,2017-06-29,2.8499999046325684,0.03260866466677248
124,2017-06-30,2.7899999618530287,-0.02105261220606081
125,2017-07-03,2.940000057220459,0.05376347577718432
126,2017-07-05,2.740000009536743,-0.06802722577930842
127,2017-07-06,2.6800000667572017,-0.02189778925938246
128,2017-07-07,2.630000114440918,-0.01865669816075177
129,2017-07-10,2.75,0.0456273309267865
130,2017-07-11,2.630000114440918,-0.043636322021484375
131,2017-07-12,2.5999999046325684,-0.011406923385144818
132,2017-07-13,2.799999952316284,0.07692309808448994
133,2017-07-14,2.859999895095825,0.02142855135761934
134,2017-07-17,2.880000114440918,0.006993083943600098
135,2017-07-18,2.9300000667572017,0.017361093864397326
136,2017-07-19,3.0699999332427983,0.04778152330915897
137,2017-07-20,3.119999885559082,0.016286629773137884
138,2017-07-21,2.8199999332427983,-0.09615383439750537
139,2017-07-24,2.7100000381469727,-0.03900705592192466
140,2017-07-25,2.7899999618530287,0.02952026663466678
141,2017-07-26,2.8399999141693115,0.017921130107498184
142,2017-07-27,2.799999952316284,-0.01408449403588352
143,2017-07-28,2.809999942779541,0.003571425226269964
144,2017-07-31,2.809999942779541,0.0
145,2017-08-01,2.720000028610229,-0.0320284398583609
146,2017-08-02,2.700000047683716,-0.0073529340868176965
147,2017-08-03,2.640000104904175,-0.022222200637001418
148,2017-08-04,2.5899999141693115,-0.01893946543486147
149,2017-08-07,2.5,-0.034749002761329084
150,2017-08-08,2.4300000667572017,-0.02799997329711934
151,2017-08-09,2.0299999713897705,-0.16460908822164155
152,2017-08-10,2.049999952316284,0.009852207491816591
153,2017-08-11,1.9900000095367432,-0.029268265451297907
154,2017-08-14,2.0199999809265137,0.015075362435176263
155,2017-08-15,1.9800000190734863,-0.01980196150035629
156,2017-08-16,1.940000057220459,-0.02020200074126499
157,2017-08-17,1.8799999952316284,-0.030927866092331887
158,2017-08-18,1.940000057220459,0.031914926670751464
159,2017-08-21,1.940000057220459,0.0
160,2017-08-22,1.919999957084656,-0.010309329662834266
161,2017-08-23,1.870000004768372,-0.02604164241347406
162,2017-08-24,1.9099999666213991,0.021390353877556167
163,2017-08-25,1.919999957084656,0.00523559719267741
164,2017-08-28,1.8999999761581416,-0.010416656965389959
165,2017-08-29,2.1199998855590816,0.11578942745346055
166,2017-08-30,2.059999942779541,-0.028301861329448893
167,2017-08-31,2.059999942779541,0.0
168,2017-09-01,2.0799999237060547,0.009708728874782356
169,2017-09-05,2.0999999046325684,0.009615375798129213
170,2017-09-06,2.150000095367432,0.023809615716916976
