,Date,Adj Close,daily_return
0,2017-01-03,59.28078079223633,
1,2017-01-04,59.25292205810547,-0.00046994546560541467
2,2017-01-05,58.1109504699707,-0.019272831591578
3,2017-01-06,59.12295150756836,0.017414979954950338
4,2017-01-09,59.80998611450195,0.011620438246315423
5,2017-01-10,60.2092170715332,0.006674988291536232
6,2017-01-11,61.72258377075195,0.02513513333715589
7,2017-01-12,61.72258377075195,0.0
8,2017-01-13,61.59259414672852,-0.0021060301769970646
9,2017-01-17,60.30207061767578,-0.020952576311015547
10,2017-01-18,61.74113464355469,0.02386425559086991
11,2017-01-19,60.98910522460938,-0.012180362788713484
12,2017-01-20,62.14036178588867,0.018876429766258473
13,2017-01-23,62.23321533203125,0.0014942549974605868
14,2017-01-24,63.04095458984375,0.012979230680963294
15,2017-01-25,63.89510726928711,0.013549171090454505
16,2017-01-26,62.7902717590332,-0.01729139456011175
17,2017-01-27,63.83940124511719,0.016708471817261206
18,2017-01-30,64.11793518066406,0.004363041164459292
19,2017-01-31,62.53030014038086,-0.02476116917691984
20,2017-02-01,63.514442443847656,0.015738646724186456
21,2017-02-02,63.85797500610352,0.005408731448120374
22,2017-02-03,64.46144866943361,0.009450247416589841
23,2017-02-06,64.22006988525389,-0.0037445448273670796
24,2017-02-07,64.63786315917969,0.006505649630595078
25,2017-02-08,68.51874542236328,0.060040386137555135
26,2017-02-09,65.85411834716797,-0.03888902312454812
27,2017-02-10,65.82627105712889,-0.00042286330358676233
28,2017-02-13,65.60345458984375,-0.003384917050697989
29,2017-02-14,65.71485137939453,0.0016980323711188738
30,2017-02-15,66.75469207763672,0.015823526591254522
31,2017-02-16,66.91426849365234,0.002390489882419633
32,2017-02-17,66.88626861572266,-0.00041844405625302006
33,2017-02-21,67.63278198242189,0.011160936050837787
34,2017-02-22,68.15533447265625,0.0077263196177583815
35,2017-02-23,67.84739685058594,-0.004518173440904438
36,2017-02-24,67.95937347412111,0.0016504188625212635
37,2017-02-27,68.23930358886719,0.004119080274521236
38,2017-02-28,67.67011260986328,-0.008341101814772434
39,2017-03-01,68.71519470214844,0.01544377646170525
40,2017-03-02,68.12732696533203,-0.008555134557423072
41,2017-03-03,68.39794158935547,0.0039721890770960675
42,2017-03-06,68.97647857666016,0.008458397633924086
43,2017-03-07,68.90180969238281,-0.001082526765908476
44,2017-03-08,68.61254119873047,-0.004198271350836835
45,2017-03-09,68.56590270996094,-0.0006797370853011131
46,2017-03-10,69.00447082519531,0.006396300462776061
47,2017-03-13,69.51767730712889,0.007437293204286099
48,2017-03-14,69.04177856445311,-0.006845722715580149
49,2017-03-15,69.53635406494139,0.0071634235208262185
50,2017-03-16,69.16310119628906,-0.005367737116382942
51,2017-03-17,69.31238555908203,0.0021584394020923714
52,2017-03-20,69.37772369384766,0.0009426617514114444
53,2017-03-21,67.50213623046875,-0.027034433583545625
54,2017-03-22,68.58454895019531,0.016035236515048013
55,2017-03-23,67.88471984863281,-0.01020388866405908
56,2017-03-24,68.25796508789061,0.005498221692452177
57,2017-03-27,67.95002746582031,-0.004511380051746228
58,2017-03-28,68.58454895019531,0.00933806074904342
59,2017-03-29,68.75251007080078,0.002448964426775557
60,2017-03-30,68.93914031982422,0.0027145226964258033
61,2017-03-31,68.84583282470703,-0.0013534763370172118
62,2017-04-03,68.31394958496094,-0.007725714366770164
63,2017-04-04,68.53791046142578,0.003278406208768736
64,2017-04-05,68.13665771484375,-0.005854464250232172
65,2017-04-06,68.60321807861328,0.0068474207484920955
66,2017-04-07,69.10710906982422,0.007345005166281338
67,2017-04-10,68.50058746337889,-0.008776544332544933
68,2017-04-11,67.80074310302734,-0.010216618371713835
69,2017-04-12,67.32484436035156,-0.007019078566036119
70,2017-04-13,67.40882110595703,0.0012473366467211644
71,2017-04-17,68.13665771484375,0.010797349619015906
72,2017-04-18,69.17241668701172,0.015201200160164685
73,2017-04-19,69.85360717773439,0.00984771854661215
74,2017-04-20,70.57211303710938,0.010285880549401494
75,2017-04-21,69.45236206054689,-0.015866762781690857
76,2017-04-24,70.87071990966797,0.02042202463732745
77,2017-04-25,71.59854888916016,0.010269812137083887
78,2017-04-26,71.05734252929688,-0.007558901238363225
79,2017-04-27,71.61723327636719,0.007879421424175305
80,2017-04-28,70.52546691894531,-0.01524446432060289
81,2017-05-01,71.06666564941406,0.007673805706110981
82,2017-05-02,70.62810516357422,-0.006171113866567879
83,2017-05-03,70.21753692626953,-0.005813099988365988
84,2017-05-04,69.99359130859375,-0.0031893117799179915
85,2017-05-05,70.14287567138672,0.0021328290205140377
86,2017-05-08,70.41349029541016,0.003858048610542397
87,2017-05-09,71.33727264404297,0.013119394376804872
88,2017-05-10,73.25950622558594,0.02694571169176152
89,2017-05-11,73.75406646728516,0.0067507995505229354
90,2017-05-12,73.71674346923828,-0.000506046647115066
91,2017-05-15,74.77117156982422,0.01430378026704271
92,2017-05-16,76.17086791992188,0.018719732762118912
93,2017-05-17,73.10086059570312,-0.040304218765712885
94,2017-05-18,74.03399658203125,0.012765047890324954
95,2017-05-19,75.16075897216797,0.015219526733076584
96,2017-05-22,76.03253936767578,0.011598876959593165
97,2017-05-23,76.25751495361328,0.002958938209988826
98,2017-05-24,76.54811096191406,0.0038107196186178967
99,2017-05-25,76.65120697021484,0.0013468132264176091
100,2017-05-26,76.58560180664062,-0.0008558921139978358
101,2017-05-30,77.34489440917969,0.009914299615430222
102,2017-05-31,78.08543395996094,0.009574511109467164
103,2017-06-01,78.2072982788086,0.001560653666984102
104,2017-06-02,79.06034851074219,0.010907552756681094
105,2017-06-05,79.2197036743164,0.002015614231102969
106,2017-06-06,79.85711669921875,0.008046142504178455
107,2017-06-07,80.89762878417969,0.013029672594867314
108,2017-06-08,81.4225845336914,0.006489136423419861
109,2017-06-09,78.2541732788086,-0.03891317468032196
110,2017-06-12,77.87921142578125,-0.00479158921903633
111,2017-06-13,78.3010482788086,0.00541655270135033
112,2017-06-14,77.1480484008789,-0.014725216370337304
113,2017-06-15,76.46373748779297,-0.008870100116209034
114,2017-06-16,76.14502716064453,-0.004168123840393223
115,2017-06-19,77.43863677978516,0.01698876036134922
116,2017-06-20,75.32011413574219,-0.02735743721919437
117,2017-06-21,75.77007293701172,0.005973952727403198
118,2017-06-22,75.0576171875,-0.00940286477094976
119,2017-06-23,76.48250579833984,0.01898393080185801
120,2017-06-26,75.27324676513672,-0.015810923303056446
121,2017-06-27,73.78277587890625,-0.019800805070637528
122,2017-06-28,74.83267211914062,0.014229557342183563
123,2017-06-29,72.53604125976562,-0.030690215842066212
124,2017-06-30,72.34855651855469,-0.0025847115165757995
125,2017-07-03,71.06431579589844,-0.01775074423671319
126,2017-07-05,73.06095886230469,0.02809628213604065
127,2017-07-06,72.29232025146484,-0.01052051085571526
128,2017-07-07,73.45470428466797,0.016078942122203843
129,2017-07-10,73.82965850830078,0.005104563789130712
130,2017-07-11,74.15774536132812,0.0044438354403393285
131,2017-07-12,75.14199829101562,0.013272422521636741
132,2017-07-13,74.51394653320312,-0.008358198771612813
133,2017-07-14,75.77942657470703,0.016983130009628592
134,2017-07-17,75.95755767822266,0.002350652565838773
135,2017-07-18,76.46373748779297,0.0066639821637581855
136,2017-07-19,77.15741729736328,0.009072010241208295
137,2017-07-20,77.84172058105469,0.00886892417684382
138,2017-07-21,75.81693267822266,-0.026011602617694862
139,2017-07-24,75.50761413574219,-0.004079808184713318
140,2017-07-25,75.87317657470703,0.004841398356298932
141,2017-07-26,77.51364135742188,0.02162114276446037
142,2017-07-27,75.86380004882812,-0.021284528499779687
143,2017-07-28,75.64818572998047,-0.0028421238945173233
144,2017-07-31,75.02950286865234,-0.00817842299002991
145,2017-08-01,75.30135345458984,0.003623249195898293
146,2017-08-02,74.82328033447266,-0.006348798503409192
147,2017-08-03,75.62945556640625,0.01077439038130712
148,2017-08-04,78.2635498046875,0.0348289461897342
149,2017-08-07,79.66027069091797,0.017846377907928982
150,2017-08-08,79.32283020019531,-0.004235994778776564
151,2017-08-09,78.36666870117188,-0.012054051735298277
152,2017-08-10,76.15440368652344,-0.028229667680327974
153,2017-08-11,77.06368255615234,0.011939938146870556
154,2017-08-14,78.76036071777344,0.022016572597407524
155,2017-08-15,79.01348876953125,0.0032139016308578854
156,2017-08-16,78.89161682128906,-0.0015424195303875845
157,2017-08-17,76.86936950683594,-0.02563323450492927
158,2017-08-18,76.803466796875,-0.000857333816886241
159,2017-08-21,76.75638580322266,-0.0006130061000613196
160,2017-08-22,77.8673095703125,0.014473372546981
161,2017-08-23,78.04618072509766,0.00229712771344226
162,2017-08-24,77.8484878540039,-0.002533024284558927
163,2017-08-25,77.79197692871094,-0.0007259090940718861
164,2017-08-28,78.85582733154297,0.01367557998695612
165,2017-08-29,78.9217300415039,0.0008357367133293714
166,2017-08-30,80.66341400146484,0.022068496965854667
167,2017-08-31,81.71784973144531,0.013072044408650065
168,2017-09-01,82.70637512207031,0.012096811086851345
169,2017-09-05,81.42597198486328,-0.015481311269140097
170,2017-09-06,81.07766723632812,-0.004277563289019182
171,2017-09-07,82.2732925415039,0.014746666325397896
172,2017-09-08,81.50131225585938,-0.009383121324032295
173,2017-09-11,83.20533752441406,0.020907948858604808
174,2017-09-12,83.27123260498047,0.000791957373492691
175,2017-09-13,83.16766357421875,-0.0012437552264060734
176,2017-09-14,84.01497650146484,0.010188009267447562
177,2017-09-15,84.37272644042969,0.00425816864875994
178,2017-09-18,85.68134307861328,0.015509948456003952
179,2017-09-19,85.65310668945312,-0.00032955119686028933
180,2017-09-20,83.14883422851562,-0.029237380379173783
181,2017-09-21,83.20533752441406,0.000679544054017045
182,2017-09-22,84.43861389160156,0.01482208237933813
183,2017-09-25,82.91349029541016,-0.018061921269210912
184,2017-09-26,82.62164306640625,-0.0035199004162542727
185,2017-09-27,83.71369934082031,0.013217556972769716
186,2017-09-28,83.92082214355469,0.002474180502896273
187,2017-09-29,84.52336120605469,0.007179851759189226
188,2017-10-02,85.24827575683594,0.00857649933033322
189,2017-10-03,85.40833282470703,0.0018775402370323489
190,2017-10-04,86.23678588867188,0.009699909090429948
191,2017-10-05,85.9543685913086,-0.003274905186376853
192,2017-10-06,86.18972778320312,0.002738187665755509
193,2017-10-09,86.13321685791016,-0.0006556573126105247
194,2017-10-10,86.5380630493164,0.0047002330363918885
195,2017-10-11,86.54747772216797,0.00010879227613624921
196,2017-10-12,86.40624237060547,-0.0016318829303828553
197,2017-10-13,86.3874282836914,-0.0002177399039454686
198,2017-10-16,86.50981140136719,0.0014166774044237493
199,2017-10-17,86.33094787597656,-0.0020675519053067197
200,2017-10-18,86.72634887695312,0.004580060924902485
201,2017-10-19,87.60189819335938,0.01009553991081158
202,2017-10-20,87.30064392089844,-0.0034389011959078397
203,2017-10-23,87.18766784667969,-0.0012941035614939533
204,2017-10-24,87.84667205810547,0.0075584566911990345
205,2017-10-25,86.91461944580078,-0.01060999341771518
206,2017-10-26,87.66780090332031,0.008665762587722227
207,2017-10-27,89.17412567138672,0.017182189498828437
208,2017-10-30,89.63541412353516,0.00517289571022328
209,2017-10-31,89.24944305419922,-0.004306010889892131
210,2017-11-01,87.54539489746094,-0.01909309569252382
211,2017-11-02,87.9878921508789,0.005054489204557866
212,2017-11-03,88.17619323730469,0.0021400795248383013
213,2017-11-06,89.77664947509766,0.01815066152250111
214,2017-11-07,86.08617401123047,-0.04110729778226863
215,2017-11-08,87.37593841552734,0.014982247952251003
216,2017-11-09,85.49303436279297,-0.02154945728628388
217,2017-11-10,86.19913482666016,0.008259157826482344
218,2017-11-13,85.69076538085938,-0.005897616569157882
219,2017-11-14,85.68134307861328,-0.0001099570321750898
220,2017-11-15,84.344482421875,-0.01560270426096966
221,2017-11-16,85.46479797363281,0.013282618134452528
222,2017-11-17,85.9543685913086,0.0057283306025812655
223,2017-11-20,86.3825454711914,0.004981444072013286
224,2017-11-21,86.83622741699219,0.0052520094577681595
225,2017-11-22,85.44678497314453,-0.016000723260068406
226,2017-11-24,85.98556518554688,0.006305447449797885
227,2017-11-27,84.05734252929688,-0.022424957632006248
228,2017-11-28,85.61691284179688,0.018553647612121967
229,2017-11-29,81.83609008789062,-0.04415976503255215
230,2017-11-30,82.22361755371094,0.004735410323295275
231,2017-12-01,82.23306274414062,0.00011487198825221867
232,2017-12-04,81.5714340209961,-0.008045775033372116
233,2017-12-05,81.48635864257812,-0.0010429555326447737
234,2017-12-06,81.58088684082031,0.0011600493606152007
235,2017-12-07,82.60171508789062,0.01251308102426174
236,2017-12-08,82.62062072753906,0.00022887708358498848
237,2017-12-11,82.60171508789062,-0.00022882471085250436
238,2017-12-12,81.13663482666016,-0.017736680886971667
239,2017-12-13,81.66596221923828,0.006523901240284014
240,2017-12-14,80.78691101074219,-0.010763985197850491
241,2017-12-15,81.99677276611328,0.014975962569112378
242,2017-12-18,84.09513854980469,0.02559083379631
243,2017-12-19,84.68116760253906,0.006968643643856964
244,2017-12-20,85.27665710449219,0.007032136173985347
245,2017-12-21,84.55829620361328,-0.008423886738415098
246,2017-12-22,84.04785919189453,-0.006036510131302021
247,2017-12-26,83.77377319335938,-0.0032610705515934146
248,2017-12-27,83.5563735961914,-0.002595079448865057
249,2017-12-28,83.75486755371094,0.002375569318970205
250,2017-12-29,83.06488037109375,-0.008238174123727293
251,2018-01-02,85.45624542236328,0.028789122919169463
252,2018-01-03,86.74170684814453,0.015042334465174891
253,2018-01-04,86.94966888427734,0.002397486096243018
254,2018-01-05,87.20487976074219,0.0029351563926540702
255,2018-01-08,87.545166015625,0.003902146941965112
256,2018-01-09,87.44116973876953,-0.0011879156964178517
257,2018-01-10,85.96664428710938,-0.016863057253983404
258,2018-01-11,87.06309509277344,0.012754374848018557
259,2018-01-12,88.3202133178711,0.014439163043285854
260,2018-01-16,88.21623992919922,-0.0011772320827359015
261,2018-01-17,90.75886535644531,0.028822645686177095
262,2018-01-18,91.9592514038086,0.013226102404970463
263,2018-01-19,92.1104965209961,0.0016446971335526415
264,2018-01-22,93.28256225585938,0.012724562119759142
265,2018-01-23,93.12186431884766,-0.0017227007183930887
266,2018-01-24,90.13500213623048,-0.03207476788040031
267,2018-01-25,87.4128189086914,-0.030201177822404168
268,2018-01-26,91.60009002685548,0.047902254731516665
269,2018-01-29,91.5717315673828,-0.0003095898646428008
270,2018-01-30,89.7852783203125,-0.01950878526039168
271,2018-01-31,90.00269317626953,0.002421497822631791
272,2018-02-01,89.35993957519531,-0.007141492975275666
273,2018-02-02,88.19734191894531,-0.013010278003508402
274,2018-02-05,84.59610748291016,-0.040831552943451976
275,2018-02-06,86.88349914550781,0.02703897059400462
276,2018-02-07,78.36717224121094,-0.09802007271868952
277,2018-02-08,75.52210235595703,-0.03630435811179833
278,2018-02-09,76.59962463378906,0.014267641448239443
279,2018-02-12,78.47115325927734,0.024432608311538928
280,2018-02-13,76.38224792480469,-0.026620041221653512
281,2018-02-14,77.7055435180664,0.017324648451881863
282,2018-02-15,77.9701919555664,0.0034057858103582195
283,2018-02-16,78.83978271484375,0.011152861593221486
284,2018-02-20,80.56092834472656,0.021830928125563757
285,2018-02-21,79.88692474365234,-0.008366383244618358
286,2018-02-22,79.66854858398438,-0.002733565728918918
287,2018-02-23,80.84573364257812,0.01477603244337744
288,2018-02-26,82.00392150878906,0.014325899636600912
289,2018-02-27,84.06399536132812,0.025121650460560696
290,2018-02-28,84.42474365234375,0.004291353146671728
291,2018-03-01,84.51019287109375,0.001012134772974571
292,2018-03-02,86.6651840209961,0.025499777916605067
293,2018-03-05,89.68408966064453,0.03483412253433915
294,2018-03-06,91.6776885986328,0.022229126097302654
295,2018-03-07,90.72835540771484,-0.010355116991159765
296,2018-03-08,90.51000213623048,-0.0024066706654509717
297,2018-03-09,93.95611572265624,0.038074395150702316
298,2018-03-12,95.1617660522461,0.012832058033866998
299,2018-03-13,93.06373596191406,-0.02204698564736773
300,2018-03-14,92.32325744628906,-0.007956681600747695
301,2018-03-15,92.58908081054688,0.0028792676039670613
302,2018-03-16,93.20614624023438,0.006664559409009785
303,2018-03-19,92.05743408203124,-0.01232442499277231
304,2018-03-20,93.54790496826172,0.016190662938772915
305,2018-03-21,94.18395233154295,0.006799162028235939
306,2018-03-22,91.65870666503906,-0.026811846434460662
307,2018-03-23,89.24738311767578,-0.02630763224900512
308,2018-03-26,93.02576446533205,0.042336046342942524
309,2018-03-27,89.61763763427734,-0.03663637542398068
310,2018-03-28,86.54177856445312,-0.034322028018374695
311,2018-03-29,86.73165130615234,0.0021940009189642677
312,2018-04-02,83.19060516357422,-0.040827611249769184
313,2018-04-03,84.5196762084961,0.015976215611228858
314,2018-04-04,85.61140441894531,0.012916852730908479
315,2018-04-05,85.07978820800781,-0.00620964244828881
316,2018-04-06,81.89949798583984,-0.03738009096111783
317,2018-04-09,81.83305358886719,-0.0008112918712168683
318,2018-04-10,84.23489379882812,0.029350489864742087
319,2018-04-11,84.01654052734375,-0.0025921950113197982
320,2018-04-12,84.54816436767578,0.0063276092659279035
321,2018-04-13,82.90581512451172,-0.019425013605522626
322,2018-04-16,81.8615493774414,-0.012595808213235582
323,2018-04-17,84.55766296386719,0.03293504223814203
324,2018-04-18,83.54185485839844,-0.012013199866969138
325,2018-04-19,80.8267593383789,-0.032499823287639014
326,2018-04-20,81.33940124511719,0.006342477552417014
327,2018-04-23,80.12423706054688,-0.014939428689773604
328,2018-04-24,78.26353454589844,-0.023222717406249704
329,2018-04-25,78.77618408203125,0.006550298796333509
330,2018-04-26,80.59892272949219,0.023138194223305986
331,2018-04-27,80.3710708618164,-0.0028269840335273244
332,2018-04-30,79.42173767089844,-0.011811876844967985
333,2018-05-01,80.71280670166016,0.016255864812622756
334,2018-05-02,80.48497772216797,-0.002822711646422005
335,2018-05-03,81.74761199951172,0.01568782539398006
336,2018-05-04,83.0766830444336,0.01625822470422511
337,2018-05-07,84.24436950683594,0.014055525805932943
338,2018-05-08,86.0576171875,0.0215236661070497
339,2018-05-09,87.20632934570312,0.013348175277736908
340,2018-05-10,88.44046020507812,0.014151849626449218
341,2018-05-11,88.2410888671875,-0.0022543000955480568
342,2018-05-14,88.72526550292969,0.005486974854434612
343,2018-05-15,88.63034057617188,-0.0010698748120926416
344,2018-05-16,88.7727279663086,0.0016065310051962545
345,2018-05-17,88.63980102539062,-0.0014973848834342052
346,2018-05-18,88.4434814453125,-0.0022148016783328783
347,2018-05-21,89.40607452392578,0.010883708588614205
348,2018-05-22,89.90164947509766,0.005542967340985916
349,2018-05-23,89.66339111328125,-0.0026502112386981307
350,2018-05-24,90.3972396850586,0.00818448379729686
351,2018-05-25,91.31217193603516,0.010121241026431305
352,2018-05-29,90.75941467285156,-0.0060534893811396975
353,2018-05-30,92.932373046875,0.023941961083111973
354,2018-05-31,92.8084716796875,-0.0013332422612839512
355,2018-06-01,96.30618286132812,0.0376874127796476
356,2018-06-04,96.64927673339844,0.0035625321435939217
357,2018-06-05,97.3450164794922,0.007198602717048086
358,2018-06-06,98.4600830078125,0.01145478801737343
359,2018-06-07,97.4212646484375,-0.01055065492167595
360,2018-06-08,97.3545379638672,-0.0006849293612753992
361,2018-06-11,97.59280395507812,0.0024474050844898176
362,2018-06-12,97.8691864013672,0.002831996162506956
363,2018-06-13,97.28784942626952,-0.005939938774126352
364,2018-06-14,97.75482940673828,0.004799982559206217
