,Date,Adj Close,daily_return
0,2017-01-03,18.899999618530273,
1,2017-01-04,19.0,0.005291025581380504
2,2017-01-05,18.850000381469727,-0.007894716764751286
3,2017-01-06,18.950000762939453,0.00530505991756014
4,2017-01-09,18.700000762939453,-0.013192611606059999
5,2017-01-10,18.649999618530273,-0.0026738578807052877
6,2017-01-11,18.450000762939453,-0.01072379944673596
7,2017-01-12,18.200000762939453,-0.01355013494103352
8,2017-01-13,17.950000762939453,-0.013736263160442965
9,2017-01-17,17.799999237060547,-0.008356630612997407
10,2017-01-18,17.549999237060547,-0.014044944422215822
11,2017-01-19,17.25,-0.017093974364798536
12,2017-01-20,16.899999618530273,-0.02028987718665076
13,2017-01-23,16.600000381469727,-0.017751434546282918
14,2017-01-24,17.0,0.024096362008327654
15,2017-01-25,17.299999237060547,0.017647013944738
16,2017-01-26,16.899999618530273,-0.023121366252628617
17,2017-01-27,17.25,0.02071008221124226
18,2017-01-30,17.0,-0.01449275362318836
19,2017-01-31,16.649999618530273,-0.02058825773351336
20,2017-02-01,16.700000762939453,0.003003071805090629
21,2017-02-02,16.149999618530273,-0.03293419875942394
22,2017-02-03,16.600000381469727,0.02786382498877149
23,2017-02-06,16.299999237060547,-0.018072357681633844
24,2017-02-07,16.399999618530273,0.006134993015359136
25,2017-02-08,16.450000762939453,0.0030488503397696487
26,2017-02-09,16.850000381469727,0.024316085105080317
27,2017-02-10,17.049999237060547,0.011869368015609227
28,2017-02-13,16.799999237060547,-0.014662757254357506
29,2017-02-14,16.850000381469727,0.002976258730945425
30,2017-02-15,16.899999618530273,0.002967313704961727
31,2017-02-16,17.049999237060547,0.008875717273141516
32,2017-02-17,17.0,-0.0029325067036874986
33,2017-02-21,16.850000381469727,-0.008823506972369
34,2017-02-22,16.350000381469727,-0.029673589832666106
35,2017-02-23,16.350000381469727,0.0
36,2017-02-24,16.299999237060547,-0.003058173898628725
37,2017-02-27,16.5,0.012269986030718272
38,2017-02-28,16.100000381469727,-0.024242401123046875
39,2017-03-01,16.100000381469727,0.0
40,2017-03-02,16.0,-0.006211203670828613
41,2017-03-03,16.0,0.0
42,2017-03-06,15.800000190734865,-0.012499988079070934
43,2017-03-07,15.600000381469727,-0.012658215623466806
44,2017-03-08,15.699999809265135,0.0064102195737245635
45,2017-03-09,15.899999618530273,0.012738841509227994
46,2017-03-10,15.550000190734865,-0.02201254315676271
47,2017-03-13,15.399999618530273,-0.009646338930205722
48,2017-03-14,15.199999809265135,-0.012987000923330272
49,2017-03-15,15.75,0.03618422352871442
50,2017-03-16,15.949999809265135,0.012698400588262436
51,2017-03-17,15.850000381469727,-0.006269556676566257
52,2017-03-20,15.850000381469727,0.0
53,2017-03-21,15.600000381469727,-0.015772870282847132
54,2017-03-22,15.350000381469727,-0.016025640633762994
55,2017-03-23,15.75,0.026058606422782127
56,2017-03-24,15.75,0.0
57,2017-03-27,15.75,0.0
58,2017-03-28,15.75,0.0
59,2017-03-29,15.850000381469727,0.0063492305695065365
60,2017-03-30,16.100000381469727,0.01577287028284724
61,2017-03-31,15.800000190734865,-0.01863355177805748
62,2017-04-03,15.800000190734865,0.0
63,2017-04-04,15.550000190734865,-0.01582278461911668
64,2017-04-05,15.5,-0.003215446310068648
65,2017-04-06,15.850000381469727,0.02258066977224038
66,2017-04-07,15.800000190734865,-0.003154586090314382
67,2017-04-10,15.800000190734865,0.0
68,2017-04-11,15.800000190734865,0.0
69,2017-04-12,15.550000190734865,-0.01582278461911668
70,2017-04-13,15.550000190734865,0.0
71,2017-04-17,15.699999809265135,0.009646277600668052
72,2017-04-18,16.100000381469727,0.025477743762043703
73,2017-04-19,16.25,0.009316746271814669
74,2017-04-20,16.75,0.030769230769230663
75,2017-04-21,16.799999237060547,0.002985029078241608
76,2017-04-24,17.350000381469727,0.0327381648444296
77,2017-04-25,17.200000762939453,-0.008645510964396141
78,2017-04-26,17.0,-0.011627950817908794
79,2017-04-27,17.0,0.0
80,2017-04-28,17.200000762939453,0.01176475076114425
81,2017-05-01,16.950000762939453,-0.014534883076207206
82,2017-05-02,16.899999618530273,-0.002949919891361064
83,2017-05-03,17.350000381469727,0.02662726468029275
84,2017-05-04,17.600000381469727,0.014409221585205634
85,2017-05-05,17.700000762939453,0.005681839733084004
86,2017-05-08,17.600000381469727,-0.0056497388225603675
87,2017-05-09,17.799999237060547,0.011363571094088698
88,2017-05-10,17.799999237060547,0.0
89,2017-05-11,17.75,-0.002808946022674341
90,2017-05-12,17.850000381469727,0.005633824308153511
91,2017-05-15,17.950000762939453,0.005602262147486492
92,2017-05-16,17.950000762939453,0.0
93,2017-05-17,17.799999237060547,-0.008356630612997407
94,2017-05-18,17.700000762939453,-0.0056178920453485715
95,2017-05-19,17.899999618530273,0.011299369885315658
96,2017-05-22,17.950000762939453,0.0027933600823888405
97,2017-05-23,17.649999618530273,-0.016713154967022525
98,2017-05-24,17.549999237060547,-0.005665744115072925
99,2017-05-25,17.549999237060547,0.0
100,2017-05-26,17.450000762939453,-0.005697919001040552
101,2017-05-30,17.600000381469727,0.008595966302124447
102,2017-05-31,17.299999237060547,-0.01704551919925168
103,2017-06-01,17.5,0.011560738251999771
104,2017-06-02,17.700000762939453,0.0114286150251115
105,2017-06-05,17.700000762939453,0.0
106,2017-06-06,17.549999237060547,-0.008474662113743037
107,2017-06-07,17.5,-0.002848959500520221
108,2017-06-08,17.799999237060547,0.017142813546316967
109,2017-06-09,17.649999618530273,-0.008426945222445026
110,2017-06-12,17.450000762939453,-0.011331380165065076
111,2017-06-13,17.399999618530273,-0.002865394969802648
112,2017-06-14,17.25,-0.00862066792062055
