,Date,Adj Close,daily_return
0,2017-01-03,35.77000045776367,
1,2017-01-04,35.970001220703125,0.0055912988644104536
2,2017-01-05,35.31999969482422,-0.01807065620850712
3,2017-01-06,36.209999084472656,0.025198170932568157
4,2017-01-09,35.70000076293945,-0.01408446104468142
5,2017-01-10,36.84000015258789,0.031932755330130964
6,2017-01-11,38.849998474121094,0.054560214799347806
7,2017-01-12,37.95000076293945,-0.02316596516164993
8,2017-01-13,37.95000076293945,0.0
9,2017-01-17,37.0,-0.02503295767696501
10,2017-01-18,37.33000183105469,0.008918968406883554
11,2017-01-19,37.5,0.0045539287598934655
12,2017-01-20,38.290000915527344,0.02106669108072912
13,2017-01-23,37.86999893188477,-0.010968972932885237
14,2017-01-24,39.290000915527344,0.037496752672126384
15,2017-01-25,39.93999862670898,0.01654359114368864
16,2017-01-26,39.66999816894531,-0.006760151904039113
17,2017-01-27,39.38999938964844,-0.007058199955150669
18,2017-01-30,37.88999938964844,-0.0380807317401024
19,2017-01-31,37.81999969482422,-0.0018474451293695184
20,2017-02-01,38.72000122070313,0.02379697337760911
21,2017-02-02,37.63999938964844,-0.027892608393752627
22,2017-02-03,38.5,0.022848050592372715
23,2017-02-06,37.84000015258789,-0.017142853179535344
24,2017-02-07,37.38999938964844,-0.011892197704145069
25,2017-02-08,36.58000183105469,-0.02166348146071384
26,2017-02-09,37.18999862670898,0.01667569068125174
27,2017-02-10,38.45000076293945,0.033880133981117444
28,2017-02-13,37.7599983215332,-0.0179454467546154
29,2017-02-14,37.88000106811523,0.0031780389808331306
30,2017-02-15,37.95000076293945,0.001847932757402804
31,2017-02-16,37.63000106811523,-0.008432139351541856
32,2017-02-17,37.099998474121094,-0.014084575576672418
33,2017-02-21,37.22999954223633,0.0035040720609709197
34,2017-02-22,36.709999084472656,-0.013967243195201928
35,2017-02-23,34.93000030517578,-0.04848811832440947
36,2017-02-24,34.459999084472656,-0.013455517222926594
37,2017-02-27,36.38000106811523,0.05571683211412815
38,2017-02-28,35.0,-0.03793295842766509
39,2017-03-01,36.38000106811523,0.03942860194614939
40,2017-03-02,34.84000015258789,-0.04233097499485916
41,2017-03-03,35.11999893188477,0.00803670430742187
42,2017-03-06,34.509998321533196,-0.017369038408419968
43,2017-03-07,33.459999084472656,-0.03042594286089462
44,2017-03-08,32.580001831054695,-0.02629997840694298
45,2017-03-09,31.3700008392334,-0.03713937764938813
46,2017-03-10,31.239999771118164,-0.004144120645117932
47,2017-03-13,32.509998321533196,0.04065296285914721
48,2017-03-14,31.61000061035156,-0.027683720628970843
49,2017-03-15,32.779998779296875,0.03701354464897322
